timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2298.072,-3603.419,-36.597,118.763,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,675.000,425.000,500.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
1,-2302.762,-3595.043,-36.686,119.243,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,675.000,450.000,525.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,-2309.954,-3582.567,-36.814,119.963,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,675.000,450.000,550.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
3,-2319.821,-3566.096,-36.972,120.923,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,675.000,475.000,575.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,-2332.582,-3545.771,-37.144,122.123,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,700.000,500.000,600.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
5,-2348.504,-3521.772,-37.230,123.563,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,700.000,550.000,625.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,-2367.817,-3494.277,-37.287,125.084,0,0.56000,0.76072,33.600,1.521,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,725.000,575.000,625.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,2,0,0,2,2
7,-2390.712,-3463.449,-37.042,126.601,0,0.64000,0.75820,38.400,1.516,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,725.000,575.000,625.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
8,-2417.375,-3429.459,-36.658,128.111,0,0.72000,0.75534,43.200,1.511,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,750.000,575.000,625.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
9,-2447.981,-3392.482,-36.181,129.616,0,0.80000,0.75216,48.000,1.504,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,800.000,575.000,650.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
