timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5308.758,6867.530,-347.602,27.389,0.887388,-0.460405,-0.023855,0.459759,0.879942,0.119683,-0.034112,-0.117172,0.992526,0,-0.17437,-1.00000,1.068,-0.030,-1,764.098,-1,758.094,-1,571.755,561.478,407.113,-1,-1,490.298,553.224,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
1,5308.876,6868.346,-341.435,27.359,0.887426,-0.460597,-0.018013,0.459191,0.879955,0.121752,-0.040228,-0.116318,0.992397,0,-0.17437,-1.00000,0.824,-0.030,-1,765.159,-1,757.242,-1,574.757,564.381,423.177,-1,-1,554.558,636.431,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
2,5308.897,6868.941,-335.161,27.327,0.887483,-0.460668,-0.012583,0.458596,0.880142,0.122637,-0.045420,-0.114609,0.992372,0,-0.17437,-1.00000,0.596,-0.032,-1,769.494,-1,759.203,-1,580.139,569.400,442.249,-1,-1,619.823,741.142,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
3,5308.760,6869.344,-329.698,27.290,0.887581,-0.460578,-0.008208,0.457913,0.880224,0.124586,-0.050157,-0.114339,0.992175,0,-0.17437,-1.00000,0.425,-0.037,-1,771.535,-1,761.388,-1,583.798,573.251,455.901,-1,-1,696.061,848.297,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
4,5308.483,6869.663,-325.361,27.264,0.887580,-0.460631,-0.004564,0.457401,0.880096,0.127341,-0.054640,-0.115113,0.991848,0,-0.17437,-1.00000,0.422,-0.026,-1,770.566,-1,761.548,-1,584.801,574.730,464.100,-1,-1,769.976,931.040,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
5,5308.061,6869.851,-322.251,27.235,0.887559,-0.460693,-0.000797,0.456834,0.879899,0.130693,-0.059508,-0.116362,0.991423,0,-0.17437,-1.00000,0.463,-0.028,-1,765.210,-1,756.229,-1,581.548,571.935,468.541,-1,-1,854.294,982.217,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
6,5307.526,6869.901,-320.403,27.200,0.887542,-0.460715,0.003243,0.456141,0.879677,0.134549,-0.064842,-0.117938,0.990902,0,-0.17437,-1.00000,0.537,-0.035,-1,754.610,-1,745.298,-1,573.941,564.709,469.424,-1,-1,918.816,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,2,2,2,2,2,2
7,5306.893,6869.862,-319.799,27.177,0.887390,-0.460962,0.007334,0.455607,0.879290,0.138820,-0.070440,-0.119846,0.990290,0,-0.17437,-1.00000,0.634,-0.023,-1,739.945,-1,729.837,-1,562.792,553.878,466.759,-1,-1,971.201,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,2,2,2,2,2,2
8,5306.185,6869.715,-320.344,27.165,0.887139,-0.461379,0.010711,0.455238,0.878670,0.143867,-0.075788,-0.122754,0.989539,0,-0.17437,-1.00000,0.723,-0.012,-1,722.573,-1,712.820,-1,549.406,541.090,459.890,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
9,5305.507,6869.502,-321.757,27.159,0.886968,-0.461682,0.011724,0.455040,0.877982,0.148613,-0.078905,-0.126480,0.988826,0,-0.17437,-1.00000,0.711,-0.006,-1,708.244,-1,701.429,-1,538.575,531.272,450.244,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
10,5304.950,6869.306,-323.793,27.175,0.886906,-0.461860,0.009078,0.455325,0.877335,0.151537,-0.077953,-0.130265,0.988410,0,-0.17437,-1.00000,0.591,0.016,-1,702.416,-1,701.497,-1,534.687,528.683,438.624,-1,-1,1005.674,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,2,2,2,2,2,2
11,5304.556,6869.050,-326.302,27.208,0.887037,-0.461693,0.002176,0.456031,0.876876,0.152067,-0.072116,-0.133897,0.988368,0,-0.17437,-1.00000,0.470,0.033,-1,707.395,-1,716.312,-1,539.701,535.350,426.809,-1,-1,927.915,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,2,2,2,2,2,2
12,5304.250,6868.664,-329.176,27.255,0.887267,-0.461188,-0.007957,0.457068,0.876758,0.149611,-0.062022,-0.136382,0.988713,0,-0.17437,-1.00000,0.492,0.047,-1,723.192,-1,744.490,-1,553.251,550.542,416.717,-1,-1,789.314,964.974,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
13,5303.803,6868.009,-332.010,27.321,0.887290,-0.460896,-0.017062,0.458369,0.877116,0.143406,-0.051130,-0.135064,0.989517,0,-0.17437,-1.00000,0.793,0.066,-1,745.288,-1,773.507,-1,570.189,567.689,413.208,-1,-1,665.172,839.009,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
14,5303.123,6867.015,-334.515,27.410,0.886968,-0.461255,-0.023059,0.459963,0.877793,0.133843,-0.041495,-0.129320,0.990734,0,-0.17437,-1.00000,1.205,0.090,-1,769.979,-1,794.895,-1,586.993,582.663,415.975,-1,-1,587.550,703.601,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
15,5302.186,6865.752,-336.546,27.509,0.886432,-0.462142,-0.025751,0.461633,0.878667,0.121816,-0.033670,-0.119870,0.992219,0,-0.17437,-1.00000,1.572,0.099,-1,793.988,-1,806.277,-1,601.946,594.275,426.053,-1,-1,539.117,617.805,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
