timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2072.117,342.483,-13.082,-64.296,1,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,425.000,-1,350.000,350.000,350.000,350.000,-1,-1,325.000,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
2,2089.780,297.871,-14.745,-69.696,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,375.000,-1,325.000,300.000,375.000,325.000,-1,-1,-1,-1,850.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,2109.877,213.910,-17.719,-78.558,0,0.40000,-0.50467,48.000,-4.542,-1,400.000,-1,375.000,-1,300.000,300.000,400.000,325.000,-1,-1,-1,-1,750.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,2119.444,89.577,-20.948,-87.722,0,0.56000,-0.51081,67.200,-4.597,-1,350.000,-1,350.000,-1,300.000,300.000,425.000,300.000,-1,-1,-1,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,2105.705,-72.908,-24.110,-97.034,0,0.72000,-0.51978,86.400,-4.678,-1,325.000,-1,350.000,-1,275.000,275.000,425.000,300.000,-1,-1,-1,-1,525.000,575.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,2056.068,-268.121,-27.475,-106.543,0,0.88000,-0.53131,105.600,-4.782,550.000,275.000,-1,300.000,-1,250.000,250.000,375.000,300.000,-1,-1,-1,-1,475.000,525.000,425.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,1963.535,-477.457,-20.480,-116.289,0,0.95850,-0.54492,115.020,-4.904,-1,400.000,-1,400.000,950.000,325.000,325.000,375.000,275.000,-1,75.000,0.000,675.000,775.000,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,0,0,2,2,2
14,1833.935,-671.234,-9.823,-126.272,0,0.97717,-0.55769,117.260,-5.019,-1,400.000,-1,425.000,650.000,325.000,350.000,300.000,275.000,-1,-1,300.000,875.000,-1,850.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,0,0,2,1,2,2
16,1668.689,-842.861,-0.293,-136.458,0,0.99950,-0.56844,119.940,-5.116,-1,475.000,-1,450.000,450.000,375.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,600.000,-1,525.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
18,1474.208,-983.072,6.439,-146.806,0,1.00000,-0.57677,120.000,-5.191,-1,500.000,-1,300.000,225.000,375.000,300.000,275.000,300.000,-1,-1,-1,-1,-1,375.000,-1,250.000,2,1,2,1,1,1,1,0,0,2,2,2,2,2,1,2,1
20,1257.556,-1085.744,6.113,-157.263,0,1.00000,-0.58213,120.000,-5.239,-1,350.000,-1,125.000,25.000,225.000,150.000,275.000,300.000,-1,-1,-1,-1,-1,150.000,-1,25.000,2,1,2,1,1,1,1,0,0,2,2,2,2,2,1,2,1
22,-393.050,-16613.497,6.836,-120.542,1,0.08000,0.12000,9.600,1.080,225.000,275.000,-1,350.000,-1,250.000,275.000,150.000,300.000,225.000,0.000,75.000,-1,475.000,625.000,350.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
24,-414.413,-16656.460,7.739,-115.142,0,0.24000,0.36000,28.800,3.240,150.000,275.000,-1,325.000,-1,250.000,250.000,150.000,300.000,275.000,0.000,200.000,-1,450.000,600.000,275.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
26,-440.828,-16738.624,8.654,-105.422,0,0.40000,0.60000,48.000,5.400,600.000,400.000,-1,425.000,-1,325.000,350.000,175.000,275.000,200.000,0.000,0.000,675.000,700.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
28,-451.955,-16862.688,15.280,-91.853,0,0.56000,0.78768,67.200,7.089,300.000,350.000,-1,425.000,-1,300.000,325.000,175.000,300.000,325.000,0.000,0.000,775.000,575.000,-1,500.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2
30,-426.504,-17023.577,19.285,-77.675,0,0.72000,0.78768,86.400,7.089,150.000,300.000,-1,400.000,-1,275.000,300.000,175.000,325.000,475.000,100.000,100.000,900.000,475.000,875.000,175.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
32,-357.559,-17186.327,19.617,-63.497,0,0.73788,0.78768,88.545,7.089,25.000,250.000,-1,325.000,-1,225.000,250.000,150.000,350.000,675.000,225.000,250.000,-1,375.000,600.000,25.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
34,-250.850,-17327.233,27.659,-49.318,0,0.73788,0.78768,88.545,7.089,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,225.000,-1,0.000,0.000,250.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
