timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4371.844,2268.340,-0.133,173.784,-0.994120,-0.108279,0.000801,0.108278,-0.994120,-0.001340,0.000941,-0.001245,0.999999,0,0.67361,0.22719,0.241,0.006,-1,723.821,-1,732.573,-1,575.600,574.385,601.748,563.515,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4372.453,2268.557,-0.623,173.796,-0.994139,-0.108073,0.002885,0.108073,-0.994143,-0.000122,0.002882,0.000190,0.999996,0,0.67360,0.22714,0.647,0.012,-1,729.657,-1,736.109,-1,579.190,577.394,604.075,559.069,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4373.574,2268.675,-2.058,173.812,-0.994163,-0.107790,0.004656,0.107790,-0.994174,-0.000335,0.004665,0.000169,0.999989,0,0.67354,0.22700,1.127,0.016,-1,730.694,-1,737.515,-1,579.630,577.847,599.539,555.135,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4375.312,2268.662,-3.960,173.840,-0.994211,-0.107315,0.005323,0.107306,-0.994224,-0.001811,0.005486,-0.001230,0.999984,0,0.67344,0.22675,1.737,0.028,-1,725.949,-1,735.578,-1,576.324,575.126,589.841,552.807,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4377.862,2268.574,-5.772,173.888,-0.994298,-0.106491,0.005609,0.106470,-0.994308,-0.004008,0.006004,-0.003388,0.999976,0,0.67326,0.22631,2.552,0.048,13.315,719.854,-1,733.924,8.980,572.518,572.235,578.701,552.459,-1,-1,-1,-1,-1,-1,26.518,23.211,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,-4381.264,2268.441,-7.138,173.962,-0.994434,-0.105213,0.005552,0.105178,-0.994434,-0.006262,0.006180,-0.005644,0.999965,0,0.67297,0.22559,3.404,0.074,13.281,714.080,-1,732.973,15.258,569.256,569.944,568.818,553.684,-1,-1,-1,-1,-1,-1,32.130,22.983,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-4385.521,2268.348,-7.883,174.050,-0.994595,-0.103703,0.005247,0.103658,-0.994580,-0.008142,0.006063,-0.007554,0.999953,0,0.67254,0.22453,4.257,0.088,13.307,709.801,-1,733.028,15.122,567.235,568.763,561.757,556.098,-1,-1,-1,-1,-1,-1,35.249,23.167,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-4390.611,2268.363,-8.009,174.142,-0.994762,-0.102104,0.004790,0.102056,-0.994735,-0.009346,0.005719,-0.008808,0.999945,0,0.67203,0.22326,5.091,0.092,13.341,707.522,-1,733.960,15.005,566.669,568.772,558.166,559.135,-1,-1,-1,-1,-1,-1,35.812,23.351,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-4396.509,2268.488,-7.654,174.240,-0.994938,-0.100401,0.004166,0.100356,-0.994904,-0.009755,0.005124,-0.009288,0.999944,0,0.67148,0.22188,5.899,0.098,13.368,706.826,-1,735.048,14.930,567.137,569.497,557.844,561.886,-1,-1,-1,-1,-1,-1,34.887,23.485,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-4403.212,2268.700,-7.030,174.353,-0.995137,-0.098431,0.003611,0.098395,-0.995106,-0.009131,0.004492,-0.008732,0.999952,0,0.67088,0.22038,6.706,0.113,13.382,707.904,-1,736.001,14.895,568.551,570.805,560.768,563.076,-1,-1,-1,-1,-1,-1,33.207,23.553,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
