timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-13663.913,16943.424,154.554,-80.450,0,0.08000,-0.03228,9.600,-0.290,275.000,150.000,225.000,125.000,75.000,125.000,125.000,325.000,300.000,-1,-1,-1,-1,175.000,150.000,200.000,75.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
2,-6667.367,-6228.507,-92.823,170.198,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,250.000,-1,150.000,150.000,300.000,700.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,-6713.943,-6216.976,-91.777,164.798,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,200.000,175.000,325.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
6,-6793.666,-6183.917,-90.333,155.078,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,175.000,300.000,375.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
8,-6897.799,-6115.379,-88.613,144.178,0,0.56000,-0.59475,67.200,-5.353,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,50.000,100.000,425.000,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
10,-7008.009,-6010.966,-85.303,134.142,0,0.64493,-0.54456,77.391,-4.901,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,200.000,225.000,525.000,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
12,-7106.279,-5881.601,-82.759,125.037,0,0.68774,-0.49299,82.528,-4.437,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,375.000,375.000,650.000,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
14,-7191.882,-5725.789,-81.026,116.789,0,0.74793,-0.44749,89.752,-4.027,950.000,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,550.000,775.000,850.000,900.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,1,1,0,2,2
16,-7258.045,-5554.432,-80.360,109.299,0,0.77133,-0.40575,92.559,-3.652,850.000,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,925.000,925.000,600.000,925.000,725.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,1,1,0,1,2
18,-7314.371,-5352.242,-81.876,104.466,0,0.89809,-0.25124,107.770,-2.261,500.000,350.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,450.000,1000.000,450.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
20,-7358.996,-5135.297,-84.984,100.784,0,0.93081,-0.18817,111.698,-1.693,225.000,300.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,350.000,-1,200.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,2,1,2
22,-7394.285,-4909.827,-89.572,98.386,0,0.95698,-0.11392,114.838,-1.025,0.000,225.000,-1,425.000,-1,275.000,325.000,325.000,325.000,-1,-1,-1,-1,250.000,900.000,0.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
24,16160.045,-14629.480,-45.989,-168.765,1,0.00000,0.00000,114.869,-0.547,-1,800.000,-1,875.000,-1,625.000,650.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,16132.067,-14636.292,-43.136,-165.634,0,0.16000,0.22795,19.200,2.052,-1,800.000,-1,900.000,-1,625.000,650.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,16068.016,-14656.589,-37.131,-161.541,0,0.32000,0.22721,38.400,2.045,-1,375.000,-1,400.000,-1,325.000,325.000,400.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,15969.860,-14695.489,-44.816,-157.451,0,0.48000,0.22731,57.600,2.046,-1,375.000,-1,375.000,-1,300.000,325.000,375.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,15840.301,-14758.272,-55.789,-153.050,0,0.64000,0.26083,76.800,2.347,-1,350.000,-1,350.000,1000.000,300.000,300.000,325.000,275.000,-1,-1,-1,-1,625.000,625.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,1
34,15683.134,-14850.766,-68.009,-148.439,0,0.80000,0.25419,96.000,2.288,-1,350.000,-1,350.000,900.000,300.000,300.000,325.000,275.000,-1,-1,-1,-1,700.000,650.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
36,15507.040,-14973.624,-78.954,-144.029,0,0.90962,0.24131,109.155,2.172,-1,400.000,-1,375.000,700.000,325.000,300.000,325.000,275.000,-1,275.000,200.000,-1,850.000,600.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
38,15341.636,-15105.375,-85.659,-140.935,0,0.84113,0.11191,100.936,1.007,-1,450.000,-1,375.000,550.000,350.000,350.000,325.000,275.000,-1,275.000,250.000,-1,900.000,525.000,-1,550.000,2,0,2,1,1,0,0,0,0,2,0,0,2,1,1,2,1
40,15206.098,-15212.986,-91.129,-142.160,0,0.68113,-0.12809,81.736,-1.153,-1,450.000,-1,325.000,375.000,350.000,300.000,325.000,275.000,-1,600.000,575.000,-1,750.000,450.000,-1,375.000,2,0,2,1,1,1,1,0,0,2,0,0,2,1,1,2,1
42,15094.587,-15288.396,-96.707,-147.706,0,0.52113,-0.36809,62.536,-3.313,-1,375.000,850.000,250.000,250.000,275.000,250.000,325.000,300.000,-1,-1,-1,-1,575.000,350.000,975.000,250.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
44,15009.020,-15332.420,-101.530,-154.683,0,0.36113,-0.38565,43.336,-3.471,900.000,275.000,625.000,200.000,175.000,225.000,200.000,325.000,300.000,-1,-1,-1,-1,425.000,275.000,625.000,175.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
46,14954.834,-15352.674,-104.753,-161.462,0,0.20113,-0.37313,24.136,-3.358,550.000,225.000,475.000,175.000,150.000,200.000,150.000,325.000,300.000,-1,-1,-1,-1,350.000,250.000,400.000,150.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
48,14880.596,-15373.366,-109.300,-164.959,0,0.36113,-0.13541,43.336,-1.219,325.000,175.000,350.000,150.000,100.000,150.000,125.000,325.000,275.000,-1,-1,-1,-1,275.000,200.000,250.000,75.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
50,13923.325,9048.090,189.657,126.768,1,0.00000,0.00000,62.536,-1.212,-1,325.000,-1,425.000,-1,275.000,300.000,325.000,300.000,-1,0.000,0.000,675.000,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
52,13907.119,9071.893,192.189,123.528,0,0.16000,-0.24000,19.200,-2.160,-1,325.000,-1,450.000,-1,275.000,325.000,325.000,300.000,-1,0.000,25.000,650.000,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
54,13875.780,9131.285,198.290,115.968,0,0.32000,-0.48000,38.400,-4.320,-1,400.000,-1,525.000,-1,325.000,375.000,325.000,300.000,-1,50.000,50.000,625.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
56,13844.897,9232.093,207.906,104.088,0,0.48000,-0.72000,57.600,-6.480,-1,525.000,-1,600.000,900.000,425.000,450.000,325.000,275.000,-1,150.000,125.000,575.000,-1,875.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,0,2,1,2,2
58,13840.088,9375.605,219.283,87.888,0,0.64000,-0.96000,76.800,-8.640,-1,625.000,-1,575.000,575.000,500.000,500.000,300.000,275.000,-1,450.000,300.000,575.000,-1,700.000,-1,725.000,2,1,2,1,1,0,0,0,0,2,0,0,0,2,1,2,1
60,13889.750,9550.531,223.004,69.888,0,0.80000,-1.00000,96.000,-9.000,-1,350.000,550.000,250.000,150.000,325.000,275.000,325.000,275.000,-1,-1,-1,-1,450.000,325.000,525.000,150.000,2,1,1,1,1,0,1,0,0,2,2,2,2,1,1,1,1
62,14012.229,9733.430,203.578,51.888,0,0.96000,-1.00000,115.200,-9.000,200.000,200.000,250.000,125.000,0.000,175.000,125.000,325.000,250.000,-1,-1,-1,-1,225.000,150.000,225.000,0.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
64,3454.761,18890.070,-3.671,-61.415,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,425.000,925.000,350.000,350.000,375.000,325.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
66,3474.645,18846.402,-3.334,-66.815,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,425.000,825.000,350.000,350.000,375.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,2
68,3498.239,18763.385,-3.245,-76.535,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,450.000,725.000,350.000,350.000,375.000,325.000,-1,-1,-1,-1,775.000,675.000,-1,800.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
70,3504.570,18639.016,-5.921,-90.575,0,0.56000,-0.84000,67.200,-7.560,-1,375.000,-1,375.000,600.000,325.000,325.000,350.000,300.000,-1,-1,-1,-1,625.000,525.000,-1,575.000,2,0,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
72,3467.336,18480.483,-14.295,-106.775,0,0.72000,-0.84000,86.400,-7.560,775.000,325.000,650.000,325.000,600.000,275.000,275.000,325.000,300.000,-1,-1,-1,-1,475.000,425.000,750.000,500.000,0,1,1,1,1,1,1,0,0,2,2,2,2,1,1,0,1
74,3387.723,18317.093,-25.828,-118.655,0,0.76471,-0.60000,91.766,-5.400,325.000,225.000,425.000,275.000,550.000,200.000,225.000,300.000,300.000,-1,-1,-1,-1,300.000,350.000,275.000,425.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
