timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15736.365,-9732.946,106.966,15.624,0,0.08000,-0.04675,9.600,-0.421,100.000,225.000,425.000,200.000,175.000,200.000,200.000,200.000,300.000,-1,700.000,575.000,-1,275.000,275.000,125.000,175.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
2,-15690.000,-9720.528,106.846,14.842,0,0.24000,-0.04195,28.800,-0.378,75.000,200.000,375.000,175.000,125.000,200.000,175.000,175.000,300.000,-1,775.000,650.000,-1,250.000,225.000,75.000,125.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
4,-3020.347,-16947.982,322.848,-137.765,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,275.000,300.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-3058.090,-16977.609,324.726,-143.165,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,275.000,275.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-3132.995,-17020.513,327.712,-152.365,0,0.40000,-0.54223,48.000,-4.880,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,350.000,275.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-3250.062,-17063.436,331.254,-162.113,0,0.56000,-0.54125,67.200,-4.871,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,325.000,-1,550.000,350.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-3410.420,-17092.956,334.506,-171.866,0,0.72000,-0.54229,86.400,-4.881,-1,375.000,-1,400.000,825.000,325.000,325.000,350.000,300.000,-1,925.000,600.000,-1,750.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
14,-3611.822,-17095.289,335.929,-181.678,0,0.88000,-0.54628,105.600,-4.917,-1,400.000,-1,400.000,475.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,850.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,1
16,-3829.327,-17060.380,333.454,-191.603,0,0.92045,-0.55332,110.454,-4.980,-1,400.000,-1,400.000,275.000,325.000,325.000,325.000,250.000,-1,-1,-1,-1,750.000,550.000,-1,375.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
18,-4038.913,-16987.592,326.899,-201.675,0,0.92690,-0.56176,111.228,-5.056,-1,375.000,-1,275.000,100.000,300.000,300.000,300.000,200.000,-1,-1,-1,-1,825.000,375.000,-1,100.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
