timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4488.549,-3487.216,-162.789,153.330,-0.893573,-0.448883,-0.005622,0.448833,-0.893577,0.008308,-0.008753,0.004900,0.999950,0,0.63537,-0.65058,1.185,0.002,-1,-1,-1,991.693,-1,879.066,851.901,629.236,457.263,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4486.916,-3486.082,-162.660,153.321,-0.893521,-0.449011,-0.003020,0.448989,-0.893517,0.006053,-0.005416,0.004052,0.999977,0,0.63535,-0.65062,1.988,-0.009,-1,-1,-1,1006.280,-1,893.009,867.656,628.131,459.327,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4484.508,-3484.646,-163.569,153.314,-0.893480,-0.449103,0.000504,0.449103,-0.893476,0.002776,-0.000797,0.002706,0.999996,0,0.63538,-0.65055,2.803,-0.007,-1,-1,-1,-1,-1,909.170,884.583,622.346,460.097,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4481.410,-3482.914,-165.183,153.307,-0.893423,-0.449205,0.003146,0.449207,-0.893428,-0.000231,0.002914,0.001207,0.999995,0,0.63539,-0.65052,3.549,-0.007,-1,-1,-1,-1,-1,919.500,894.886,613.703,459.558,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4477.722,-3480.923,-167.180,153.295,-0.893329,-0.449389,0.003569,0.449386,-0.893336,-0.001705,0.003955,0.000080,0.999992,0,0.63539,-0.65051,4.191,-0.012,-1,-1,-1,-1,-1,918.304,894.169,604.579,457.447,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4473.481,-3478.617,-169.226,153.285,-0.893252,-0.449552,0.001873,0.449551,-0.893254,-0.000793,0.002030,0.000134,0.999998,0,0.63541,-0.65046,4.827,-0.010,14.046,-1,-1,-1,-1,906.220,882.167,598.243,453.282,-1,-1,-1,-1,-1,-1,26.441,-1,1,2,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
6,4468.704,-3475.959,-171.087,153.275,-0.893170,-0.449716,-0.001528,0.449712,-0.893170,0.002593,-0.002531,0.001628,0.999995,0,0.63542,-0.65043,5.467,-0.010,13.948,-1,-1,998.442,-1,884.998,860.995,596.209,447.339,-1,-1,-1,-1,-1,-1,27.457,-1,1,2,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,4463.239,-3473.000,-172.423,153.286,-0.893234,-0.449561,-0.005195,0.449527,-0.893242,0.006633,-0.007622,0.003589,0.999965,0,0.63543,-0.65042,6.215,0.011,13.727,-1,-1,974.423,14.309,864.416,839.338,597.303,442.279,-1,-1,-1,-1,-1,-1,29.858,25.282,1,2,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,4456.932,-3469.708,-173.103,153.312,-0.893409,-0.449179,-0.007684,0.449106,-0.893427,0.009556,-0.011157,0.005087,0.999925,0,0.63535,-0.65063,7.114,0.026,13.756,-1,-1,959.509,14.271,852.718,826.868,599.801,439.839,-1,-1,-1,-1,-1,-1,29.451,25.453,1,2,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,4449.747,-3466.029,-173.260,153.339,-0.893612,-0.448763,-0.008393,0.448672,-0.893632,0.010760,-0.012329,0.005849,0.999907,0,0.63521,-0.65101,8.073,0.027,13.821,-1,-1,956.444,14.192,851.893,826.306,602.629,440.129,-1,-1,-1,-1,-1,-1,28.673,25.839,1,2,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,4441.743,-3461.956,-173.138,153.366,-0.893828,-0.448348,-0.007462,0.448260,-0.893836,0.010975,-0.011591,0.006465,0.999912,0,0.63506,-0.65142,8.981,0.027,13.812,-1,-1,961.833,14.204,859.440,833.898,606.499,441.657,-1,-1,-1,-1,-1,-1,28.787,25.777,1,2,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,4433.060,-3457.593,-172.895,153.400,-0.894104,-0.447818,-0.006024,0.447738,-0.894095,0.011223,-0.010412,0.007337,0.999919,0,0.63491,-0.65184,9.718,0.034,13.806,-1,-1,969.044,14.210,868.742,842.322,611.743,443.323,-1,-1,-1,-1,-1,-1,28.837,25.747,1,2,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,4423.866,-3452.939,-172.588,153.425,-0.894304,-0.447430,-0.005194,0.447349,-0.894280,0.011925,-0.009981,0.008341,0.999915,0,0.63472,-0.65235,10.304,0.025,13.895,-1,-1,973.502,-1,874.556,848.557,617.636,444.958,-1,-1,-1,-1,-1,-1,27.919,-1,1,2,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,4414.155,-3447.958,-172.405,153.431,-0.894346,-0.447348,-0.005089,0.447259,-0.894314,0.012723,-0.010242,0.009103,0.999906,0,0.63457,-0.65277,10.914,0.006,13.948,-1,-1,975.147,-1,876.807,852.200,622.499,446.662,-1,-1,-1,-1,-1,-1,27.451,-1,1,2,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,4403.948,-3442.674,-172.507,153.422,-0.894266,-0.447490,-0.006445,0.447385,-0.894244,0.013200,-0.011670,0.008921,0.999892,0,0.63448,-0.65302,11.493,-0.008,9.609,-1,-1,972.521,-1,874.485,851.235,624.088,448.872,-1,-1,-1,-1,-1,-1,8.599,-1,1,2,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,4393.274,-3437.161,-172.936,153.391,-0.893987,-0.447989,-0.009605,0.447856,-0.894007,0.013317,-0.014553,0.007603,0.999865,0,0.63444,-0.65313,12.013,-0.031,-1,-1,-1,964.833,-1,866.584,844.602,621.235,451.624,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,4382.098,-3431.491,-173.653,153.358,-0.893673,-0.448491,-0.014325,0.448332,-0.893772,0.013013,-0.018640,0.005207,0.999813,0,0.63448,-0.65302,12.533,-0.033,-1,-1,-1,953.474,-1,854.239,833.568,614.313,456.293,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,4370.376,-3425.556,-174.682,153.324,-0.893321,-0.449003,-0.019347,0.448829,-0.893526,0.012784,-0.023027,0.002737,0.999731,0,0.63452,-0.65291,13.139,-0.034,12.024,-1,-1,940.459,-1,840.543,821.097,606.339,460.003,-1,-1,-1,-1,-1,-1,10.706,-1,1,2,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,4358.117,-3419.261,-176.049,153.276,-0.892851,-0.449699,-0.024242,0.449520,-0.893180,0.012709,-0.027368,0.000450,0.999625,0,0.63456,-0.65279,13.781,-0.047,8.945,-1,-1,926.690,-1,826.548,808.175,597.888,462.789,-1,-1,-1,-1,-1,-1,23.970,12.659,1,2,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
19,4345.327,-3412.625,-177.598,153.220,-0.892304,-0.450523,-0.028676,0.450345,-0.892764,0.012743,-0.031342,-0.001543,0.999508,0,0.63465,-0.65256,14.409,-0.056,14.138,-1,-1,913.541,13.869,813.598,796.235,590.131,464.867,-1,-1,-1,-1,-1,-1,26.141,28.171,1,2,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
