timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7272.620,7971.840,187.947,-114.216,-0.410160,0.911402,-0.033385,-0.911962,-0.410252,0.004343,-0.009738,0.032227,0.999433,0,0.22854,-0.20000,1.106,-0.032,-1,835.660,-1,658.054,-1,655.538,605.732,478.725,648.757,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7273.430,7970.628,193.684,-114.251,-0.410715,0.911152,-0.033398,-0.911718,-0.410784,0.005081,-0.009089,0.032536,0.999429,0,0.22854,-0.20000,1.458,-0.035,-1,853.210,-1,673.523,-1,673.982,621.639,503.596,676.104,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7274.408,7969.155,198.790,-114.296,-0.411444,0.910846,-0.032753,-0.911404,-0.411461,0.006538,-0.007521,0.032541,0.999442,0,0.22854,-0.20000,1.768,-0.046,-1,868.956,-1,689.745,-1,691.706,637.700,526.212,702.833,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7275.482,7967.434,202.815,-114.341,-0.412156,0.910567,-0.031553,-0.911097,-0.412108,0.008334,-0.005414,0.032183,0.999467,0,0.22854,-0.20000,2.029,-0.044,-1,883.359,-1,704.898,-1,707.845,652.482,542.411,725.667,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7276.636,7965.451,205.565,-114.385,-0.412857,0.910299,-0.030063,-0.910792,-0.412723,0.010847,-0.002534,0.031859,0.999489,0,0.22854,-0.20000,2.294,-0.044,-1,896.899,-1,718.827,-1,722.842,666.037,553.069,739.995,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7277.883,7963.220,207.021,-114.431,-0.413601,0.910019,-0.028278,-0.910457,-0.413360,0.014168,0.001204,0.031606,0.999500,0,0.22854,-0.20000,2.556,-0.047,-1,909.870,-1,731.694,-1,736.935,678.544,558.293,748.582,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7279.226,7960.762,207.213,-114.483,-0.414413,0.909716,-0.026054,-0.910072,-0.414059,0.018021,0.005606,0.031179,0.999498,0,0.22854,-0.20000,2.801,-0.052,-1,921.706,-1,743.061,-1,749.663,689.672,557.374,752.533,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-7280.642,7958.128,206.261,-114.537,-0.415260,0.909413,-0.022953,-0.909650,-0.414830,0.021307,0.009855,0.029727,0.999509,0,0.22854,-0.20000,2.990,-0.054,-1,929.790,-1,751.704,-1,758.839,697.901,547.953,755.839,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-7282.072,7955.349,204.301,-114.593,-0.416129,0.909115,-0.018633,-0.909212,-0.415703,0.022912,0.013084,0.026476,0.999564,0,0.22854,-0.20000,3.126,-0.056,-1,931.296,-1,756.777,-1,762.024,701.324,528.028,762.292,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-7283.458,7952.452,201.452,-114.645,-0.416957,0.908836,-0.012809,-0.908811,-0.416637,0.021823,0.014497,0.020740,0.999680,0,0.22854,-0.20000,3.212,-0.053,-1,923.643,-1,757.025,-1,756.949,698.018,496.607,775.839,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
