timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6362.790,3255.179,-161.705,39.796,0.768182,-0.640142,-0.010713,0.639931,0.768227,-0.017795,0.019622,0.006814,0.999784,0,0.34015,-0.73377,0.798,-0.009,-1,681.753,-1,675.537,-1,547.983,545.770,479.148,490.873,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6362.461,3255.091,-161.267,39.791,0.768223,-0.640072,-0.011903,0.639851,0.768291,-0.017888,0.020594,0.006126,0.999769,0,0.34015,-0.73377,0.340,-0.005,-1,685.145,-1,680.077,-1,550.864,548.847,479.147,493.594,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6362.553,3255.318,-162.059,39.777,0.768340,-0.639883,-0.014237,0.639624,0.768452,-0.019038,0.023123,0.005522,0.999717,0,0.34015,-0.73377,0.244,-0.014,-1,689.267,-1,685.199,-1,553.909,552.036,476.555,492.822,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6363.063,3255.748,-163.812,39.745,0.768634,-0.639476,-0.016497,0.639149,0.768789,-0.021239,0.026265,0.005781,0.999638,0,0.34015,-0.73377,0.668,-0.032,-1,693.025,-1,688.459,-1,556.030,553.995,473.150,487.710,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6363.952,3256.278,-166.006,39.694,0.769150,-0.638817,-0.017906,0.638418,0.769330,-0.023539,0.028813,0.006674,0.999563,0,0.34015,-0.73377,1.034,-0.051,-1,694.368,-1,688.210,14.830,555.987,553.591,469.671,480.079,-1,-1,-1,-1,-1,-1,-1,16.549,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,6365.131,3256.915,-168.074,39.627,0.769875,-0.637939,-0.018056,0.637500,0.770049,-0.024851,0.029757,0.007622,0.999528,0,0.34015,-0.73377,1.341,-0.067,13.228,691.542,-1,683.773,16.550,552.972,550.239,466.412,472.539,-1,-1,-1,-1,-1,-1,10.032,25.768,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,6366.577,3257.699,-169.612,39.549,0.770751,-0.636902,-0.017274,0.636462,0.770899,-0.025105,0.029306,0.008355,0.999536,0,0.34015,-0.73377,1.645,-0.078,17.277,686.123,-1,677.209,16.970,548.364,545.400,463.908,466.723,-1,-1,-1,-1,-1,-1,22.193,31.607,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,6368.277,3258.643,-170.367,39.462,0.771741,-0.635729,-0.016278,0.635310,0.771864,-0.024642,0.028229,0.008676,0.999564,0,0.34015,-0.73377,1.945,-0.087,17.269,680.936,-1,671.647,16.900,544.349,541.293,462.518,463.765,-1,-1,-1,-1,-1,-1,22.192,34.839,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,6370.248,3259.748,-170.319,39.362,0.772874,-0.634369,-0.015561,0.633980,0.772983,-0.023791,0.027120,0.008522,0.999596,0,0.34015,-0.73377,2.259,-0.100,17.280,677.681,-1,668.838,16.990,542.177,539.156,462.261,463.885,-1,-1,-1,-1,-1,-1,22.193,35.696,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,6372.512,3261.008,-169.623,39.244,0.774190,-0.632768,-0.015344,0.632406,0.774301,-0.022848,0.026338,0.007985,0.999621,0,0.34015,-0.73377,2.591,-0.118,17.257,676.952,-1,669.197,16.827,542.186,539.285,462.944,466.531,-1,-1,-1,-1,-1,-1,22.191,34.737,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,6375.088,3262.433,-168.544,39.109,0.775681,-0.630933,-0.015570,0.630589,0.775803,-0.022082,0.026011,0.007311,0.999635,0,0.34015,-0.73377,2.944,-0.135,17.160,678.508,-1,672.060,16.197,544.025,541.243,464.346,470.531,-1,-1,-1,-1,-1,-1,22.184,32.446,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,6377.976,3264.023,-167.374,38.962,0.777297,-0.628931,-0.016012,0.628596,0.777432,-0.021589,0.026026,0.006716,0.999639,0,0.34015,-0.73377,3.297,-0.147,17.057,681.338,-1,676.059,15.658,546.711,544.067,466.112,474.653,-1,-1,-1,-1,-1,-1,22.180,29.217,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,6381.167,3265.758,-166.364,38.804,0.779026,-0.626776,-0.016408,0.626447,0.779174,-0.021270,0.026116,0.006291,0.999639,0,0.34015,-0.73377,3.633,-0.158,13.076,684.028,-1,679.639,15.629,548.965,546.699,467.777,477.996,-1,-1,-1,-1,-1,-1,10.015,25.457,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,6384.652,3267.601,-165.680,38.631,0.780914,-0.624419,-0.016562,0.624097,0.781066,-0.020944,0.026014,0.006019,0.999643,0,0.34015,-0.73377,3.942,-0.173,-1,685.308,-1,681.576,16.033,550.072,548.128,468.910,480.098,-1,-1,-1,-1,-1,-1,16.838,21.927,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,6388.414,3269.523,-165.392,38.442,0.782979,-0.621834,-0.016352,0.621523,0.783127,-0.020525,0.025569,0.005907,0.999656,0,0.34015,-0.73377,4.224,-0.189,-1,684.558,-1,681.240,16.758,549.574,547.888,469.355,480.741,-1,-1,-1,-1,-1,-1,-1,19.814,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,6392.438,3271.505,-165.471,38.236,0.785230,-0.619002,-0.015787,0.618707,0.785367,-0.020018,0.024789,0.005951,0.999675,0,0.34015,-0.73377,4.486,-0.207,-1,681.895,-1,678.757,17.114,547.564,546.061,469.175,480.011,-1,-1,-1,-1,-1,-1,16.766,20.464,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,6396.732,3273.594,-165.817,38.017,0.787607,-0.615993,-0.015093,0.615712,0.787727,-0.019615,0.023972,0.006156,0.999694,0,0.34015,-0.73377,4.775,-0.219,14.795,678.464,-1,675.348,15.970,544.866,543.406,468.631,478.199,-1,-1,-1,-1,-1,-1,11.287,23.196,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,6401.293,3275.829,-166.290,37.791,0.790041,-0.612883,-0.014461,0.612610,0.790147,-0.019378,0.023303,0.006451,0.999708,0,0.34015,-0.73377,5.079,-0.226,9.551,675.136,-1,671.896,15.301,542.160,540.714,467.948,475.837,-1,-1,-1,-1,-1,-1,22.179,25.963,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,6406.116,3278.215,-166.747,37.558,0.792526,-0.609678,-0.013977,0.609413,0.792621,-0.019195,0.022781,0.006694,0.999718,0,0.34015,-0.73377,5.381,-0.232,16.849,672.318,-1,668.953,14.841,539.757,538.346,467.183,473.597,-1,-1,-1,-1,-1,-1,22.180,28.166,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,6411.192,3280.755,-167.074,37.322,0.795046,-0.606395,-0.013639,0.606137,0.795134,-0.018958,0.022341,0.006806,0.999727,0,0.34015,-0.73377,5.676,-0.237,16.733,669.998,-1,666.731,14.503,537.781,536.453,466.392,472.093,-1,-1,-1,-1,-1,-1,22.188,29.661,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,6416.523,3283.451,-167.215,37.081,0.797591,-0.603048,-0.013511,0.602798,0.797677,-0.018575,0.021979,0.006670,0.999736,0,0.34015,-0.73377,5.974,-0.241,16.626,667.868,-1,665.335,14.247,536.336,535.180,465.655,471.618,-1,-1,-1,-1,-1,-1,22.200,30.385,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,6422.173,3286.338,-167.166,36.830,0.800221,-0.599545,-0.013850,0.599304,0.800317,-0.018095,0.021933,0.006179,0.999740,0,0.47403,-0.58285,6.345,-0.251,16.492,666.486,-1,665.626,13.988,535.859,535.003,465.004,472.422,-1,-1,-1,-1,-1,-1,22.221,30.217,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,6428.218,3289.476,-166.949,36.567,0.802966,-0.595847,-0.014567,0.595610,0.803079,-0.017683,0.022234,0.005523,0.999738,0,0.47403,-0.58285,6.811,-0.264,16.336,666.281,-1,667.459,13.752,536.383,535.892,464.656,474.064,-1,-1,-1,-1,-1,-1,22.256,29.261,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,6434.644,3292.800,-166.606,36.292,0.805807,-0.591981,-0.015270,0.591751,0.805937,-0.017191,0.022484,0.004817,0.999736,0,0.47403,-0.58285,7.234,-0.275,16.196,666.200,-1,669.555,13.592,537.070,536.969,464.542,476.150,-1,-1,-1,-1,-1,-1,22.299,27.810,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,6441.421,3296.369,-166.210,36.024,0.808569,-0.588195,-0.015557,0.587970,0.808706,-0.016900,0.022521,0.004518,0.999736,0,0.47403,-0.58285,7.660,-0.268,16.136,666.021,-1,670.862,13.540,537.530,537.671,465.434,477.503,-1,-1,-1,-1,-1,-1,22.320,26.442,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
25,6448.569,3300.144,-165.854,35.754,0.811333,-0.584381,-0.015449,0.584162,0.811468,-0.016561,0.022215,0.004412,0.999743,0,0.47403,-0.58285,8.084,-0.270,8.268,664.946,-1,670.929,13.446,537.297,537.562,466.527,478.263,-1,-1,-1,-1,-1,-1,22.371,25.641,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
26,6456.060,3304.137,-165.582,35.487,0.814060,-0.580588,-0.014951,0.580381,0.814185,-0.016114,0.021529,0.004440,0.999758,0,0.47403,-0.58285,8.488,-0.267,10.073,662.729,-1,669.589,13.420,536.246,536.485,467.610,478.416,-1,-1,-1,-1,-1,-1,8.179,25.568,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
27,6463.897,3308.319,-165.365,35.219,0.816782,-0.576766,-0.014433,0.576579,0.816899,-0.015273,0.020599,0.004153,0.999779,0,0.47403,-0.58285,8.884,-0.268,9.810,659.440,-1,667.684,13.383,534.527,534.852,468.025,478.981,-1,-1,-1,-1,-1,-1,22.423,27.417,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
28,6472.098,3312.716,-165.203,34.951,0.819481,-0.572932,-0.014128,0.572763,0.819595,-0.014391,0.019824,0.003701,0.999797,0,0.47403,-0.58285,9.305,-0.268,9.135,656.230,-1,666.150,13.377,532.706,533.552,468.063,479.690,-1,-1,-1,-1,-1,-1,22.428,27.762,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
