timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4263.618,-8199.090,-83.269,-42.747,0.735546,0.673860,0.069890,-0.677296,0.729058,0.098713,0.015565,-0.119945,0.992659,1,0.00000,0.00000,4.800,-0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,775.000,825.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,4267.129,-8202.363,-83.210,-42.987,0.732739,0.676912,0.069885,-0.680320,0.726233,0.098749,0.016092,-0.119901,0.992655,0,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,775.000,825.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,4274.097,-8208.968,-83.080,-43.467,0.727087,0.682980,0.069875,-0.686331,0.720545,0.098816,0.017142,-0.119805,0.992649,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,775.000,825.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,4284.423,-8219.006,-82.861,-44.187,0.718514,0.691995,0.069861,-0.695261,0.711920,0.098906,0.018707,-0.119637,0.992641,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,775.000,825.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,4297.965,-8232.619,-82.524,-45.147,0.706908,0.703848,0.069844,-0.707000,0.700249,0.099006,0.020777,-0.119368,0.992633,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,775.000,825.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,4314.532,-8249.987,-81.971,-46.347,0.692105,0.718416,0.069786,-0.721426,0.685409,0.098786,0.023137,-0.118715,0.992659,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,800.000,850.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,4333.882,-8271.320,-81.214,-47.787,0.673941,0.735489,0.069704,-0.738329,0.667208,0.098505,0.025942,-0.117851,0.992692,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,825.000,875.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,4355.718,-8296.861,-80.256,-49.467,0.652220,0.754851,0.069347,-0.757463,0.645459,0.098148,0.029326,-0.116542,0.992753,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,875.000,900.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,4379.746,-8326.818,-79.011,-51.262,0.628383,0.774848,0.068882,-0.777207,0.621608,0.097736,0.032913,-0.114951,0.992826,0,0.64000,-0.89772,38.400,-1.795,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,925.000,925.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,4404.131,-8359.222,-77.537,-53.032,0.604277,0.793838,0.068339,-0.795942,0.597502,0.097301,0.036409,-0.113191,0.992906,0,0.67586,-0.88492,40.552,-1.770,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,975.000,950.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
