timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7294.646,-3559.530,-193.603,-1.059,0.999145,0.019332,-0.036534,-0.018468,0.999545,0.023837,0.036978,-0.023142,0.999048,0,0.26143,-0.60414,0.420,-0.002,-1,526.218,-1,668.509,-1,416.868,457.918,648.297,528.520,-1,447.797,403.762,758.178,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
1,7295.467,-3559.395,-187.758,-1.070,0.999042,0.019601,-0.039124,-0.018656,0.999529,0.024368,0.039583,-0.023615,0.998937,0,0.26143,-0.60414,0.832,-0.011,-1,550.430,-1,698.407,-1,434.295,476.083,664.244,542.741,-1,465.829,421.258,773.728,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
2,7296.669,-3559.387,-182.629,-1.087,0.998829,0.020028,-0.044042,-0.018959,0.999519,0.024553,0.044513,-0.023689,0.998728,0,0.26143,-0.60414,1.202,-0.018,-1,583.382,-1,737.784,-1,454.254,496.956,676.655,554.699,-1,472.530,428.460,778.764,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
3,7298.207,-3559.490,-178.646,-1.121,0.998519,0.020771,-0.050293,-0.019531,0.999496,0.025026,0.050787,-0.024007,0.998421,0,0.26143,-0.60414,1.541,-0.033,-1,618.812,-1,778.831,-1,474.235,518.224,685.617,564.516,-1,469.774,427.101,776.456,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
4,7300.000,-3559.706,-175.929,-1.175,0.998112,0.021950,-0.057363,-0.020480,0.999450,0.026082,0.057904,-0.024858,0.998013,0,0.26143,-0.60414,1.805,-0.055,-1,652.930,-1,814.331,-1,493.177,539.253,690.171,572.533,-1,459.279,418.809,768.795,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
5,7302.060,-3560.016,-174.477,-1.249,0.997589,0.023512,-0.065289,-0.021747,0.999382,0.027612,0.065898,-0.026126,0.997484,0,0.26143,-0.60414,2.083,-0.073,-1,693.352,-1,857.896,-1,511.238,561.499,690.605,578.608,-1,441.759,404.111,755.748,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
6,7304.346,-3560.411,-174.216,-1.340,0.996966,0.025477,-0.073547,-0.023319,0.999276,0.030061,0.074260,-0.028255,0.996839,0,0.26143,-0.60414,2.320,-0.091,-1,752.466,-1,892.019,-1,527.573,583.034,686.172,583.594,-1,419.764,385.322,740.259,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
7,7306.818,-3560.827,-174.995,-1.452,0.996311,0.027953,-0.081132,-0.025250,0.999098,0.034156,0.082014,-0.031981,0.996118,0,0.26143,-0.60414,2.506,-0.112,-1,800.733,-1,923.955,-1,541.632,601.662,675.716,588.995,-1,396.853,365.882,727.014,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
8,7309.438,-3561.176,-176.643,-1.570,0.995742,0.030708,-0.086913,-0.027290,0.998817,0.040236,0.088046,-0.037693,0.995403,0,0.26143,-0.60414,2.643,-0.118,-1,831.447,-1,950.454,-1,550.066,614.705,657.362,595.852,-1,375.956,347.762,720.096,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
9,7312.030,-3561.406,-178.798,-1.677,0.995557,0.033184,-0.088120,-0.029142,0.998481,0.046767,0.089538,-0.043991,0.995011,0,0.26143,-0.60414,2.602,-0.107,-1,801.137,-1,957.902,-1,546.693,614.698,634.084,602.319,-1,364.590,339.313,724.643,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
