timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4922.824,4267.014,337.815,46.031,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,575.000,600.000,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,4929.547,4273.867,338.357,45.551,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,575.000,600.000,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,4939.759,4284.020,339.163,44.831,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,575.000,625.000,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,4953.600,4297.326,340.208,43.871,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,575.000,625.000,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,4971.193,4313.651,341.449,42.859,0,0.40000,-0.50644,24.000,-1.013,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,550.000,600.000,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,4992.647,4332.864,342.910,41.846,0,0.48000,-0.50644,28.800,-1.013,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,525.000,600.000,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,5018.070,4354.833,344.693,40.833,0,0.56000,-0.50644,33.600,-1.013,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,525.000,575.000,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,5047.563,4379.424,346.720,39.820,0,0.64000,-0.50644,38.400,-1.013,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,525.000,600.000,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,5081.227,4406.497,348.977,38.807,0,0.72000,-0.50644,43.200,-1.013,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,525.000,600.000,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,5119.158,4435.913,351.460,37.794,0,0.80000,-0.50644,48.000,-1.013,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,550.000,600.000,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
