timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3626.039,-7042.369,-62.295,-164.758,-0.964773,0.262940,0.008715,-0.262888,-0.964803,0.006662,0.010160,0.004136,0.999940,0,0.24686,-0.79893,0.294,0.060,-1,467.935,-1,507.250,-1,399.277,410.883,505.864,439.625,-1,517.869,591.104,-1,845.006,858.297,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-3626.484,-7042.818,-57.937,-164.666,-0.964330,0.264513,0.009990,-0.264422,-0.964360,0.009544,0.012159,0.006562,0.999905,0,0.24686,-0.79893,0.632,0.091,-1,483.622,-1,520.283,-1,411.149,422.005,520.619,447.321,-1,539.312,616.304,-1,895.216,878.424,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-3627.240,-7043.176,-54.803,-164.622,-0.964090,0.265289,0.012310,-0.265150,-0.964135,0.011841,0.015010,0.008152,0.999854,0,0.24686,-0.79893,0.837,0.044,-1,497.532,-1,532.568,-1,421.705,432.103,531.148,453.247,-1,545.838,621.181,-1,946.037,898.896,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-3628.220,-7043.457,-52.948,-164.615,-0.964001,0.265453,0.015419,-0.265255,-0.964081,0.013721,0.018507,0.009137,0.999787,0,0.24686,-0.79893,1.020,0.007,-1,509.295,-1,543.480,-1,430.599,440.750,537.662,456.919,-1,539.137,608.401,-1,999.203,918.586,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-3629.426,-7043.658,-52.363,-164.648,-0.964072,0.264938,0.019294,-0.264676,-0.964219,0.015101,0.022605,0.009452,0.999700,0,0.24686,-0.79893,1.222,-0.033,-1,518.805,-1,553.032,-1,437.775,447.914,540.005,458.479,-1,520.503,580.259,-1,-1,937.567,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
5,-3630.838,-7043.832,-52.964,-164.711,-0.964261,0.263904,0.023571,-0.263594,-0.964510,0.015473,0.026818,0.008707,0.999602,0,0.24686,-0.79893,1.423,-0.063,-1,525.067,-1,560.631,-1,442.590,453.068,537.619,458.785,-1,494.437,543.407,-1,-1,955.341,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,-3632.441,-7044.025,-54.624,-164.801,-0.964573,0.262350,0.027761,-0.262051,-0.964953,0.013976,0.030454,0.006206,0.999517,0,0.24686,-0.79893,1.615,-0.090,-1,526.329,-1,565.600,-1,444.077,455.463,529.555,459.259,-1,469.143,511.777,-1,-1,968.136,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
7,-3634.162,-7044.284,-57.209,-164.918,-0.965042,0.260238,0.031149,-0.260062,-0.965544,0.009664,0.032590,0.001226,0.999468,0,0.24686,-0.79893,1.741,-0.117,-1,520.497,-1,566.715,-1,440.925,454.005,514.987,461.394,-1,445.068,486.574,-1,-1,974.166,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,-3635.959,-7044.662,-60.361,-165.041,-0.965599,0.257969,0.032725,-0.257987,-0.966141,0.003764,0.032588,-0.004808,0.999457,0,0.24686,-0.79893,1.836,-0.123,-1,508.177,-1,562.391,-1,433.089,448.154,496.600,463.695,-1,426.700,467.120,-1,-1,970.455,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
9,-3637.869,-7045.028,-63.356,-165.136,-0.966094,0.256285,0.031317,-0.256416,-0.966566,-0.000182,0.030223,-0.008206,0.999510,0,0.24686,-0.79893,1.945,-0.094,-1,493.400,-1,551.464,-1,422.404,438.527,483.228,461.610,-1,419.943,461.051,-1,964.917,953.343,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
