timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5576.770,6891.895,-205.035,106.122,-0.277753,-0.959590,-0.045175,0.960652,-0.277378,-0.014499,0.001383,-0.047424,0.998874,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,900.000,825.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-5579.513,6901.095,-205.020,106.602,-0.285780,-0.957240,-0.044953,0.958294,-0.285409,-0.014600,0.001146,-0.047251,0.998882,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,875.000,825.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-5583.800,6914.842,-205.003,107.322,-0.297784,-0.953590,-0.044618,0.954633,-0.297419,-0.014755,0.000800,-0.046988,0.998895,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,875.000,800.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-5589.823,6933.073,-204.992,108.282,-0.313717,-0.948489,-0.044165,0.949517,-0.313360,-0.014965,0.000355,-0.046631,0.998912,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,850.000,800.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-5597.827,6955.698,-204.996,109.482,-0.333510,-0.941738,-0.043591,0.942747,-0.333162,-0.015234,-0.000176,-0.046176,0.998933,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,850.000,775.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-5608.111,6982.599,-205.025,110.922,-0.357070,-0.933092,-0.042889,0.934077,-0.356731,-0.015566,-0.000776,-0.045619,0.998959,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,825.000,750.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-5621.025,7013.618,-205.091,112.602,-0.384274,-0.922261,-0.042052,0.923218,-0.383945,-0.015962,-0.001424,-0.044957,0.998988,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,800.000,725.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-5636.962,7048.554,-205.206,114.522,-0.414964,-0.908910,-0.041073,0.909836,-0.414644,-0.016428,-0.002099,-0.044186,0.999021,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,775.000,700.000,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-5656.252,7087.208,-205.352,116.522,-0.446444,-0.893917,-0.040014,0.894808,-0.446127,-0.017025,-0.002633,-0.043406,0.999054,0,0.72000,1.00000,43.200,2.000,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,750.000,675.000,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-5679.172,7129.382,-205.471,118.522,-0.477395,-0.877823,-0.038996,0.878684,-0.477064,-0.017999,-0.002804,-0.042858,0.999077,0,0.80000,1.00000,48.000,2.000,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,725.000,650.000,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-5705.987,7174.865,-205.795,120.522,-0.507756,-0.860682,-0.037559,0.861495,-0.507434,-0.018389,-0.003232,-0.041693,0.999125,0,0.88000,1.00000,52.800,2.000,975.000,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,700.000,625.000,-1,650.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-5736.529,7222.766,-206.215,122.522,-0.537502,-0.842496,-0.035951,0.843255,-0.537192,-0.018610,-0.003633,-0.040319,0.999180,0,0.94682,1.00000,56.809,2.000,925.000,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,675.000,600.000,-1,650.000,800.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
12,-5768.676,7269.502,-206.644,124.522,-0.566597,-0.823277,-0.034397,0.823985,-0.566296,-0.018879,-0.003936,-0.039039,0.999230,0,0.94543,1.00000,56.726,2.000,875.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,600.000,-1,650.000,800.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
13,-5802.372,7315.004,-207.062,126.522,-0.595004,-0.803050,-0.032872,0.803712,-0.594712,-0.019104,-0.004208,-0.037786,0.999277,0,0.94367,1.00000,56.620,2.000,825.000,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,650.000,575.000,-1,625.000,800.000,975.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,1,2
14,-5837.555,7359.202,-207.044,128.522,-0.622725,-0.781890,-0.029370,0.782434,-0.622442,-0.019052,-0.003385,-0.034844,0.999387,0,0.94153,1.00000,56.492,2.000,775.000,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,625.000,550.000,-1,625.000,825.000,925.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,1,2
15,-5871.959,7399.716,-206.795,130.339,-0.647266,-0.761856,-0.024934,0.762262,-0.646994,-0.018868,-0.001757,-0.031219,0.999511,0,0.88585,0.90832,53.151,1.817,750.000,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,575.000,500.000,-1,625.000,800.000,875.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,1,2
16,-5907.513,7438.973,-206.668,132.167,-0.671286,-0.740894,-0.021252,0.741198,-0.671030,-0.018555,-0.000514,-0.028207,0.999602,0,0.88275,0.91410,52.965,1.828,725.000,375.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,575.000,475.000,-1,625.000,800.000,825.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,1,2
17,-5944.168,7476.924,-206.657,134.006,-0.694745,-0.719023,-0.018294,0.719256,-0.694507,-0.018173,0.000361,-0.025784,0.999667,0,0.87937,0.91957,52.762,1.839,675.000,375.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,550.000,475.000,-1,625.000,775.000,800.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,1,2
18,-5981.873,7513.520,-206.715,135.856,-0.717604,-0.696268,-0.015968,0.696450,-0.717385,-0.017773,0.000919,-0.023875,0.999715,0,0.87574,0.92472,52.544,1.849,650.000,350.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,550.000,450.000,-1,625.000,775.000,750.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,1,2
19,-6020.573,7548.716,-206.585,137.715,-0.739829,-0.672659,-0.013501,0.672792,-0.739629,-0.017285,0.001641,-0.021872,0.999759,0,0.87186,0.92955,52.312,1.859,600.000,350.000,-1,400.000,-1,300.000,300.000,275.000,325.000,-1,550.000,450.000,-1,625.000,750.000,700.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,1,2
20,-6060.212,7582.473,-206.519,139.583,-0.761377,-0.648221,-0.010719,0.648304,-0.761200,-0.016652,0.002635,-0.019628,0.999804,0,0.86776,0.93406,52.065,1.868,575.000,350.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,525.000,450.000,-1,600.000,750.000,650.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
21,-6100.733,7614.753,-206.563,141.459,-0.782204,-0.622978,-0.007441,0.623009,-0.782055,-0.015791,0.004018,-0.016987,0.999848,0,0.86345,0.93823,51.807,1.876,525.000,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,525.000,425.000,-1,575.000,725.000,600.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
22,-6142.078,7645.521,-206.281,143.344,-0.802273,-0.596942,-0.004234,0.596924,-0.802133,-0.016263,0.006312,-0.015575,0.999859,0,0.85895,0.94207,51.537,1.884,500.000,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,475.000,375.000,-1,575.000,725.000,550.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
23,-6184.185,7674.749,-205.622,145.235,-0.821543,-0.570146,-0.000946,0.570065,-0.821395,-0.018319,0.009667,-0.015589,0.999832,0,0.85428,0.94557,51.257,1.891,475.000,350.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,425.000,325.000,-1,550.000,725.000,525.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
