timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4649.138,3338.371,-84.968,120.675,-0.510163,-0.859929,-0.016007,0.860070,-0.509987,-0.013926,0.003812,-0.020872,0.999775,0,-0.10159,1.00000,0.199,0.017,-1,758.831,-1,733.010,-1,599.198,595.952,535.911,506.384,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4648.981,3338.393,-84.418,120.697,-0.510498,-0.859781,-0.012974,0.859868,-0.510359,-0.012665,0.004268,-0.017621,0.999836,0,-0.10159,1.00000,0.158,0.022,-1,765.262,-1,733.056,-1,602.374,597.789,543.891,501.930,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4648.743,3338.284,-84.980,120.715,-0.510755,-0.859656,-0.011001,0.859714,-0.510637,-0.011913,0.004624,-0.015542,0.999869,0,-0.10159,1.00000,0.262,0.017,-1,766.715,-1,730.465,-1,602.117,596.741,546.560,496.810,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4648.441,3337.995,-86.437,120.717,-0.510797,-0.859627,-0.011332,0.859689,-0.510675,-0.012072,0.004591,-0.015908,0.999863,0,-0.10159,1.00000,0.418,0.003,-1,761.599,-1,726.185,10.970,598.042,592.930,541.792,493.759,-1,-1,-1,-1,-1,-1,-1,8.714,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,-4648.125,3337.450,-88.521,120.703,-0.510582,-0.859709,-0.014400,0.859821,-0.510432,-0.012935,0.003770,-0.018986,0.999813,0,-0.10159,1.00000,0.630,-0.014,-1,749.321,-1,720.102,16.718,589.911,586.234,529.846,493.873,-1,-1,-1,-1,-1,-1,-1,22.189,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-4647.836,3336.680,-90.657,120.677,-0.510194,-0.859863,-0.018370,0.860056,-0.510014,-0.013772,0.002473,-0.022825,0.999736,0,-0.10159,1.00000,0.822,-0.026,15.595,734.616,-1,713.067,17.044,580.426,578.514,516.524,495.224,-1,-1,-1,-1,-1,-1,25.539,22.179,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-4647.526,3335.854,-92.365,120.640,-0.509640,-0.860112,-0.021775,0.860386,-0.509429,-0.014758,0.001601,-0.026256,0.999654,0,-0.10159,1.00000,0.882,-0.037,15.922,723.122,-1,708.177,17.109,573.145,572.769,505.520,497.027,-1,-1,-1,-1,-1,-1,33.845,22.181,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-4647.173,3335.035,-93.378,120.602,-0.509075,-0.860395,-0.023716,0.860721,-0.508837,-0.015650,0.001398,-0.028380,0.999596,0,-0.10159,1.00000,0.892,-0.038,16.384,717.195,-1,706.203,17.190,569.468,569.999,498.942,498.344,-1,-1,-1,-1,-1,-1,37.410,22.186,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-4646.750,3334.243,-93.624,120.572,-0.508626,-0.860658,-0.023841,0.860986,-0.508374,-0.016081,0.001720,-0.028706,0.999586,0,-0.10159,1.00000,0.898,-0.030,18.001,716.991,-1,706.508,17.397,569.339,570.006,497.711,498.411,-1,-1,-1,-1,-1,-1,37.963,22.206,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-4646.224,3333.483,-93.202,120.545,-0.508221,-0.860928,-0.022704,0.861224,-0.507970,-0.016147,0.002369,-0.027760,0.999612,0,-0.10159,1.00000,0.925,-0.027,21.631,721.088,-1,708.666,17.652,571.944,572.195,500.565,497.904,-1,-1,-1,-1,-1,-1,36.319,22.245,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-4645.588,3332.727,-92.330,120.516,-0.507778,-0.861231,-0.021027,0.861483,-0.507535,-0.016000,0.003108,-0.026239,0.999651,0,-0.10159,1.00000,0.988,-0.029,31.962,727.453,-1,711.935,17.934,576.049,575.628,505.678,497.520,-1,-1,-1,-1,-1,-1,33.123,22.304,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-4644.853,3331.938,-91.274,120.480,-0.507227,-0.861591,-0.019544,0.861804,-0.506994,-0.015852,0.003749,-0.024883,0.999683,0,-0.10159,1.00000,1.079,-0.037,28.128,733.971,-1,715.602,18.215,580.382,579.342,510.999,497.904,-1,-1,-1,-1,-1,-1,29.063,22.379,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-4644.039,3331.085,-90.285,120.433,-0.506529,-0.862022,-0.018604,0.862213,-0.506300,-0.015821,0.004219,-0.024054,0.999702,0,-0.10159,1.00000,1.179,-0.046,23.884,739.241,-1,718.991,18.499,584.027,582.585,515.171,499.054,-1,-1,-1,-1,-1,-1,24.862,22.466,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-4643.158,3330.170,-89.552,120.374,-0.505639,-0.862552,-0.018270,0.862733,-0.505406,-0.015994,0.004562,-0.023849,0.999705,0,-0.10159,1.00000,1.270,-0.059,20.549,742.681,-1,721.731,18.664,586.558,584.976,517.502,500.667,-1,-1,-1,-1,-1,-1,21.482,22.522,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-4642.288,3329.474,-89.175,120.293,-0.504409,-0.863271,-0.018317,0.863447,-0.504148,-0.017124,0.005548,-0.024453,0.999686,0,0.25408,0.96994,1.114,-0.082,17.476,746.211,-1,725.987,17.337,589.456,588.019,517.485,502.884,-1,-1,-1,-1,-1,-1,20.366,22.199,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,-4641.751,3329.043,-89.174,120.260,-0.503917,-0.863572,-0.017643,0.863723,-0.503626,-0.018553,0.007137,-0.024588,0.999672,0,0.25408,0.96994,0.689,-0.032,16.578,751.009,-1,730.694,9.095,592.966,591.490,517.408,503.307,-1,-1,-1,-1,-1,-1,18.378,22.187,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,-4641.488,3328.862,-89.464,120.260,-0.503906,-0.863593,-0.016892,0.863715,-0.503589,-0.019855,0.008640,-0.024595,0.999660,0,0.25408,0.96994,0.319,-0.000,16.252,754.836,-1,734.323,9.676,595.642,594.103,516.794,502.716,-1,-1,-1,-1,-1,-1,17.786,22.185,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,-4641.446,3328.929,-89.918,120.274,-0.504107,-0.863484,-0.016488,0.863588,-0.503772,-0.020705,0.009572,-0.024676,0.999650,0,0.25408,0.96994,0.079,0.014,15.985,756.288,-1,735.874,8.286,596.600,595.069,515.549,501.760,-1,-1,-1,-1,-1,-1,19.382,22.182,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
