timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4942.577,5950.809,197.357,-119.106,-0.486298,0.873791,0.001779,-0.873492,-0.486076,-0.027247,-0.022943,-0.014804,0.999627,0,0.57865,-0.41691,0.897,0.005,-1,466.855,-1,572.465,-1,410.375,439.432,545.582,657.515,-1,467.545,489.879,-1,749.322,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
1,4941.809,5949.384,201.893,-119.123,-0.486607,0.873614,0.003575,-0.873450,-0.486427,-0.021774,-0.017283,-0.013718,0.999757,0,0.57862,-0.41700,1.619,-0.017,-1,487.333,-1,595.086,-1,427.634,456.340,560.025,672.291,-1,469.870,490.891,-1,795.562,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
2,4940.780,5947.471,205.302,-119.148,-0.487038,0.873355,0.006705,-0.873313,-0.486891,-0.016184,-0.010869,-0.013738,0.999847,0,0.57866,-0.41690,2.172,-0.025,-1,506.388,-1,617.743,-1,443.910,472.523,568.688,686.476,-1,465.074,484.893,-1,842.424,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
3,4939.423,5944.990,207.548,-119.185,-0.487628,0.872978,0.011317,-0.873046,-0.487538,-0.009905,-0.003129,-0.014710,0.999887,0,0.57872,-0.41674,2.828,-0.037,-1,525.029,-1,641.765,-1,460.002,488.883,573.493,699.442,-1,451.978,471.134,-1,900.405,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,4937.689,5942.054,208.677,-119.251,-0.488628,0.872311,0.017803,-0.872475,-0.488646,-0.003600,0.005559,-0.017292,0.999835,0,0.57882,-0.41650,3.410,-0.066,-1,542.265,-1,667.420,-1,475.483,505.239,573.455,714.068,919.282,432.603,452.303,-1,970.483,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
5,4935.607,5938.713,208.813,-119.355,-0.490175,0.871232,0.026156,-0.871505,-0.490383,0.001796,0.014391,-0.021914,0.999656,0,0.57902,-0.41599,3.937,-0.104,-1,556.459,-1,693.862,-1,489.074,520.791,567.561,732.567,845.698,410.306,430.752,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
6,4933.298,5935.049,208.271,-119.485,-0.492087,0.869883,0.033971,-0.870293,-0.492510,0.004873,0.020969,-0.027167,0.999411,0,0.57937,-0.41511,4.331,-0.130,-1,564.520,-1,715.196,-1,497.687,531.669,557.796,751.087,794.579,392.951,412.974,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
7,4930.788,5931.175,207.265,-119.633,-0.494301,0.868387,0.039646,-0.868971,-0.494842,0.004582,0.023598,-0.032187,0.999203,0,0.57980,-0.41399,4.616,-0.148,-1,563.608,-1,725.076,-1,498.883,534.807,547.160,766.603,767.731,384.246,405.882,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
8,4928.074,5927.158,205.873,-119.795,-0.496781,0.866852,0.042154,-0.867608,-0.497248,0.000698,0.021566,-0.036227,0.999111,0,0.58031,-0.41271,4.848,-0.162,-1,553.073,-1,719.314,-1,491.595,528.795,537.090,776.234,759.951,387.485,411.009,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
9,4925.149,5923.017,204.045,-119.975,-0.499565,0.865296,0.041207,-0.866145,-0.499752,-0.006352,0.015097,-0.038865,0.999130,0,0.58087,-0.41128,5.070,-0.180,-1,533.934,-1,698.240,-1,476.426,514.234,528.166,778.050,770.994,403.590,427.956,-1,960.629,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
10,4922.008,5918.783,201.704,-120.170,-0.502555,0.863755,0.036960,-0.864532,-0.502319,-0.016100,0.004659,-0.040044,0.999187,0,0.58150,-0.40969,5.271,-0.195,-1,507.642,-1,664.747,-1,454.491,492.285,520.256,772.272,799.499,429.112,456.791,-1,860.836,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
11,4918.373,5914.588,199.087,-120.423,-0.506368,0.861798,0.029932,-0.862290,-0.505768,-0.025577,-0.006904,-0.038761,0.999225,0,0.58219,-0.40795,5.552,-0.253,-1,481.009,-1,628.787,-1,431.360,468.664,516.074,755.128,843.320,460.509,488.895,-1,788.461,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
12,4914.150,5910.322,196.523,-120.742,-0.511106,0.859284,0.020026,-0.859362,-0.510431,-0.030928,-0.016354,-0.033017,0.999321,0,0.58311,-0.40561,6.002,-0.319,-1,461.490,-1,596.760,-1,413.113,448.672,520.148,721.932,916.452,489.988,515.162,-1,741.781,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
13,4909.184,5906.035,194.202,-121.116,-0.516641,0.856157,0.008756,-0.855897,-0.516157,-0.031968,-0.022850,-0.024010,0.999451,0,0.58429,-0.40262,6.560,-0.374,-1,449.571,-1,571.373,-1,400.694,433.688,531.490,680.246,-1,513.768,533.163,-1,715.816,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
14,4903.697,5902.124,192.361,-121.530,-0.522748,0.852484,-0.002430,-0.852056,-0.522572,-0.030329,-0.027125,-0.013784,0.999537,0,-0.00796,-0.76937,6.739,-0.413,-1,443.270,-1,552.388,-1,392.912,423.114,547.311,638.485,-1,532.992,545.328,-1,704.860,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
15,4898.205,5898.445,191.406,-121.893,-0.528126,0.849093,-0.011075,-0.848688,-0.528222,-0.026636,-0.028467,-0.004669,0.999584,0,-0.00798,-0.76541,6.610,-0.364,-1,443.316,-1,542.665,-1,390.820,418.580,562.605,606.933,-1,544.626,550.464,-1,706.531,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
16,4892.867,5894.816,191.388,-122.199,-0.532660,0.846180,-0.015931,-0.845895,-0.532895,-0.022032,-0.027133,0.001740,0.999630,0,-0.00800,-0.76193,6.455,-0.305,-1,448.456,-1,542.247,-1,393.802,419.895,574.390,588.815,-1,548.773,549.905,-1,719.341,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
17,4887.807,5891.287,192.159,-122.478,-0.536808,0.843527,-0.017313,-0.843346,-0.537065,-0.018131,-0.024593,0.004868,0.999686,0,-0.00801,-0.75904,6.169,-0.279,-1,455.819,-1,548.253,-1,399.558,424.930,582.337,583.720,-1,550.201,548.705,-1,737.708,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
