timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3150.109,-5530.897,-230.896,101.611,1,0.08000,0.00241,9.600,0.022,625.000,400.000,-1,375.000,550.000,325.000,325.000,325.000,275.000,950.000,-1,-1,-1,625.000,525.000,675.000,575.000,1,0,2,0,0,0,0,1,0,1,2,2,2,1,0,1,0
2,-3159.826,-5483.891,-235.403,101.704,0,0.24000,0.00657,28.800,0.059,600.000,400.000,975.000,350.000,500.000,325.000,300.000,325.000,275.000,-1,-1,-1,-1,600.000,500.000,625.000,525.000,1,0,1,0,0,0,0,1,0,2,2,2,2,1,0,1,0
4,-3177.619,-5399.343,-243.549,101.951,0,0.40000,0.01661,48.000,0.149,500.000,375.000,875.000,325.000,425.000,300.000,275.000,325.000,275.000,-1,-1,-1,-1,575.000,450.000,550.000,450.000,1,0,1,0,0,0,0,1,0,2,2,2,2,1,0,1,0
6,-3204.264,-5277.421,-255.353,102.466,0,0.56000,0.03321,67.200,0.299,400.000,325.000,750.000,275.000,325.000,275.000,250.000,300.000,275.000,-1,-1,-1,-1,500.000,400.000,425.000,325.000,1,0,1,0,0,0,0,1,0,2,2,2,2,1,0,1,0
8,-3240.498,-5122.119,-270.422,103.382,0,0.68895,0.05745,82.674,0.517,250.000,275.000,600.000,225.000,175.000,225.000,200.000,275.000,300.000,-1,-1,-1,-1,400.000,325.000,275.000,175.000,1,0,1,0,0,0,0,1,0,2,2,2,2,0,0,1,0
10,-3281.095,-4964.205,-285.673,104.810,0,0.67580,0.08666,81.096,0.780,125.000,200.000,425.000,175.000,25.000,175.000,150.000,250.000,225.000,-1,-1,-1,-1,325.000,250.000,125.000,25.000,1,0,1,0,0,0,0,1,0,2,2,2,2,1,0,1,0
12,-3325.192,-4811.331,-281.609,106.532,0,0.65835,0.09745,79.002,0.877,175.000,350.000,475.000,300.000,300.000,325.000,275.000,200.000,275.000,225.000,0.000,0.000,700.000,425.000,325.000,225.000,300.000,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
14,-3377.547,-4654.689,-269.541,109.415,0,0.72827,0.22017,87.392,1.982,75.000,250.000,325.000,175.000,150.000,225.000,175.000,175.000,275.000,350.000,25.000,75.000,1000.000,275.000,200.000,75.000,150.000,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
16,-13641.369,-15638.217,532.417,86.436,1,0.00000,0.00000,106.592,4.142,850.000,550.000,-1,725.000,-1,500.000,575.000,275.000,400.000,-1,-1,-1,-1,950.000,1000.000,-1,-1,1,0,2,1,2,0,0,0,0,2,2,2,2,0,1,2,2
18,-13641.893,-15667.008,533.032,89.676,0,-0.16000,0.24000,-19.200,2.160,850.000,525.000,-1,750.000,-1,475.000,525.000,275.000,400.000,-1,-1,-1,-1,900.000,-1,-1,-1,1,0,2,1,2,0,0,0,0,2,2,2,2,0,2,2,2
