timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5571.311,-4917.015,-88.717,30.416,0.861425,-0.503952,-0.063078,0.507600,0.858430,0.073755,0.016979,-0.095553,0.995280,1,0.08000,0.12000,4.800,0.240,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5563.074,-4912.085,-88.486,30.896,0.857216,-0.511089,-0.062997,0.514717,0.854117,0.074507,0.015727,-0.096294,0.995229,0,0.16000,0.24000,9.600,0.480,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5550.813,-4904.535,-88.153,31.616,0.850791,-0.521724,-0.062921,0.525322,0.847533,0.075658,0.013855,-0.097422,0.995147,0,0.24000,0.36000,14.400,0.720,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5534.636,-4894.196,-87.731,32.576,0.842018,-0.535769,-0.062901,0.539329,0.838546,0.077233,0.011366,-0.098956,0.995027,0,0.32000,0.48000,19.200,0.960,-1,450.000,-1,475.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5514.688,-4880.853,-87.558,33.776,0.830791,-0.553170,-0.061565,0.556537,0.827077,0.078809,0.007325,-0.099737,0.994987,0,0.40000,0.60000,24.000,1.200,-1,450.000,-1,475.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5491.162,-4864.245,-87.573,35.216,0.816871,-0.573758,-0.059353,0.576817,0.812884,0.080634,0.001983,-0.100103,0.994975,0,0.48000,0.72000,28.800,1.440,-1,450.000,-1,475.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5464.981,-4844.588,-87.701,36.896,0.799976,-0.597324,-0.056940,0.600017,0.795688,0.082829,-0.004169,-0.100426,0.994936,0,0.54567,0.84000,32.740,1.680,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5439.472,-4824.067,-88.350,38.816,0.779731,-0.623729,-0.054597,0.626041,0.775331,0.083280,-0.009613,-0.099116,0.995029,0,0.54567,0.96000,32.740,1.920,-1,425.000,-1,500.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5414.695,-4802.669,-89.104,40.816,0.757707,-0.650498,-0.052266,0.652416,0.753195,0.083967,-0.015254,-0.097722,0.995097,0,0.54567,1.00000,32.740,2.000,-1,450.000,-1,500.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5390.679,-4780.419,-89.958,42.816,0.734760,-0.676482,-0.049997,0.678004,0.730136,0.084930,-0.020949,-0.096302,0.995132,0,0.54567,1.00000,32.740,2.000,-1,450.000,-1,500.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
