timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7410.761,18492.660,-384.275,6.565,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,7458.698,18494.721,-389.578,1.165,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,7544.578,18485.967,-398.776,-7.952,0,0.40000,-0.53307,48.000,-4.798,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,675.000,725.000,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,7664.831,18452.994,-410.541,-17.548,0,0.56000,-0.53307,67.200,-4.798,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,975.000,-1,800.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
8,7812.749,18384.379,-425.039,-27.143,0,0.72000,-0.53307,86.400,-4.798,-1,400.000,-1,450.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,7975.514,18272.907,-441.599,-36.738,0,0.84542,-0.53307,101.451,-4.798,-1,400.000,-1,500.000,-1,350.000,375.000,300.000,350.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,8121.502,18132.249,-457.523,-46.334,0,0.84542,-0.53307,101.451,-4.798,-1,425.000,-1,550.000,-1,375.000,400.000,300.000,375.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,8242.001,17969.225,-477.640,-55.929,0,0.84542,-0.53307,101.451,-4.798,950.000,350.000,-1,375.000,1000.000,300.000,300.000,375.000,275.000,-1,-1,-1,-1,625.000,600.000,875.000,975.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,8333.640,17788.395,-503.115,-65.524,0,0.84542,-0.53307,101.451,-4.798,750.000,350.000,-1,350.000,875.000,300.000,300.000,325.000,275.000,-1,-1,-1,-1,575.000,600.000,700.000,850.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,8393.854,17594.820,-525.259,-75.120,0,0.84542,-0.53307,101.451,-4.798,575.000,325.000,-1,325.000,725.000,275.000,275.000,300.000,275.000,-1,-1,-1,-1,525.000,575.000,600.000,700.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,8420.960,17393.917,-544.312,-84.715,0,0.84542,-0.53307,101.451,-4.798,450.000,300.000,900.000,300.000,525.000,250.000,250.000,300.000,250.000,-1,-1,-1,-1,450.000,475.000,500.000,525.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,8415.228,17195.232,-550.438,-93.880,0,0.81218,-0.48526,97.461,-4.367,575.000,325.000,-1,350.000,850.000,300.000,300.000,300.000,250.000,-1,100.000,50.000,-1,500.000,550.000,575.000,750.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
24,8379.962,17003.669,-554.087,-102.615,0,0.81218,-0.48526,97.461,-4.367,375.000,275.000,-1,300.000,575.000,250.000,250.000,300.000,250.000,-1,425.000,300.000,-1,425.000,475.000,375.000,550.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
