timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2298.179,-323.818,-428.604,59.781,1,0.08000,-0.06752,4.800,-0.135,250.000,400.000,-1,450.000,-1,375.000,375.000,150.000,275.000,-1,225.000,150.000,850.000,500.000,950.000,425.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
1,2303.030,-315.534,-428.169,59.646,0,0.16000,-0.06732,9.600,-0.135,275.000,400.000,-1,450.000,-1,375.000,375.000,125.000,275.000,-1,225.000,150.000,875.000,500.000,925.000,425.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
2,2310.336,-303.125,-427.502,59.513,0,0.24000,-0.06694,14.400,-0.134,275.000,400.000,-1,450.000,-1,375.000,350.000,125.000,275.000,-1,225.000,175.000,925.000,475.000,925.000,400.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
3,2320.115,-286.602,-426.655,59.380,0,0.32000,-0.06641,19.200,-0.133,275.000,375.000,-1,425.000,-1,350.000,350.000,125.000,275.000,-1,225.000,175.000,1000.000,450.000,925.000,375.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
4,2332.387,-265.977,-425.690,59.248,0,0.40000,-0.06576,24.000,-0.132,275.000,350.000,-1,425.000,-1,350.000,350.000,100.000,300.000,-1,250.000,200.000,-1,450.000,900.000,350.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
5,2347.169,-241.260,-424.691,59.118,0,0.48000,-0.06505,28.800,-0.130,250.000,325.000,-1,425.000,-1,325.000,325.000,100.000,300.000,-1,275.000,250.000,-1,400.000,875.000,325.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
6,2364.479,-212.462,-423.116,58.990,0,0.56000,-0.06433,33.600,-0.129,225.000,300.000,-1,400.000,-1,300.000,325.000,100.000,300.000,-1,300.000,300.000,-1,375.000,850.000,275.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
7,2383.924,-180.277,-418.178,58.862,0,0.62672,-0.06369,37.603,-0.127,225.000,300.000,-1,400.000,-1,300.000,325.000,100.000,300.000,-1,400.000,375.000,-1,375.000,825.000,250.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
8,2403.209,-148.515,-411.726,58.736,0,0.61931,-0.06323,37.159,-0.126,200.000,275.000,-1,400.000,-1,275.000,325.000,100.000,300.000,-1,650.000,600.000,-1,350.000,775.000,225.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,0,1,2
9,2420.179,-120.963,-406.242,58.369,0,0.53931,-0.18323,32.359,-0.366,175.000,275.000,-1,375.000,-1,275.000,300.000,100.000,275.000,-1,850.000,775.000,-1,325.000,750.000,200.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,0,1,2
10,2434.880,-97.653,-401.616,57.763,0,0.45931,-0.30323,27.559,-0.606,175.000,250.000,-1,375.000,-1,250.000,300.000,125.000,275.000,-1,1000.000,900.000,-1,325.000,700.000,175.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,0,1,2
11,2447.303,-78.584,-395.844,56.916,0,0.37931,-0.42323,22.759,-0.846,150.000,250.000,-1,375.000,-1,250.000,300.000,125.000,275.000,-1,-1,950.000,-1,350.000,725.000,175.000,-1,1,1,2,0,2,1,1,1,0,2,2,0,2,1,0,1,2
12,2457.389,-63.725,-390.526,55.830,0,0.29931,-0.54323,17.959,-1.086,175.000,275.000,-1,375.000,-1,275.000,300.000,150.000,275.000,-1,-1,950.000,-1,350.000,750.000,175.000,-1,1,1,2,0,2,1,1,1,0,2,2,0,2,1,0,1,2
13,2465.030,-53.012,-386.548,54.503,0,0.21931,-0.66323,13.159,-1.326,175.000,275.000,-1,400.000,-1,275.000,325.000,175.000,250.000,-1,-1,975.000,-1,400.000,750.000,175.000,-1,1,1,2,0,2,1,1,1,0,2,2,0,2,1,0,1,2
14,2470.058,-46.335,-383.841,53.017,0,0.13931,-0.74328,8.359,-1.487,175.000,300.000,-1,400.000,-1,300.000,325.000,175.000,250.000,-1,-1,-1,975.000,425.000,750.000,200.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,0,1,0,1,2
15,2472.272,-43.549,-382.369,51.530,0,0.05931,-0.74358,3.559,-1.487,175.000,300.000,-1,400.000,-1,300.000,325.000,175.000,250.000,-1,-1,-1,975.000,450.000,725.000,200.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,0,1,0,1,2
16,2471.475,-44.501,-382.037,50.042,0,-0.02069,-0.74372,-1.241,-1.487,175.000,300.000,-1,375.000,-1,300.000,325.000,200.000,250.000,-1,-1,-1,975.000,500.000,700.000,200.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,0,1,0,1,2
17,2473.824,-41.827,-380.747,48.695,0,0.05931,-0.67356,3.559,-1.347,200.000,325.000,-1,375.000,-1,300.000,325.000,200.000,250.000,425.000,-1,-1,975.000,550.000,700.000,225.000,-1,1,1,2,0,2,1,1,1,0,1,2,2,0,1,0,1,2
18,2479.487,-35.680,-378.532,47.348,0,0.13931,-0.67373,8.359,-1.347,200.000,325.000,-1,375.000,950.000,325.000,325.000,225.000,250.000,350.000,-1,-1,975.000,975.000,700.000,225.000,-1,1,1,2,0,0,1,0,1,0,1,2,2,0,0,0,1,2
19,2488.628,-26.214,-375.527,45.999,0,0.21931,-0.67417,13.159,-1.348,200.000,350.000,-1,375.000,875.000,325.000,325.000,225.000,250.000,325.000,-1,-1,925.000,-1,700.000,250.000,-1,1,1,2,0,0,1,0,1,0,1,2,2,0,2,0,1,2
20,2501.404,-13.593,-371.903,44.649,0,0.29931,-0.67493,17.959,-1.350,225.000,375.000,-1,375.000,825.000,350.000,350.000,225.000,225.000,300.000,-1,-1,900.000,-1,700.000,300.000,-1,1,1,2,0,0,1,0,1,0,1,2,2,0,2,0,1,2
21,2517.968,2.014,-367.872,43.297,0,0.37931,-0.67608,22.759,-1.352,225.000,425.000,-1,400.000,825.000,375.000,350.000,250.000,225.000,275.000,-1,-1,875.000,-1,700.000,-1,-1,1,1,2,0,0,1,0,1,0,1,2,2,0,2,0,2,2
22,2538.467,20.434,-363.679,41.942,0,0.45931,-0.67767,27.559,-1.355,275.000,500.000,-1,400.000,850.000,375.000,350.000,250.000,225.000,250.000,-1,-1,825.000,-1,725.000,-1,-1,1,0,2,0,0,0,0,1,0,1,2,2,0,2,0,2,2
23,2563.042,41.484,-359.624,40.582,0,0.53931,-0.67979,32.359,-1.360,325.000,525.000,-1,400.000,925.000,400.000,350.000,250.000,225.000,250.000,-1,-1,800.000,-1,750.000,-1,-1,1,0,2,0,0,0,0,1,0,1,2,2,0,2,0,2,2
24,2591.831,64.978,-356.009,39.217,0,0.61931,-0.68251,37.159,-1.365,-1,550.000,-1,425.000,-1,400.000,375.000,225.000,225.000,250.000,-1,-1,800.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,0,2,0,2,2
25,2624.965,90.721,-352.916,37.845,0,0.69931,-0.68619,41.959,-1.372,-1,550.000,-1,425.000,-1,400.000,375.000,200.000,250.000,225.000,-1,-1,825.000,-1,850.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,0,2,0,2,2
26,2662.449,118.673,-350.845,36.713,0,0.77931,-0.56619,46.759,-1.132,-1,550.000,-1,450.000,-1,400.000,375.000,175.000,250.000,225.000,-1,875.000,850.000,-1,900.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,0,0,2,0,2,2
27,2704.255,148.848,-350.071,35.820,0,0.85931,-0.44619,51.559,-0.892,-1,525.000,-1,475.000,-1,400.000,400.000,150.000,275.000,225.000,200.000,575.000,925.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,0,2,2,2,2
28,2749.670,180.846,-345.737,35.168,0,0.92592,-0.32619,55.555,-0.652,-1,500.000,-1,475.000,-1,400.000,375.000,125.000,275.000,250.000,250.000,675.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,2,2,0,2,2
