timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6390.801,6878.114,-85.903,-28.124,1,0.08000,-0.12000,9.600,-1.080,875.000,350.000,-1,350.000,675.000,300.000,300.000,325.000,300.000,-1,0.000,0.000,150.000,575.000,575.000,825.000,725.000,0,0,2,0,1,0,0,0,1,2,1,1,1,0,0,0,0
2,6431.390,6852.526,-91.498,-33.524,0,0.24000,-0.36000,28.800,-3.240,800.000,350.000,-1,350.000,500.000,275.000,275.000,325.000,275.000,-1,50.000,0.000,175.000,550.000,550.000,750.000,700.000,0,0,2,0,1,0,0,0,1,2,1,1,1,0,0,0,0
4,6496.679,6796.082,-100.531,-43.244,0,0.40000,-0.60000,48.000,-5.400,700.000,325.000,-1,350.000,400.000,275.000,300.000,325.000,275.000,-1,175.000,75.000,225.000,525.000,550.000,675.000,550.000,0,0,2,1,1,0,0,0,1,2,1,1,1,0,0,0,1
6,6567.876,6699.270,-110.596,-57.284,0,0.52362,-0.84000,62.834,-7.560,650.000,325.000,-1,300.000,300.000,275.000,275.000,300.000,275.000,-1,325.000,250.000,325.000,525.000,475.000,650.000,325.000,0,0,2,1,1,0,1,0,1,2,0,1,1,0,1,0,1
8,6613.394,6570.305,-117.927,-74.924,0,0.58876,-1.00000,70.651,-9.000,550.000,325.000,-1,225.000,175.000,250.000,225.000,275.000,250.000,-1,575.000,350.000,450.000,500.000,300.000,550.000,175.000,0,0,2,1,1,1,1,0,1,2,0,0,1,0,1,0,1
10,6617.304,6400.771,-122.033,-92.924,0,0.74876,-1.00000,89.851,-9.000,475.000,200.000,300.000,125.000,75.000,150.000,125.000,275.000,225.000,-1,-1,-1,825.000,325.000,150.000,500.000,50.000,0,1,1,1,1,1,1,0,1,2,2,2,1,1,1,0,1
12,-4327.784,-6199.072,-111.417,88.162,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-4329.680,-6151.128,-114.907,93.562,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-4345.974,-6066.375,-122.156,103.282,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,850.000,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
18,-4395.907,-5952.266,-134.112,116.952,0,0.56000,0.79892,67.200,7.190,-1,375.000,1000.000,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,650.000,725.000,750.000,-1,875.000,2,0,1,0,2,0,0,0,0,2,2,2,1,0,1,2,1
20,-4489.803,-5831.470,-149.762,131.530,0,0.63759,0.81439,76.511,7.329,-1,375.000,-1,375.000,675.000,300.000,300.000,300.000,325.000,-1,-1,-1,775.000,775.000,675.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,2,2,1,0,0,2,1
22,-4619.231,-5734.313,-166.171,146.795,0,0.71590,0.87151,85.908,7.844,-1,400.000,-1,375.000,600.000,325.000,325.000,300.000,325.000,-1,1000.000,900.000,-1,750.000,750.000,-1,725.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
