timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4260.798,331.891,-29.946,-125.122,-0.575062,0.817927,-0.017276,-0.817353,-0.575310,-0.030858,-0.035179,-0.003625,0.999374,1,-0.08000,-0.12000,-4.800,-0.240,-1,400.000,875.000,425.000,650.000,325.000,350.000,275.000,275.000,-1,-1,-1,-1,575.000,650.000,750.000,675.000,2,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
1,-4257.375,336.672,-29.745,-125.602,-0.581903,0.813078,-0.017127,-0.812509,-0.582141,-0.030677,-0.034913,-0.003935,0.999383,0,-0.09800,-0.24000,-5.880,-0.480,-1,400.000,875.000,425.000,650.000,325.000,350.000,275.000,275.000,-1,-1,-1,-1,575.000,650.000,750.000,675.000,2,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
2,-4253.880,341.426,-29.547,-126.322,-0.592086,0.805697,-0.016948,-0.805130,-0.592311,-0.030548,-0.034651,-0.004441,0.999390,0,-0.09834,-0.36000,-5.901,-0.720,-1,425.000,875.000,425.000,675.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,600.000,625.000,750.000,675.000,2,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
3,-4250.307,346.120,-29.321,-127.282,-0.605517,0.795657,-0.016706,-0.795085,-0.605725,-0.030616,-0.034479,-0.005255,0.999392,0,-0.09832,-0.48000,-5.899,-0.960,-1,425.000,900.000,425.000,675.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,600.000,625.000,750.000,675.000,2,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
4,-4246.648,350.722,-29.098,-128.482,-0.622065,0.782792,-0.016450,-0.782214,-0.622251,-0.030737,-0.034297,-0.006253,0.999392,0,-0.09799,-0.60000,-5.879,-1.200,1000.000,425.000,900.000,425.000,700.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,600.000,625.000,725.000,675.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
5,-4242.898,355.204,-28.881,-129.922,-0.641560,0.766902,-0.016187,-0.766315,-0.641721,-0.030913,-0.034095,-0.007428,0.999391,0,-0.09740,-0.72000,-5.844,-1.440,950.000,425.000,925.000,425.000,725.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,600.000,625.000,725.000,700.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
6,-4239.049,359.538,-28.669,-131.602,-0.663789,0.747751,-0.015927,-0.747153,-0.663922,-0.031144,-0.033862,-0.008773,0.999388,0,-0.09660,-0.84000,-5.796,-1.680,900.000,425.000,925.000,400.000,750.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,600.000,625.000,700.000,700.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
7,-4235.102,363.705,-28.462,-133.446,-0.687538,0.725979,-0.015686,-0.725371,-0.687641,-0.031413,-0.033592,-0.010220,0.999383,0,-0.09567,-0.92244,-5.740,-1.845,825.000,425.000,925.000,400.000,800.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,600.000,625.000,700.000,700.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
8,-4231.061,367.707,-28.215,-135.274,-0.710355,0.703672,-0.015508,-0.703062,-0.710433,-0.031450,-0.033148,-0.011438,0.999385,0,-0.09478,-0.91370,-5.687,-1.827,800.000,425.000,950.000,400.000,850.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,625.000,625.000,700.000,725.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
9,-4226.923,371.554,-27.970,-137.084,-0.732245,0.680868,-0.015363,-0.680257,-0.732298,-0.031455,-0.032667,-0.012583,0.999387,0,-0.09417,-0.90520,-5.650,-1.810,750.000,425.000,950.000,400.000,950.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,625.000,625.000,700.000,750.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
10,-4222.681,375.257,-27.745,-138.878,-0.753210,0.657601,-0.015308,-0.656991,-0.753243,-0.031442,-0.032207,-0.013625,0.999388,0,-0.09384,-0.89692,-5.631,-1.794,750.000,425.000,950.000,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,650.000,625.000,700.000,775.000,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,1
11,-4218.329,378.824,-27.522,-140.656,-0.773257,0.633909,-0.015270,-0.633299,-0.773270,-0.031417,-0.031723,-0.014623,0.999390,0,-0.09378,-0.88886,-5.627,-1.778,725.000,425.000,950.000,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,650.000,625.000,700.000,800.000,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,1
12,-4213.861,382.263,-27.303,-142.418,-0.792390,0.609824,-0.015247,-0.609215,-0.792384,-0.031380,-0.031218,-0.015576,0.999391,0,-0.09398,-0.88101,-5.639,-1.762,700.000,425.000,950.000,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,675.000,625.000,700.000,825.000,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,1
13,-4209.267,385.580,-27.086,-144.165,-0.810617,0.585379,-0.015240,-0.584772,-0.810593,-0.031331,-0.030693,-0.016486,0.999393,0,-0.09443,-0.87337,-5.666,-1.747,700.000,425.000,950.000,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,625.000,725.000,875.000,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,1
14,-4204.541,388.780,-26.872,-145.897,-0.827943,0.560605,-0.015246,-0.560001,-0.827902,-0.031268,-0.030151,-0.017350,0.999395,0,-0.09512,-0.86594,-5.707,-1.732,700.000,425.000,950.000,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,625.000,725.000,925.000,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,1
15,-4199.675,391.866,-26.660,-147.614,-0.844376,0.535533,-0.015266,-0.534933,-0.844319,-0.031190,-0.029592,-0.018170,0.999397,0,-0.09604,-0.85870,-5.763,-1.717,700.000,425.000,950.000,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,650.000,750.000,1000.000,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,1
16,-4198.849,392.361,-26.582,-149.091,-0.857905,0.513580,-0.015338,-0.512979,-0.857834,-0.031194,-0.029178,-0.018893,0.999396,0,-0.01604,-0.73870,-0.963,-1.477,700.000,425.000,950.000,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,650.000,750.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
17,-4202.183,390.461,-26.616,-150.329,-0.868794,0.494929,-0.015534,-0.494325,-0.868715,-0.031253,-0.028963,-0.019474,0.999391,0,0.06396,-0.61870,3.837,-1.237,700.000,425.000,950.000,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,650.000,775.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
