timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,539.720,1189.064,-320.766,12.226,1,0.06311,0.12000,3.787,0.240,400.000,300.000,-1,400.000,-1,275.000,300.000,400.000,275.000,-1,250.000,125.000,825.000,475.000,875.000,425.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
1,543.440,1189.902,-320.670,12.685,0,0.06357,0.22953,3.814,0.459,425.000,300.000,-1,400.000,-1,275.000,300.000,400.000,275.000,-1,250.000,125.000,800.000,475.000,850.000,425.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
2,547.206,1190.781,-320.572,13.143,0,0.06445,0.22879,3.867,0.458,425.000,300.000,-1,400.000,-1,275.000,300.000,400.000,275.000,-1,250.000,125.000,800.000,475.000,850.000,425.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
3,551.016,1191.702,-320.469,13.599,0,0.06533,0.22807,3.920,0.456,425.000,300.000,-1,400.000,-1,275.000,300.000,400.000,275.000,-1,250.000,125.000,800.000,475.000,850.000,425.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
4,554.870,1192.667,-320.363,14.053,0,0.06621,0.22736,3.973,0.455,425.000,300.000,-1,400.000,-1,275.000,300.000,400.000,275.000,-1,250.000,125.000,800.000,475.000,850.000,450.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
5,558.767,1193.675,-320.253,14.507,0,0.06709,0.22666,4.025,0.453,450.000,300.000,-1,400.000,-1,275.000,300.000,400.000,275.000,-1,250.000,125.000,775.000,475.000,825.000,450.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
6,562.707,1194.728,-320.139,14.959,0,0.06796,0.22597,4.078,0.452,450.000,300.000,-1,400.000,-1,275.000,300.000,400.000,275.000,-1,250.000,125.000,775.000,475.000,825.000,450.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
7,566.688,1195.825,-320.021,15.409,0,0.06884,0.22530,4.130,0.451,450.000,300.000,-1,400.000,-1,275.000,300.000,400.000,275.000,-1,225.000,125.000,775.000,475.000,825.000,475.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
8,570.711,1196.968,-319.896,15.859,0,0.06971,0.22464,4.182,0.449,475.000,300.000,-1,400.000,-1,275.000,300.000,400.000,275.000,-1,225.000,125.000,775.000,475.000,825.000,475.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
9,574.776,1198.157,-319.761,16.307,0,0.07057,0.22400,4.234,0.448,475.000,300.000,-1,400.000,-1,275.000,300.000,400.000,275.000,-1,225.000,125.000,750.000,475.000,800.000,475.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
10,578.880,1199.393,-319.623,16.753,0,0.07144,0.22336,4.286,0.447,500.000,300.000,-1,400.000,-1,275.000,300.000,400.000,275.000,-1,225.000,125.000,750.000,475.000,800.000,500.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
11,583.024,1200.676,-319.479,17.199,0,0.07230,0.22274,4.338,0.445,500.000,300.000,-1,400.000,-1,275.000,300.000,400.000,275.000,-1,225.000,125.000,750.000,475.000,800.000,500.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
12,587.208,1202.006,-319.331,17.643,0,0.07317,0.22214,4.390,0.444,525.000,300.000,-1,400.000,-1,275.000,300.000,400.000,275.000,-1,225.000,125.000,750.000,475.000,800.000,525.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
13,591.430,1203.385,-319.177,18.086,0,0.07403,0.22154,4.442,0.443,525.000,300.000,-1,400.000,-1,275.000,300.000,400.000,275.000,-1,225.000,125.000,725.000,475.000,800.000,525.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
14,8855.085,-7543.220,-363.556,-55.695,1,0.00000,0.00000,4.493,0.442,500.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,775.000,525.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
15,8857.807,-7547.174,-363.848,-55.455,0,0.08000,0.12000,4.800,0.240,500.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,775.000,525.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
