timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1209.002,218.883,380.311,-118.625,-0.479056,0.877709,-0.011478,-0.877734,-0.479127,-0.004441,-0.009398,0.007947,0.999924,0,0.46968,0.11277,0.749,0.009,-1,839.776,-1,804.648,-1,646.763,637.009,583.680,642.198,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1209.579,217.553,380.633,-118.607,-0.478795,0.877861,-0.010740,-0.877909,-0.478828,-0.000626,-0.005692,0.009128,0.999942,0,0.46970,0.11272,1.449,0.018,-1,855.927,-1,818.408,-1,658.239,647.587,589.023,640.505,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1210.437,215.668,379.930,-118.578,-0.478347,0.878114,-0.009991,-0.878170,-0.478334,0.003764,-0.001474,0.010574,0.999943,0,0.46973,0.11263,2.071,0.030,-1,871.350,-1,830.633,-1,668.290,656.917,591.598,634.748,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1211.508,213.361,378.528,-118.542,-0.477800,0.878413,-0.009883,-0.878468,-0.477757,0.006463,0.000956,0.011770,0.999930,0,0.46980,0.11245,2.543,0.036,-1,877.678,-1,834.265,-1,671.507,659.776,590.768,627.142,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1212.741,210.728,376.672,-118.507,-0.477262,0.878692,-0.010972,-0.878761,-0.477226,0.005924,-0.000031,0.012469,0.999922,0,0.46987,0.11224,2.907,0.035,-1,868.875,-1,823.731,-1,664.480,652.366,586.403,618.964,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1214.147,207.737,374.694,-118.479,-0.476831,0.878913,-0.012026,-0.878986,-0.476843,0.002011,-0.003967,0.011530,0.999926,0,0.46994,0.11205,3.306,0.028,-1,846.831,-1,804.010,14.312,649.173,637.359,576.415,614.516,-1,-1,-1,-1,-1,-1,-1,25.265,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-1215.739,204.203,372.997,-118.452,-0.476409,0.879135,-0.012456,-0.879182,-0.476477,-0.003021,-0.008591,0.009512,0.999918,0,0.46997,0.11196,3.876,0.027,13.739,822.722,-1,784.624,14.293,632.609,622.069,564.309,613.895,-1,-1,-1,-1,-1,-1,26.350,25.350,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-1217.586,200.027,371.840,-118.419,-0.475881,0.879427,-0.012066,-0.879426,-0.475980,-0.007254,-0.012123,0.007159,0.999901,0,0.46998,0.11192,4.566,0.033,13.703,804.659,-1,771.945,14.340,620.876,611.571,553.738,616.247,-1,-1,-1,-1,-1,-1,30.210,25.149,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-1219.729,195.209,371.297,-118.378,-0.475237,0.879790,-0.010867,-0.879748,-0.475337,-0.009931,-0.013903,0.004841,0.999892,0,0.47001,0.11184,5.273,0.041,13.669,795.124,-1,767.800,14.387,615.691,607.384,546.073,620.939,-1,-1,-1,-1,-1,-1,30.762,24.962,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-1222.148,189.820,371.332,-118.335,-0.474581,0.880162,-0.009384,-0.880097,-0.474664,-0.011103,-0.014227,0.002989,0.999894,0,0.47005,0.11173,5.907,0.043,13.637,793.112,-1,770.377,14.431,616.107,608.430,542.219,626.603,-1,-1,-1,-1,-1,-1,31.323,24.796,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
