timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8140.281,-18895.968,195.791,15.291,1,0.08000,-0.12000,9.600,-1.080,300.000,250.000,-1,300.000,-1,200.000,225.000,300.000,-1,-1,500.000,100.000,-1,375.000,550.000,275.000,-1,0,0,2,0,2,0,0,0,2,2,0,0,2,0,0,0,2
2,8187.351,-18886.659,193.067,9.891,0,0.24000,-0.36000,28.800,-3.240,250.000,225.000,-1,325.000,-1,200.000,250.000,275.000,-1,-1,-1,175.000,-1,375.000,650.000,250.000,-1,0,0,2,0,2,0,0,0,2,2,2,0,2,0,0,0,2
4,8273.569,-18882.787,193.895,0.171,0,0.40000,-0.60000,48.000,-5.400,800.000,325.000,-1,550.000,-1,300.000,350.000,275.000,-1,-1,0.000,0.000,-1,650.000,-1,-1,-1,0,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
6,8396.062,-18898.500,196.737,-13.869,0,0.56000,-0.84000,67.200,-7.560,-1,425.000,-1,-1,-1,375.000,425.000,300.000,-1,-1,-1,100.000,400.000,925.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,0,0,0,2,2,2
8,8540.672,-18898.500,199.275,-31.509,0,0.72000,-1.00000,86.400,-9.000,-1,550.000,-1,-1,-1,450.000,450.000,300.000,250.000,-1,-1,-1,625.000,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,0,2,2,2,2
10,8687.823,-18898.500,201.865,-46.269,0,0.88000,-0.76000,105.600,-6.840,-1,600.000,-1,-1,-1,-1,-1,325.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
12,8817.280,-18898.500,204.145,-56.709,0,0.92668,-0.52000,111.201,-4.680,-1,-1,-1,-1,-1,-1,-1,375.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,8926.038,-18898.500,202.046,-62.829,0,0.97955,-0.28000,117.546,-2.520,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,9027.438,-18898.500,198.085,-64.629,0,0.97955,-0.04000,117.546,-0.360,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,9129.631,-18898.500,194.092,-62.109,0,0.89955,0.20000,107.946,1.800,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,9230.507,-18898.500,190.150,-55.269,0,0.73955,0.44000,88.746,3.960,700.000,350.000,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
