timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18765.154,-2922.409,338.837,-101.734,1,0.08000,0.12000,9.600,1.080,-1,550.000,-1,450.000,-1,400.000,375.000,325.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,18757.934,-2969.856,342.083,-97.872,0,0.24000,0.21675,28.800,1.951,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,275.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,18750.875,-3055.953,345.720,-93.751,0,0.40000,0.23407,48.000,2.107,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,18750.357,-3180.725,352.030,-89.138,0,0.56000,0.26491,67.200,2.384,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,18764.368,-3343.273,361.544,-83.752,0,0.72000,0.31215,86.400,2.809,-1,500.000,-1,425.000,-1,375.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,18801.466,-3535.586,374.092,-77.558,0,0.83276,0.34543,99.931,3.109,-1,550.000,-1,450.000,-1,400.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,18860.230,-3726.537,382.150,-71.340,0,0.83276,0.34543,99.931,3.109,-1,450.000,-1,375.000,-1,350.000,325.000,-1,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
14,18898.500,-3910.001,384.300,-65.122,0,0.83276,0.34543,99.931,3.109,-1,-1,-1,375.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
16,18898.500,-4055.619,384.086,-55.665,0,0.67276,0.58543,80.731,5.269,-1,-1,-1,375.000,1000.000,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,2
18,18898.500,-4152.503,383.943,-44.188,0,0.51276,0.57760,61.531,5.198,-1,-1,-1,375.000,925.000,-1,325.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,0,2,0,0,0,2,2,2,2,2,2,2,2
20,18898.500,-4246.911,383.805,-37.031,0,0.67276,0.33760,80.731,3.038,-1,-1,-1,375.000,825.000,-1,300.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,0,2,0,0,0,2,2,2,2,2,2,2,2
22,18898.500,-4339.139,385.393,-34.194,0,0.67619,0.09760,81.143,0.878,-1,-1,-1,400.000,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
24,18898.500,-4448.921,387.725,-35.677,0,0.83619,-0.14240,100.343,-1.282,-1,-1,-1,375.000,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
26,18898.500,-4585.560,390.628,-41.480,0,0.89057,-0.38240,106.869,-3.442,-1,-1,-1,350.000,-1,-1,300.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
28,18898.500,-4745.167,394.019,-46.994,0,0.93406,-0.35024,112.087,-3.152,-1,-1,-1,325.000,1000.000,-1,275.000,300.000,275.000,-1,-1,-1,-1,-1,550.000,-1,850.000,2,2,2,0,0,2,0,0,0,2,2,2,2,2,0,2,0
30,18898.500,-4926.063,398.205,-56.538,0,0.93406,-0.59024,112.087,-5.312,-1,-1,-1,375.000,-1,300.000,300.000,-1,325.000,725.000,0.000,0.000,-1,-1,775.000,-1,-1,2,2,2,0,2,0,0,2,0,0,0,0,2,2,0,2,2
32,18898.500,-5128.780,413.007,-66.820,0,0.94109,-0.63118,112.930,-5.681,-1,375.000,-1,425.000,-1,325.000,325.000,-1,325.000,925.000,75.000,125.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,2,0,0,0,0,2,2,0,2,2
34,18898.500,-5348.017,429.015,-79.200,0,0.94109,-0.62778,112.930,-5.650,-1,425.000,-1,450.000,-1,350.000,350.000,-1,300.000,-1,300.000,275.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
36,18898.500,-5558.398,444.377,-87.260,0,0.87969,-0.38778,105.563,-3.490,-1,450.000,-1,500.000,-1,375.000,375.000,-1,300.000,-1,525.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
38,18896.658,-5769.505,452.902,-91.000,0,0.87969,-0.14778,105.563,-1.330,-1,425.000,-1,425.000,-1,350.000,350.000,-1,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
40,18893.913,-5954.316,459.773,-90.420,0,0.74061,0.09222,88.873,0.830,-1,475.000,-1,450.000,-1,375.000,375.000,-1,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
42,18898.500,-6131.760,466.691,-85.520,0,0.74061,0.33222,88.873,2.990,-1,500.000,-1,475.000,-1,400.000,400.000,-1,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
44,18898.500,-6306.723,469.324,-78.460,0,0.74061,0.33222,88.873,2.990,-1,425.000,-1,400.000,-1,325.000,325.000,-1,275.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
46,18898.500,-6484.524,466.635,-69.449,0,0.82061,0.54903,98.473,4.941,-1,-1,-1,450.000,-1,350.000,350.000,-1,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
48,18898.500,-6672.483,463.792,-62.807,0,0.87015,0.30903,104.418,2.781,-1,-1,-1,500.000,-1,400.000,400.000,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
50,18898.500,-6853.625,461.053,-60.484,0,0.85919,0.06903,103.103,0.621,-1,-1,-1,550.000,-1,425.000,425.000,-1,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
52,18898.500,-7035.189,449.773,-62.482,0,0.85919,-0.17097,103.103,-1.539,-1,-1,-1,425.000,-1,350.000,350.000,-1,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
