timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15417.973,-7921.168,-155.623,-120.845,0,0.08000,0.08229,9.600,0.741,-1,325.000,600.000,325.000,875.000,275.000,275.000,300.000,425.000,-1,325.000,225.000,975.000,500.000,450.000,-1,575.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
2,-15441.755,-7962.861,-152.447,-119.419,0,0.24000,0.07813,28.800,0.703,-1,300.000,500.000,250.000,500.000,225.000,225.000,375.000,325.000,-1,650.000,475.000,900.000,425.000,325.000,-1,375.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
4,-15482.815,-8038.880,-146.107,-118.084,0,0.40000,0.07270,48.000,0.654,-1,275.000,400.000,200.000,325.000,200.000,200.000,375.000,300.000,-1,700.000,525.000,975.000,375.000,275.000,-1,275.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
6,-15539.757,-8149.931,-136.551,-116.877,0,0.56000,0.06495,67.200,0.585,-1,200.000,300.000,150.000,150.000,175.000,125.000,375.000,300.000,-1,775.000,600.000,-1,300.000,200.000,950.000,125.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
8,-6956.967,12836.630,333.112,43.791,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,225.000,-1,75.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-6924.796,12872.229,335.330,49.191,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,250.000,-1,75.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,-6877.175,12944.207,338.915,58.911,0,0.40000,0.60000,48.000,5.400,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,100.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,-6833.487,13060.823,343.381,72.951,0,0.56000,0.84000,67.200,7.560,-1,450.000,-1,475.000,-1,350.000,375.000,275.000,300.000,-1,175.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,-6823.148,13223.192,347.599,90.591,0,0.72000,1.00000,86.400,9.000,-1,450.000,-1,500.000,-1,375.000,375.000,275.000,300.000,-1,275.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,-6868.355,13403.284,351.037,108.591,0,0.77605,1.00000,93.126,9.000,-1,500.000,-1,500.000,-1,400.000,400.000,300.000,350.000,-1,400.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
20,-6967.000,13560.592,348.773,126.591,0,0.77605,1.00000,93.126,9.000,-1,425.000,-1,400.000,-1,350.000,350.000,350.000,325.000,-1,-1,-1,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-7109.428,13679.717,344.062,144.591,0,0.77605,1.00000,93.126,9.000,-1,400.000,-1,425.000,-1,350.000,350.000,350.000,300.000,-1,-1,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-7281.697,13748.999,339.392,162.591,0,0.77605,1.00000,93.126,9.000,-1,375.000,-1,425.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-7466.944,13761.656,336.342,180.591,0,0.77605,1.00000,93.126,9.000,-1,350.000,-1,400.000,-1,300.000,325.000,425.000,300.000,-1,-1,-1,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-7648.159,13716.484,337.533,198.435,0,0.78150,0.98753,93.780,8.888,-1,400.000,-1,400.000,-1,300.000,325.000,450.000,325.000,-1,375.000,275.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
