timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7059.823,-15890.814,188.955,38.311,1,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,450.000,-1,350.000,350.000,325.000,300.000,925.000,250.000,225.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,2,2,2,2
2,-7020.141,-15863.839,192.098,32.911,0,0.24000,-0.36000,28.800,-3.240,-1,525.000,-1,475.000,-1,375.000,375.000,325.000,300.000,925.000,275.000,225.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,2,2,2,2
4,-6942.303,-15826.560,196.708,23.191,0,0.40000,-0.60000,48.000,-5.400,-1,600.000,-1,475.000,-1,400.000,375.000,325.000,300.000,-1,350.000,300.000,900.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
6,-6820.991,-15798.134,198.722,10.168,0,0.56000,-0.72705,67.200,-6.543,-1,500.000,-1,375.000,775.000,350.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,2
8,-6657.989,-15796.018,194.676,-1.823,0,0.72000,-0.60618,86.400,-5.456,-1,500.000,-1,375.000,600.000,350.000,325.000,375.000,325.000,-1,-1,-1,-1,-1,675.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
10,-6458.397,-15823.804,187.361,-9.495,0,0.88000,-0.36618,105.600,-3.296,-1,500.000,-1,375.000,500.000,375.000,350.000,375.000,350.000,-1,-1,-1,-1,-1,600.000,-1,575.000,2,0,2,1,1,0,0,0,0,2,2,2,2,2,1,2,1
12,-6228.598,-15873.865,179.700,-12.846,0,1.00000,-0.12618,120.000,-1.136,-1,400.000,-1,300.000,300.000,325.000,300.000,350.000,400.000,-1,-1,-1,-1,875.000,425.000,-1,300.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
14,-5996.414,-15934.560,160.391,-15.280,0,1.00000,-0.13997,120.000,-1.260,-1,400.000,-1,250.000,125.000,300.000,250.000,325.000,325.000,-1,-1,-1,-1,800.000,325.000,-1,150.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
16,-5767.386,-16006.230,143.268,-18.114,0,1.00000,-0.16390,120.000,-1.475,-1,350.000,575.000,175.000,0.000,250.000,175.000,325.000,200.000,-1,-1,-1,-1,675.000,225.000,-1,0.000,2,0,1,1,1,1,1,0,1,2,2,2,2,0,1,2,1
18,-15344.638,-849.918,129.984,126.193,1,0.08000,0.12000,9.600,1.080,650.000,400.000,-1,450.000,-1,325.000,325.000,225.000,325.000,400.000,0.000,0.000,850.000,700.000,-1,725.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,1,1,2,1,2
20,-15375.654,-813.308,133.945,131.550,0,0.24000,0.35530,28.800,3.198,600.000,425.000,-1,475.000,-1,350.000,350.000,225.000,325.000,425.000,0.000,50.000,-1,650.000,-1,675.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,1,2,1,2
22,-15438.299,-753.853,141.058,137.906,0,0.40000,0.35244,48.000,3.172,625.000,425.000,-1,525.000,-1,375.000,375.000,250.000,300.000,500.000,25.000,125.000,-1,600.000,-1,650.000,-1,1,1,2,0,2,0,0,0,0,0,0,0,2,1,2,1,2
24,-15537.624,-678.369,150.283,144.222,0,0.56000,0.35039,67.200,3.154,500.000,350.000,1000.000,500.000,-1,350.000,375.000,250.000,325.000,775.000,275.000,400.000,-1,500.000,825.000,475.000,-1,1,1,1,0,2,1,0,0,0,0,0,0,2,1,1,1,2
26,-15677.502,-594.413,158.599,150.504,0,0.72000,0.34854,86.400,3.137,325.000,275.000,650.000,375.000,-1,250.000,300.000,275.000,350.000,-1,825.000,800.000,-1,375.000,550.000,300.000,800.000,1,1,1,1,2,1,1,0,0,2,1,1,2,1,1,1,1
28,-15860.537,-510.087,163.946,156.748,0,0.88000,0.34630,105.600,3.117,125.000,175.000,350.000,225.000,475.000,150.000,175.000,275.000,350.000,-1,-1,-1,-1,225.000,300.000,125.000,350.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
30,-12596.648,14018.470,198.859,-52.440,1,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,425.000,-1,375.000,375.000,275.000,250.000,-1,-1,-1,-1,1000.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-12568.560,13979.550,198.828,-54.619,0,0.24000,-0.12135,28.800,-1.092,-1,475.000,-1,425.000,-1,375.000,350.000,275.000,250.000,-1,-1,-1,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-12520.667,13907.643,197.946,-56.828,0,0.40000,-0.12325,48.000,-1.109,-1,450.000,-1,400.000,-1,350.000,350.000,275.000,250.000,-1,-1,-1,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-12455.574,13801.170,195.061,-59.084,0,0.56000,-0.12609,67.200,-1.135,-1,425.000,-1,375.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,775.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-12376.084,13658.647,188.706,-61.398,0,0.72000,-0.12942,86.400,-1.165,-1,375.000,-1,325.000,900.000,300.000,275.000,275.000,275.000,-1,-1,-1,-1,650.000,575.000,-1,825.000,2,0,2,0,0,0,0,0,1,2,2,2,2,0,0,2,0
40,-12290.388,13489.198,177.965,-63.770,0,0.78991,-0.13246,94.789,-1.192,725.000,300.000,-1,300.000,600.000,250.000,250.000,275.000,275.000,-1,-1,-1,-1,525.000,475.000,825.000,525.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
42,-12198.574,13291.066,172.986,-65.568,0,0.94991,-0.10021,113.989,-0.902,-1,400.000,-1,375.000,-1,325.000,300.000,275.000,325.000,800.000,0.000,50.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
44,-12106.942,13076.069,172.500,-67.365,0,0.97167,-0.09942,116.601,-0.895,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,325.000,1000.000,200.000,225.000,-1,600.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
46,-12014.514,12858.956,171.425,-66.699,0,0.98056,0.05338,117.668,0.480,850.000,300.000,-1,325.000,950.000,250.000,250.000,300.000,325.000,975.000,500.000,600.000,-1,475.000,550.000,625.000,825.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
48,-11919.465,12645.635,176.148,-65.747,0,0.97065,0.05241,116.479,0.472,-1,325.000,-1,400.000,-1,275.000,300.000,300.000,350.000,750.000,0.000,50.000,800.000,850.000,850.000,-1,-1,2,0,2,0,2,0,0,1,0,0,0,0,1,0,0,2,2
50,-11827.599,12443.217,187.220,-65.915,0,0.88622,-0.06930,106.346,-0.624,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,350.000,875.000,125.000,125.000,825.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,1,2,2,2,2
52,-11761.317,12271.060,199.039,-70.402,0,0.73153,-0.30930,87.784,-2.784,-1,625.000,-1,525.000,-1,450.000,425.000,350.000,325.000,875.000,250.000,150.000,900.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,1,2,2,2,2
54,-11715.978,12102.477,209.082,-76.478,0,0.72674,-0.33987,87.209,-3.059,-1,500.000,-1,375.000,-1,375.000,350.000,400.000,275.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
56,-11689.197,11930.227,207.590,-82.740,0,0.72698,-0.35069,87.237,-3.156,-1,475.000,975.000,375.000,975.000,375.000,325.000,325.000,275.000,-1,-1,-1,-1,900.000,725.000,-1,900.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,0,2,1
58,-11682.206,11747.951,203.820,-89.508,0,0.79194,-0.39525,95.033,-3.557,-1,475.000,775.000,375.000,1000.000,350.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,675.000,825.000,750.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
60,-11698.246,11556.330,200.098,-96.521,0,0.80467,-0.38733,96.561,-3.486,575.000,450.000,600.000,425.000,-1,375.000,350.000,275.000,400.000,-1,125.000,-1,-1,500.000,550.000,550.000,675.000,1,1,1,0,2,0,0,0,0,2,0,2,2,1,1,1,1
62,-11737.593,11365.397,194.595,-103.324,0,0.81498,-0.37431,97.798,-3.369,300.000,275.000,400.000,350.000,-1,275.000,300.000,250.000,450.000,925.000,-1,-1,-1,300.000,400.000,300.000,575.000,1,1,1,1,2,1,1,0,0,0,2,2,2,1,1,1,1
64,-11799.045,11178.645,188.374,-109.811,0,0.82048,-0.35521,98.458,-3.197,100.000,150.000,225.000,225.000,-1,150.000,175.000,250.000,500.000,850.000,475.000,-1,-1,150.000,250.000,100.000,-1,1,1,1,1,2,1,1,0,0,0,0,2,2,1,1,1,2
66,2951.448,16282.565,-275.078,-15.698,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,475.000,-1,325.000,325.000,275.000,350.000,800.000,425.000,450.000,-1,700.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
68,2998.451,16272.922,-272.064,-10.298,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,350.000,850.000,475.000,525.000,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
70,3084.628,16267.765,-267.110,-1.382,0,0.40000,0.51062,48.000,4.596,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,350.000,925.000,600.000,650.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
72,3208.704,16280.208,-260.712,7.866,0,0.56000,0.51514,67.200,4.636,950.000,375.000,-1,350.000,950.000,300.000,300.000,275.000,375.000,-1,775.000,825.000,1000.000,775.000,600.000,-1,850.000,0,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,1
74,3365.919,16323.449,-253.211,17.675,0,0.72000,0.54222,86.400,4.880,700.000,400.000,-1,350.000,650.000,325.000,300.000,275.000,375.000,-1,975.000,-1,-1,700.000,600.000,-1,650.000,0,0,2,0,1,0,0,0,0,2,0,2,2,0,1,2,1
76,3548.514,16408.492,-244.603,27.230,0,0.88000,0.52640,105.600,4.738,525.000,375.000,-1,400.000,500.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,625.000,625.000,850.000,600.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
78,3732.713,16533.342,-235.645,36.394,0,0.92685,0.50275,111.222,4.525,250.000,300.000,-1,400.000,525.000,275.000,325.000,225.000,250.000,-1,-1,-1,-1,500.000,675.000,325.000,-1,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,2
80,3893.924,16683.240,-234.247,45.061,0,0.91391,0.47417,109.670,4.267,0.000,225.000,-1,275.000,725.000,200.000,225.000,175.000,250.000,-1,-1,-1,-1,325.000,475.000,0.000,625.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,0
82,4040.917,16854.110,-219.288,50.355,0,0.93399,0.23417,112.079,2.107,-1,475.000,-1,400.000,950.000,325.000,325.000,300.000,200.000,-1,25.000,0.000,200.000,-1,850.000,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,0,2,0,2,2
