timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1637.939,1272.977,-18.010,-43.486,0.725489,0.688174,0.009066,-0.688129,0.725088,0.026934,0.011962,-0.025779,0.999596,0,0.39482,-0.79188,0.730,0.002,-1,748.046,-1,673.784,-1,553.492,536.826,584.632,550.238,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1637.438,1272.732,-17.225,-43.481,0.725537,0.688167,0.004703,-0.688041,0.725233,0.025227,0.013950,-0.021540,0.999671,0,0.39482,-0.79188,0.557,0.006,-1,763.489,-1,678.455,-1,561.084,542.540,598.671,543.903,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1637.216,1272.214,-17.539,-43.485,0.725457,0.688267,0.000910,-0.688075,0.725221,0.024648,0.016305,-0.018507,0.999696,0,0.39482,-0.79188,0.564,-0.005,-1,774.947,-1,681.806,-1,566.356,546.377,606.121,537.187,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1637.341,1271.446,-18.761,-43.505,0.725192,0.688545,-0.001354,-0.688295,0.724979,0.025611,0.018616,-0.017640,0.999671,0,0.39482,-0.79188,0.779,-0.020,-1,779.669,-1,684.151,-1,568.603,548.084,604.667,532.388,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1637.905,1270.466,-20.598,-43.534,0.724819,0.688939,-0.001234,-0.688643,0.724557,0.028075,0.020237,-0.019500,0.999605,0,0.39482,-0.79188,1.130,-0.029,-1,776.969,-1,685.000,-1,566.896,547.089,593.653,531.248,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1638.881,1269.367,-22.584,-43.572,0.724361,0.689420,0.001410,-0.689131,0.723995,0.030482,0.019994,-0.023052,0.999534,0,0.39482,-0.79188,1.471,-0.038,-1,764.471,-1,681.066,-1,559.941,541.754,577.613,532.871,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1640.221,1268.066,-24.251,-43.613,0.723887,0.689898,0.005274,-0.689668,0.723398,0.032456,0.018576,-0.027132,0.999459,0,0.39482,-0.79188,1.867,-0.041,-1,747.823,-1,675.023,-1,551.122,534.814,561.533,536.349,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1641.885,1266.484,-25.331,-43.657,0.723390,0.690378,0.009204,-0.690237,0.722792,0.033838,0.016708,-0.030831,0.999385,0,0.39482,-0.79188,2.296,-0.043,-1,732.620,-1,669.267,-1,543.180,528.541,548.683,540.702,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1643.827,1264.551,-25.703,-43.703,0.722846,0.690906,0.011930,-0.690841,0.722181,0.034548,0.015254,-0.033215,0.999332,0,0.39482,-0.79188,2.740,-0.047,-1,723.497,-1,666.037,-1,538.563,524.996,541.666,544.428,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,1645.998,1262.203,-25.428,-43.760,0.722171,0.691594,0.012914,-0.691559,0.721486,0.034692,0.014675,-0.033984,0.999315,0,0.39482,-0.79188,3.198,-0.057,-1,721.975,-1,666.252,-1,538.122,524.901,540.855,546.817,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,1648.390,1259.423,-24.691,-43.827,0.721354,0.692457,0.012307,-0.692406,0.720689,0.034388,0.014943,-0.033328,0.999333,0,0.39482,-0.79188,3.667,-0.067,-1,726.931,-1,669.353,-1,541.279,527.692,545.124,547.607,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,1651.001,1256.245,-23.734,-43.904,0.720419,0.693455,0.010807,-0.693362,0.719797,0.033771,0.015640,-0.031822,0.999371,0,0.37017,-0.76276,4.114,-0.077,-1,735.342,-1,673.765,-1,546.325,531.908,552.292,547.282,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,1653.819,1252.734,-22.794,-43.987,0.719408,0.694527,0.009189,-0.694397,0.718837,0.032969,0.016292,-0.030099,0.999414,0,0.37017,-0.76276,4.502,-0.083,-1,743.882,-1,677.808,-1,551.308,536.000,560.021,546.455,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,1656.848,1248.938,-22.030,-44.075,0.718328,0.695659,0.008013,-0.695509,0.717804,0.032008,0.016515,-0.028565,0.999456,0,0.37017,-0.76276,4.856,-0.089,-1,750.024,-1,680.092,-1,554.787,538.943,566.734,545.497,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
