timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17949.337,3034.596,-2.657,-123.453,1,0.08000,-0.12000,9.600,-1.080,-1,300.000,-1,250.000,175.000,250.000,225.000,275.000,200.000,-1,650.000,500.000,600.000,550.000,450.000,-1,200.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2,-17978.584,2996.558,-0.827,-128.853,0,0.24000,-0.36000,28.800,-3.240,-1,275.000,-1,250.000,125.000,225.000,225.000,275.000,200.000,-1,850.000,675.000,650.000,525.000,400.000,-1,125.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
4,-18040.848,2936.793,2.653,-138.573,0,0.40000,-0.60000,48.000,-5.400,-1,350.000,-1,250.000,50.000,275.000,225.000,325.000,150.000,-1,100.000,0.000,475.000,-1,500.000,-1,50.000,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
6,-18147.324,2872.116,22.006,-151.870,0,0.56000,-0.75749,67.200,-6.817,-1,600.000,-1,550.000,-1,400.000,400.000,250.000,250.000,475.000,0.000,0.000,575.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
8,-18302.521,2822.577,42.437,-165.505,0,0.72000,-0.75749,86.400,-6.817,-1,650.000,-1,600.000,-1,450.000,450.000,275.000,275.000,725.000,50.000,125.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
10,-18503.249,2808.166,63.162,-179.140,0,0.88000,-0.75749,105.600,-6.817,-1,-1,-1,-1,-1,525.000,525.000,325.000,325.000,900.000,225.000,300.000,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
12,-18714.448,2843.000,80.543,-192.774,0,0.89347,-0.75749,107.216,-6.817,-1,-1,-1,350.000,525.000,325.000,300.000,300.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2
14,-18898.500,2926.639,70.007,-206.409,0,0.89347,-0.75749,107.216,-6.817,-1,-1,-1,275.000,375.000,-1,-1,300.000,400.000,-1,-1,-1,-1,-1,-1,-1,350.000,2,2,2,0,0,2,2,0,0,2,2,2,2,2,2,2,0
16,-18898.500,3060.577,68.525,-223.284,0,0.89347,-0.99749,107.216,-8.977,-1,-1,-1,275.000,600.000,-1,250.000,325.000,500.000,-1,-1,-1,-1,-1,425.000,-1,475.000,2,2,2,0,0,2,0,0,0,2,2,2,2,2,0,2,0
18,-18898.500,3241.109,66.547,-237.999,0,0.95315,-0.75749,114.378,-6.817,-1,275.000,-1,300.000,-1,250.000,250.000,-1,450.000,-1,50.000,0.000,-1,-1,500.000,-1,700.000,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,0
20,-18898.500,3455.063,64.202,-253.293,0,0.95315,-0.82189,114.378,-7.397,-1,275.000,-1,325.000,925.000,250.000,250.000,-1,350.000,-1,200.000,0.000,-1,425.000,550.000,-1,900.000,2,0,2,0,0,0,0,2,0,2,0,0,2,0,0,2,0
22,-18898.500,3673.030,65.248,-269.167,0,0.87315,-0.82189,104.778,-7.397,-1,350.000,-1,425.000,-1,300.000,325.000,-1,275.000,-1,50.000,0.000,700.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
24,-18871.885,3860.301,69.280,-280.721,0,0.78478,-0.58189,94.173,-5.237,-1,375.000,-1,350.000,450.000,300.000,325.000,-1,250.000,-1,-1,175.000,650.000,675.000,575.000,-1,850.000,2,0,2,0,0,0,0,2,0,2,2,0,0,0,0,2,0
26,-18821.634,4031.772,67.877,-287.955,0,0.70478,-0.34189,84.573,-3.077,-1,350.000,-1,275.000,175.000,300.000,250.000,275.000,200.000,-1,-1,-1,750.000,650.000,450.000,-1,250.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
28,-18768.368,4174.906,63.258,-290.869,0,0.63870,-0.10189,76.644,-0.917,-1,300.000,-1,250.000,50.000,250.000,225.000,300.000,175.000,-1,-1,-1,825.000,650.000,375.000,-1,50.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
30,-18715.169,4320.418,60.620,-289.463,0,0.64782,0.13811,77.739,1.243,-1,425.000,-1,275.000,50.000,300.000,250.000,325.000,125.000,-1,25.000,0.000,525.000,-1,550.000,-1,50.000,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
32,-18667.731,4469.970,69.097,-286.991,0,0.65563,0.13547,78.676,1.219,-1,550.000,-1,600.000,-1,425.000,425.000,175.000,275.000,175.000,0.000,25.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
34,-18626.072,4622.895,79.886,-284.670,0,0.66190,0.12663,79.427,1.140,-1,600.000,-1,625.000,-1,450.000,475.000,200.000,275.000,350.000,25.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
36,-18590.015,4778.411,89.308,-282.533,0,0.66611,0.11593,79.933,1.043,-1,650.000,-1,675.000,-1,500.000,500.000,225.000,300.000,-1,325.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
38,-18559.232,4935.622,95.778,-280.614,0,0.66773,0.10336,80.128,0.930,-1,400.000,-1,400.000,600.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,900.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
40,-18533.244,5093.536,85.787,-278.944,0,0.66627,0.08910,79.953,0.802,-1,375.000,-1,400.000,600.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,900.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,1
42,-18509.185,5260.844,75.467,-278.158,0,0.74429,0.00591,89.315,0.053,-1,375.000,-1,375.000,550.000,300.000,325.000,350.000,275.000,-1,-1,-1,-1,675.000,750.000,-1,850.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,1
44,-18483.192,5440.679,64.325,-278.270,0,0.75498,-0.01020,90.598,-0.092,-1,375.000,-1,375.000,500.000,300.000,300.000,400.000,275.000,-1,-1,-1,-1,650.000,700.000,-1,750.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,1
46,-18456.847,5618.043,53.870,-278.514,0,0.74428,-0.01443,89.313,-0.130,-1,375.000,-1,400.000,500.000,325.000,325.000,425.000,250.000,-1,-1,-1,-1,725.000,700.000,-1,700.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
48,-18430.088,5792.366,45.376,-278.800,0,0.73162,-0.01617,87.795,-0.146,-1,375.000,-1,375.000,425.000,300.000,325.000,450.000,250.000,-1,-1,-1,-1,700.000,650.000,-1,575.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
50,-18402.940,5963.503,36.785,-279.084,0,0.71885,-0.01541,86.262,-0.139,-1,375.000,-1,375.000,350.000,300.000,300.000,450.000,225.000,-1,-1,-1,-1,675.000,575.000,-1,475.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
52,-18373.522,6143.495,27.477,-279.374,0,0.75724,-0.02040,90.868,-0.184,-1,350.000,-1,350.000,250.000,300.000,275.000,450.000,200.000,-1,-1,-1,-1,675.000,525.000,-1,350.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
54,-18343.334,6320.315,20.430,-279.799,0,0.74387,-0.02443,89.265,-0.220,-1,400.000,-1,375.000,225.000,325.000,325.000,425.000,200.000,-1,200.000,150.000,500.000,825.000,575.000,-1,325.000,2,0,2,0,1,0,0,0,1,2,0,0,1,0,1,2,1
56,-18312.381,6493.335,15.912,-280.259,0,0.72846,-0.02571,87.415,-0.231,-1,400.000,-1,375.000,175.000,325.000,325.000,400.000,175.000,-1,325.000,300.000,500.000,800.000,575.000,-1,250.000,2,0,2,1,1,0,0,0,1,2,0,0,1,0,1,2,1
58,-18279.603,6669.527,11.517,-280.587,0,0.77270,-0.01107,92.724,-0.100,-1,425.000,-1,350.000,150.000,325.000,325.000,350.000,150.000,-1,450.000,450.000,475.000,775.000,650.000,-1,300.000,2,0,2,1,1,0,0,0,1,2,0,0,1,0,1,2,1
60,-18244.851,6849.463,7.267,-281.077,0,0.76010,-0.03216,91.212,-0.289,-1,425.000,-1,375.000,175.000,325.000,325.000,350.000,125.000,-1,550.000,600.000,475.000,725.000,625.000,-1,900.000,2,0,2,1,1,0,0,0,1,2,0,0,1,0,0,2,0
62,-18208.944,7025.198,1.457,-281.711,0,0.74279,-0.03599,89.135,-0.324,-1,375.000,-1,350.000,575.000,300.000,300.000,325.000,125.000,-1,-1,-1,450.000,625.000,550.000,-1,650.000,2,0,2,0,0,0,0,0,1,2,2,2,1,0,0,2,0
64,-18171.995,7196.021,-4.574,-282.371,0,0.72335,-0.03665,86.802,-0.330,-1,350.000,-1,325.000,475.000,275.000,275.000,300.000,125.000,-1,-1,-1,300.000,575.000,500.000,-1,525.000,2,0,2,0,0,0,0,0,1,2,2,2,1,0,0,2,0
66,-18134.121,7362.095,-10.326,-283.003,0,0.70548,-0.03432,84.657,-0.309,-1,325.000,-1,300.000,375.000,275.000,250.000,300.000,150.000,-1,-1,-1,200.000,525.000,475.000,800.000,400.000,2,0,2,0,0,0,0,0,1,2,2,2,1,0,0,0,0
68,-18095.403,7524.313,-15.809,-283.557,0,0.69177,-0.02944,83.013,-0.265,-1,300.000,-1,275.000,275.000,250.000,225.000,275.000,200.000,-1,-1,-1,225.000,475.000,425.000,575.000,300.000,2,0,2,0,0,0,0,0,1,2,2,2,1,0,0,0,0
70,-18051.770,7693.185,-12.180,-285.109,0,0.76679,-0.14621,92.015,-1.316,-1,375.000,-1,325.000,550.000,300.000,300.000,300.000,225.000,-1,25.000,0.000,200.000,700.000,550.000,-1,725.000,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,0
72,-17982.972,7889.796,-4.090,-290.981,0,0.88985,-0.38621,106.782,-3.476,-1,350.000,-1,375.000,575.000,300.000,300.000,225.000,300.000,800.000,75.000,150.000,400.000,625.000,650.000,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,1,0,1,2,2
74,-17876.490,8086.110,3.806,-301.173,0,0.97168,-0.62621,116.602,-5.636,-1,325.000,-1,350.000,350.000,275.000,275.000,275.000,300.000,-1,275.000,375.000,550.000,575.000,525.000,-1,425.000,2,0,2,0,1,0,0,0,0,2,0,0,1,0,1,2,1
76,-17720.272,8263.158,12.336,-314.938,0,0.98856,-0.78325,118.628,-7.049,-1,375.000,-1,275.000,150.000,300.000,275.000,325.000,250.000,-1,125.000,25.000,550.000,650.000,425.000,-1,175.000,2,0,2,1,1,1,1,0,1,2,0,0,1,0,1,2,1
78,-17523.231,8398.310,23.086,-329.086,0,1.00000,-0.78697,120.000,-7.083,825.000,350.000,-1,175.000,0.000,250.000,175.000,325.000,175.000,-1,325.000,300.000,750.000,600.000,275.000,775.000,0.000,0,0,2,1,1,1,1,0,1,2,0,0,1,0,1,0,1
80,9343.450,1446.856,561.395,-164.187,1,0.08000,-0.12000,9.600,-1.080,650.000,375.000,-1,375.000,900.000,325.000,325.000,325.000,225.000,-1,-1,-1,-1,625.000,700.000,675.000,-1,1,0,2,0,1,0,0,0,1,2,2,2,2,1,0,1,2
82,9296.467,1437.119,552.618,-169.587,0,0.24000,-0.36000,28.800,-3.240,600.000,375.000,-1,375.000,650.000,300.000,300.000,325.000,225.000,-1,-1,-1,-1,625.000,725.000,650.000,-1,1,0,2,0,1,0,0,0,1,2,2,2,2,0,0,1,2
84,9210.287,1432.463,536.760,-179.307,0,0.40000,-0.60000,48.000,-5.400,575.000,375.000,-1,375.000,400.000,300.000,300.000,300.000,225.000,-1,-1,-1,-1,625.000,650.000,800.000,675.000,1,0,2,0,1,0,0,0,1,2,2,2,2,0,1,1,1
86,9087.596,1453.784,514.630,-193.347,0,0.56000,-0.84000,67.200,-7.560,775.000,375.000,-1,300.000,200.000,300.000,300.000,300.000,225.000,-1,-1,-1,-1,625.000,475.000,800.000,250.000,0,0,2,1,1,0,1,0,1,2,2,2,2,0,1,0,1
88,8942.313,1527.021,489.060,-210.987,0,0.72000,-1.00000,86.400,-9.000,650.000,350.000,-1,225.000,25.000,250.000,200.000,275.000,200.000,-1,-1,-1,-1,550.000,300.000,725.000,25.000,0,1,2,1,1,1,1,0,1,2,2,2,2,1,1,0,1
90,-10243.525,7652.683,109.698,137.073,1,0.00000,0.00000,105.600,-9.000,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
92,-10265.349,7671.471,110.932,139.835,0,0.16000,0.18690,19.200,1.682,-1,400.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
94,-10318.641,7712.396,113.811,143.200,0,0.32000,0.18690,38.400,1.682,-1,400.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
96,-10405.971,7771.747,118.129,146.564,0,0.48000,0.18690,57.600,1.682,-1,375.000,-1,400.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
98,-10529.575,7845.596,123.496,149.928,0,0.64000,0.18690,76.800,1.682,-1,350.000,-1,375.000,-1,300.000,325.000,300.000,275.000,-1,-1,-1,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
100,-10691.341,7929.822,129.393,153.292,0,0.80000,0.18690,96.000,1.682,-1,325.000,-1,350.000,875.000,275.000,300.000,275.000,275.000,-1,-1,-1,-1,675.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
