timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,999.437,-5302.270,-61.987,-24.667,0.908488,0.417371,0.021224,-0.417227,0.908735,-0.011049,-0.023899,0.001182,0.999714,0,-0.16554,0.20000,1.490,-0.057,-1,774.994,-1,708.511,-1,599.154,586.894,456.035,591.199,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1000.537,-5302.805,-58.969,-24.710,0.908165,0.418028,0.022122,-0.417903,0.908434,-0.010253,-0.024382,0.000066,0.999703,0,-0.16554,0.20000,1.223,-0.043,-1,781.013,-1,715.982,-1,605.410,593.391,461.390,605.250,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1001.494,-5303.118,-57.045,-24.723,0.908035,0.418211,0.023902,-0.418090,0.908349,-0.010093,-0.025933,-0.000828,0.999663,0,-0.16554,0.20000,1.007,-0.013,-1,781.195,-1,717.564,-1,606.721,595.008,464.359,615.292,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1002.327,-5303.241,-56.306,-24.697,0.908176,0.417787,0.025875,-0.417649,0.908544,-0.010805,-0.028023,-0.000993,0.999607,0,-0.16554,0.20000,0.842,0.026,-1,777.282,-1,714.611,-1,604.157,592.572,465.600,618.378,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1002.992,-5303.286,-56.702,-24.656,0.908410,0.417158,0.027763,-0.416983,0.908834,-0.012116,-0.030286,-0.000571,0.999541,0,-0.16554,0.20000,0.666,0.040,-1,770.355,-1,707.678,-1,598.598,587.013,465.073,615.178,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1003.466,-5303.309,-58.075,-24.619,0.908622,0.416586,0.029366,-0.416355,0.909096,-0.013894,-0.032485,0.000398,0.999472,0,-0.16554,0.20000,0.475,0.038,-1,761.494,-1,697.966,-1,590.938,579.230,463.114,606.519,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1003.750,-5303.342,-60.184,-24.593,0.908747,0.416224,0.030600,-0.415919,0.909260,-0.016032,-0.034496,0.001842,0.999403,0,-0.16554,0.20000,0.286,0.026,-1,751.629,-1,686.592,-1,582.011,570.067,460.190,594.341,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1003.855,-5303.397,-62.733,-24.586,0.908736,0.416184,0.031465,-0.415792,0.909273,-0.018437,-0.036284,0.003671,0.999335,0,-0.16554,0.20000,0.119,0.006,-1,741.563,-1,674.496,-1,572.601,560.306,456.846,579.960,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1003.812,-5303.477,-65.396,-24.599,0.908594,0.416460,0.031916,-0.415968,0.909135,-0.021075,-0.037793,0.005873,0.999268,0,-0.16554,0.20000,0.090,-0.013,-1,731.605,-1,662.639,-1,563.576,550.805,453.835,564.392,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,1003.664,-5303.542,-67.786,-24.615,0.908446,0.416785,0.031874,-0.416210,0.908971,-0.023257,-0.038666,0.007862,0.999221,0,-0.16554,0.20000,0.162,-0.016,-1,723.330,-1,653.193,-1,556.005,543.231,451.182,550.646,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,1003.459,-5303.505,-69.481,-24.628,0.908375,0.416996,0.031120,-0.416415,0.908869,-0.023572,-0.038113,0.008453,0.999238,0,-0.16554,0.20000,0.208,-0.012,-1,720.206,-1,649.760,-1,553.059,540.221,448.099,543.275,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
