timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3650.069,-11485.373,95.914,-22.690,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,350.000,-1,-1,-1,625.000,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
2,3695.519,-11500.760,98.883,-17.485,0,0.24000,0.33839,28.800,3.046,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,675.000,675.000,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
4,3779.788,-11519.681,104.301,-11.259,0,0.40000,0.34888,48.000,3.140,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,775.000,675.000,825.000,850.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
6,3892.743,-11532.339,111.219,-4.760,0,0.47706,0.36560,57.247,3.290,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,775.000,750.000,-1,975.000,725.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,1
8,4009.742,-11530.589,117.765,3.067,0,0.49168,0.49484,59.002,4.454,-1,425.000,-1,400.000,850.000,350.000,325.000,325.000,300.000,-1,850.000,850.000,-1,-1,700.000,-1,875.000,2,0,2,0,1,0,0,0,0,2,1,1,2,2,1,2,1
10,4152.020,-11507.810,124.500,10.949,0,0.62976,0.43278,75.571,3.895,-1,450.000,-1,400.000,725.000,350.000,350.000,300.000,300.000,-1,1000.000,-1,-1,-1,750.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,1,2,2,2,1,2,1
12,4297.588,-11464.512,129.218,18.394,0,0.63354,0.40669,76.025,3.660,-1,425.000,-1,400.000,700.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,2
14,4436.116,-11403.982,130.200,25.298,0,0.62825,0.37556,75.390,3.380,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,4564.425,-11329.735,129.206,31.605,0,0.61374,0.34190,73.648,3.077,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,4680.522,-11245.476,126.385,37.435,0,0.59219,0.32235,71.062,2.901,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,975.000,975.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
20,4803.170,-11126.666,120.167,46.478,0,0.75219,0.56235,90.262,5.061,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,2,2,2
