timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18743.421,18782.073,-114.414,-171.620,1,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,575.000,-1,400.000,425.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,18695.573,18778.496,-110.224,-177.020,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,18609.503,18784.922,-107.588,-186.613,0,0.40000,-0.58587,48.000,-5.273,-1,400.000,-1,425.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,18488.929,18816.611,-102.824,-197.159,0,0.56000,-0.58587,67.200,-5.273,-1,450.000,-1,450.000,-1,350.000,350.000,250.000,300.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,18366.529,18873.865,-96.964,-207.705,0,0.56363,-0.58587,67.636,-5.273,-1,500.000,-1,-1,-1,375.000,375.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
10,18257.475,18898.500,-93.133,-219.330,0,0.56363,-0.70587,67.636,-6.353,-1,550.000,-1,-1,-1,400.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
12,18164.765,18898.500,-90.848,-228.796,0,0.56363,-0.46587,67.636,-4.193,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,400.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2
14,18066.005,18898.500,-88.415,-233.942,0,0.72363,-0.22587,86.836,-2.033,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,275.000,500.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
16,17957.384,18898.500,-90.918,-239.006,0,0.88363,-0.34135,106.036,-3.072,-1,-1,-1,-1,-1,-1,-1,275.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,17865.397,18898.500,-94.545,-241.910,0,0.80053,-0.10135,96.064,-0.912,-1,-1,-1,-1,-1,-1,-1,275.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,17772.605,18898.500,-98.205,-240.495,0,0.80053,0.13865,96.064,1.248,675.000,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,17673.376,18898.500,-102.120,-234.788,0,0.74912,0.37705,89.895,3.393,525.000,350.000,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,575.000,-1,0,0,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2
24,17552.141,18898.500,-106.902,-224.761,0,0.74912,0.61705,89.895,5.553,450.000,300.000,-1,-1,-1,250.000,-1,275.000,275.000,-1,-1,-1,-1,450.000,-1,425.000,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,0,2,0,2
26,17433.467,18898.500,-111.583,-216.147,0,0.58912,0.41857,70.695,3.767,425.000,250.000,-1,-1,-1,225.000,225.000,275.000,275.000,-1,-1,-1,-1,400.000,-1,350.000,-1,0,0,2,2,2,0,0,0,0,2,2,2,2,0,2,0,2
