timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8261.754,-3035.613,-39.337,-67.048,0.389956,0.920805,0.007292,-0.920833,0.389950,0.002298,-0.000728,-0.007611,0.999971,0,0.25942,0.67294,0.577,0.005,-1,654.960,-1,783.340,-1,549.109,578.322,674.782,686.080,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-8261.600,-3036.544,-39.118,-67.032,0.390214,0.920714,0.004244,-0.920721,0.390198,0.004172,0.002185,-0.005535,0.999982,0,0.25942,0.67294,0.944,0.016,-1,666.154,-1,788.703,-1,556.825,585.536,680.165,680.962,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-8261.336,-3037.770,-39.965,-67.018,0.390442,0.920627,0.001396,-0.920615,0.390428,0.005900,0.004886,-0.003589,0.999982,0,0.25942,0.67294,1.253,0.014,-1,673.417,-1,791.207,-1,561.269,589.298,682.495,672.699,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-8260.948,-3039.199,-41.544,-67.007,0.390616,0.920554,-0.000003,-0.920535,0.390608,0.006396,0.005889,-0.002496,0.999980,0,0.25942,0.67294,1.481,0.011,-1,672.525,-1,788.713,-1,559.695,587.347,680.828,664.368,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8260.394,-3040.786,-43.490,-66.998,0.390766,0.920490,0.001005,-0.920478,0.390755,0.005502,0.004672,-0.003075,0.999984,0,0.25942,0.67294,1.681,0.009,-1,662.252,-1,781.470,14.875,551.711,579.599,674.197,659.327,-1,-1,-1,-1,-1,-1,-1,23.592,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-8259.605,-3042.539,-45.438,-66.987,0.390937,0.920409,0.004010,-0.920416,0.390924,0.003688,0.001827,-0.005133,0.999985,0,0.25942,0.67294,1.922,0.010,13.324,646.012,-1,771.594,15.061,539.851,568.197,664.122,658.229,-1,-1,-1,-1,-1,-1,20.021,23.257,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-8258.555,-3044.553,-46.955,-66.971,0.391200,0.920276,0.007430,-0.920306,0.391193,0.002364,-0.000731,-0.007762,0.999970,0,0.25942,0.67294,2.272,0.016,13.289,631.806,-1,763.749,15.213,529.869,558.897,653.997,660.195,-1,-1,-1,-1,-1,-1,31.082,23.039,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-8257.248,-3046.880,-47.833,-66.941,0.391671,0.920047,0.010364,-0.920103,0.391670,0.002160,-0.002072,-0.010382,0.999944,0,0.25942,0.67294,2.669,0.029,13.274,623.467,-1,759.857,15.325,524.392,554.340,645.721,664.435,-1,-1,-1,-1,-1,-1,35.737,22.903,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-8255.697,-3049.523,-48.015,-66.887,0.392540,0.919656,0.012020,-0.919733,0.392532,0.003154,-0.001818,-0.012293,0.999923,0,0.25942,0.67294,3.064,0.054,13.274,622.155,-1,760.760,15.318,524.403,555.284,640.928,669.153,-1,-1,-1,-1,-1,-1,37.886,22.910,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-8253.971,-3052.489,-47.607,-66.816,0.393693,0.919159,0.012391,-0.919242,0.393661,0.004997,-0.000284,-0.013358,0.999911,0,0.25942,0.67294,3.432,0.072,13.282,627.003,-1,765.022,15.262,528.980,560.703,639.536,673.533,-1,-1,-1,-1,-1,-1,37.319,22.977,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
