timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5758.338,7630.148,97.281,-79.521,0.181871,0.983055,0.022931,-0.983317,0.181743,0.007574,0.003278,-0.023926,0.999708,0,0.33434,-0.73094,0.518,-0.006,-1,684.666,-1,618.241,-1,562.622,540.470,464.878,541.465,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5758.570,7629.250,97.625,-79.535,0.181631,0.983155,0.020403,-0.983363,0.181531,0.006643,0.002828,-0.021270,0.999770,0,0.33434,-0.73094,0.928,-0.014,-1,686.020,-1,616.032,-1,562.953,539.850,470.055,536.865,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5758.742,7627.895,96.932,-79.564,0.181141,0.983263,0.019550,-0.983451,0.181035,0.007066,0.003409,-0.020506,0.999784,0,0.33434,-0.73094,1.365,-0.029,-1,685.952,-1,614.713,-1,562.478,539.015,469.482,533.375,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5758.794,7626.087,95.397,-79.622,0.180145,0.983417,0.020931,-0.983627,0.179995,0.008896,0.004981,-0.022191,0.999741,0,0.33434,-0.73094,1.808,-0.058,-1,684.464,-1,615.038,-1,561.444,538.398,462.666,532.524,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5758.656,7623.769,93.349,-79.698,0.178832,0.983584,0.024111,-0.983847,0.178573,0.012513,0.008002,-0.025959,0.999631,0,0.33434,-0.73094,2.323,-0.076,9.348,683.343,-1,618.807,-1,561.645,539.678,451.248,534.523,-1,-1,-1,-1,-1,-1,22.284,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-5758.364,7621.066,91.352,-79.787,0.177301,0.983769,0.027632,-0.984098,0.176915,0.015861,0.010715,-0.030004,0.999492,0,0.33434,-0.73094,2.718,-0.089,16.234,681.463,-1,622.223,13.633,561.288,540.518,439.614,537.208,-1,-1,-1,-1,-1,-1,22.287,18.572,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-5758.047,7618.081,89.862,-79.884,0.175622,0.983985,0.030503,-0.984386,0.175150,0.017531,0.011908,-0.033106,0.999381,0,0.33434,-0.73094,3.003,-0.098,16.224,678.193,-1,622.697,13.621,559.250,539.403,430.711,539.242,-1,-1,-1,-1,-1,-1,22.290,22.499,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-5757.778,7614.806,89.094,-79.992,0.173775,0.984259,0.032186,-0.984717,0.173284,0.017483,0.011631,-0.034732,0.999329,0,0.33434,-0.73094,3.286,-0.108,16.211,674.451,-1,620.462,13.610,556.241,536.838,425.788,540.084,-1,-1,-1,-1,-1,-1,22.294,25.319,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-5757.584,7611.197,89.055,-80.110,0.171743,0.984601,0.032631,-0.985086,0.171286,0.016332,0.010491,-0.034949,0.999334,0,0.33434,-0.73094,3.614,-0.118,16.192,671.413,-1,617.036,13.591,553.491,534.046,424.687,539.913,-1,-1,-1,-1,-1,-1,22.301,27.014,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-5757.456,7607.216,89.586,-80.238,0.169555,0.984997,0.032129,-0.985478,0.169155,0.014822,0.009165,-0.034175,0.999374,0,0.33434,-0.73094,3.983,-0.127,16.190,669.798,-1,613.934,13.584,551.901,532.054,426.403,539.212,-1,-1,-1,-1,-1,-1,22.301,27.440,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-5757.378,7602.840,90.451,-80.376,0.167183,0.985433,0.031184,-0.985892,0.166831,0.013584,0.008183,-0.033015,0.999421,0,0.33434,-0.73094,4.377,-0.138,16.206,669.756,-1,612.199,13.601,551.829,531.415,429.531,538.626,-1,-1,-1,-1,-1,-1,22.296,26.790,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-5757.329,7598.076,91.401,-80.526,0.164598,0.985895,0.030305,-0.986330,0.164275,0.012878,0.007718,-0.032010,0.999458,0,0.33434,-0.73094,4.764,-0.150,16.222,670.756,-1,611.926,13.620,552.906,531.940,432.612,538.598,-1,-1,-1,-1,-1,-1,22.290,25.179,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-5757.296,7592.962,92.230,-80.690,0.161773,0.986382,0.029677,-0.986799,0.161462,0.012591,0.007628,-0.031322,0.999480,0,0.33434,-0.73094,5.114,-0.164,16.280,672.870,-1,612.334,13.684,554.330,532.824,435.062,538.884,-1,-1,-1,-1,-1,-1,22.272,23.236,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
