timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1635.038,-4263.296,-39.122,176.836,-0.998473,-0.055193,0.002382,0.055220,-0.998388,0.013109,0.001654,0.013221,0.999911,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,950.000,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
1,1625.448,-4262.846,-39.104,177.316,-0.998900,-0.046827,0.002437,0.046855,-0.998815,0.013129,0.001819,0.013228,0.999911,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,925.000,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
2,1611.057,-4262.338,-39.075,177.979,-0.999375,-0.035260,0.002520,0.035290,-0.999290,0.013162,0.002054,0.013243,0.999910,0,0.24000,0.33168,14.400,0.663,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,925.000,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
3,1591.863,-4261.884,-39.036,178.644,-0.999717,-0.023654,0.002632,0.023687,-0.999632,0.013210,0.002319,0.013269,0.999909,0,0.32000,0.33267,19.200,0.665,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,900.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
4,1567.864,-4261.596,-38.984,179.313,-0.999924,-0.011996,0.002773,0.012032,-0.999839,0.013277,0.002613,0.013309,0.999908,0,0.40000,0.33406,24.000,0.668,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,875.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
5,1539.064,-4261.588,-38.917,179.984,-0.999996,-0.000273,0.002942,0.000312,-0.999911,0.013365,0.002938,0.013366,0.999906,0,0.48000,0.33588,28.800,0.672,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,850.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
6,1505.467,-4261.976,-38.835,180.661,-0.999929,0.011530,0.003140,-0.011487,-0.999843,0.013481,0.003295,0.013444,0.999904,0,0.56000,0.33817,33.600,0.676,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,850.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
7,1467.077,-4262.876,-38.736,181.343,-0.999720,0.023430,0.003366,-0.023382,-0.999634,0.013628,0.003684,0.013545,0.999901,0,0.64000,0.34099,38.400,0.682,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,825.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
8,1423.904,-4264.407,-38.618,182.031,-0.999365,0.035445,0.003620,-0.035391,-0.999278,0.013811,0.004107,0.013674,0.999898,0,0.72000,0.34437,43.200,0.689,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,825.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
9,1376.829,-4266.650,-38.483,182.728,-0.998859,0.047593,0.003895,-0.047534,-0.998771,0.014033,0.004558,0.013832,0.999894,0,0.78548,0.34837,47.129,0.697,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,850.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
