timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16139.123,1743.431,-326.638,-38.955,0,0.08000,-0.12000,9.600,-1.080,-1,325.000,650.000,200.000,0.000,225.000,175.000,275.000,250.000,525.000,325.000,350.000,-1,500.000,250.000,775.000,0.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,1,1
2,-6881.068,-18898.500,157.904,-141.265,1,0.00000,0.00000,16.630,-3.240,-1,-1,-1,325.000,-1,275.000,275.000,-1,275.000,-1,75.000,0.000,400.000,-1,625.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
4,-6902.715,-18898.500,158.438,-138.025,0,0.16000,0.24000,19.200,2.160,-1,-1,-1,350.000,-1,275.000,275.000,-1,300.000,-1,0.000,0.000,400.000,-1,700.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
6,-6947.924,-18898.500,159.729,-130.465,0,0.32000,0.48000,38.400,4.320,-1,-1,-1,350.000,-1,-1,275.000,375.000,300.000,-1,0.000,0.000,475.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,0,2,2,2,2
8,-7010.053,-18898.500,161.509,-125.065,0,0.48000,0.24000,57.600,2.160,-1,-1,-1,350.000,-1,-1,275.000,375.000,325.000,-1,25.000,0.000,575.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,0,2,2,2,2
10,-7090.546,-18898.500,163.821,-123.985,0,0.64000,0.00000,76.800,0.000,-1,-1,-1,350.000,-1,-1,275.000,375.000,325.000,-1,25.000,0.000,600.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,0,2,2,2,2
12,-7189.634,-18898.500,166.667,-122.905,0,0.80000,0.00000,96.000,0.000,-1,-1,-1,375.000,-1,-1,300.000,350.000,300.000,-1,25.000,0.000,625.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,0,2,2,2,2
14,-7305.410,-18898.500,169.996,-123.883,0,0.87709,-0.11434,105.251,-1.029,-1,-1,-1,425.000,-1,-1,325.000,350.000,300.000,-1,50.000,0.000,625.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,0,2,2,2,2
16,-7421.700,-18898.500,173.337,-122.701,0,0.88337,0.12566,106.005,1.131,-1,-1,-1,-1,-1,-1,-1,350.000,275.000,-1,50.000,0.000,625.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
18,-7523.940,-18898.500,176.268,-117.199,0,0.88337,0.36566,106.005,3.291,-1,-1,-1,-1,-1,-1,-1,350.000,250.000,825.000,25.000,0.000,675.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
20,-7600.781,-18898.500,179.190,-111.698,0,0.80836,0.36566,97.004,3.291,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,675.000,25.000,25.000,825.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
22,-7649.633,-18898.500,181.221,-101.876,0,0.80836,0.60566,97.004,5.451,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,575.000,50.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
24,-7668.147,-18898.500,181.994,-94.214,0,0.75591,0.36566,90.709,3.291,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,550.000,75.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
26,-7670.972,-18898.500,182.113,-89.782,0,0.75591,0.24681,90.709,2.221,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,525.000,50.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
28,-7663.049,-18898.500,181.784,-86.051,0,0.62688,0.22351,75.226,2.012,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,500.000,50.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
30,-7639.201,-18898.500,180.792,-78.788,0,0.62688,0.46351,75.226,4.172,-1,-1,-1,-1,-1,-1,-1,275.000,350.000,475.000,25.000,25.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
