timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2843.262,-4108.177,31.172,-69.722,0.346543,0.937908,-0.015363,-0.937926,0.346705,0.009505,0.014241,0.011116,0.999837,0,0.52823,0.17708,0.321,0.004,14.928,674.426,-1,807.461,-1,571.026,597.392,530.518,644.909,-1,-1,-1,-1,-1,-1,23.490,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,2843.193,-4108.594,34.040,-69.702,0.346849,0.937793,-0.015477,-0.937752,0.347053,0.013251,0.017798,0.009918,0.999792,0,0.52827,0.17698,0.423,0.020,-1,691.675,-1,830.960,-1,585.106,612.414,536.749,660.474,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2843.285,-4109.657,35.725,-69.694,0.346941,0.937762,-0.015338,-0.937602,0.347192,0.018979,0.023124,0.007797,0.999702,0,0.52832,0.17687,1.067,0.008,-1,709.972,-1,858.887,-1,600.229,628.960,537.699,675.209,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2843.575,-4111.322,36.268,-69.700,0.346788,0.937828,-0.014732,-0.937467,0.347070,0.026407,0.029878,0.004653,0.999543,0,0.52826,0.17701,1.691,-0.006,-1,728.718,-1,891.117,-1,615.999,646.268,533.321,689.676,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2844.045,-4113.539,35.771,-69.729,0.346213,0.938069,-0.012803,-0.937410,0.346449,0.035136,0.037396,-0.000163,0.999301,0,0.52810,0.17740,2.266,-0.030,-1,745.535,-1,926.487,-1,631.208,663.810,522.662,706.632,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2844.633,-4116.117,34.563,-69.806,0.344885,0.938596,-0.009614,-0.937653,0.344973,0.042442,0.043153,-0.005623,0.999053,0,0.52778,0.17816,2.644,-0.076,-1,754.274,-1,955.082,-1,641.005,676.302,508.762,723.783,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2845.305,-4118.848,33.025,-69.911,0.343148,0.939262,-0.005964,-0.938238,0.343059,0.044940,0.044257,-0.009826,0.998972,0,0.52725,0.17945,2.813,-0.105,-1,749.078,-1,961.140,-1,639.340,676.472,496.222,734.293,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,2845.944,-4121.740,31.447,-70.030,0.341250,0.939969,-0.002728,-0.939097,0.341056,0.042152,0.040552,-0.011823,0.999107,0,0.52658,0.18106,2.962,-0.119,12.887,731.287,-1,943.363,-1,626.660,664.298,487.477,735.110,-1,-1,-1,-1,-1,-1,9.959,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,2846.490,-4124.938,30.049,-70.154,0.339304,0.940676,-0.001388,-0.940072,0.339138,0.035359,0.033732,-0.010693,0.999374,0,0.52584,0.18285,3.244,-0.124,17.050,707.875,-1,909.035,-1,608.167,644.796,484.870,723.777,-1,-1,-1,-1,-1,-1,22.179,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,2846.912,-4128.585,28.893,-70.288,0.337186,0.941435,-0.002306,-0.941091,0.337128,0.026303,0.025540,-0.006699,0.999651,0,0.52505,0.18474,3.672,-0.134,17.164,684.711,-1,867.959,-1,588.446,623.044,488.250,702.656,-1,-1,-1,-1,-1,-1,22.184,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,2847.236,-4132.815,27.965,-70.437,0.334784,0.942281,-0.005208,-0.942130,0.334824,0.016843,0.017614,-0.000732,0.999845,0,0.52419,0.18683,4.242,-0.150,17.150,665.530,-1,828.561,-1,571.008,602.731,496.283,676.866,-1,-1,-1,-1,-1,-1,22.183,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,2847.444,-4137.668,27.243,-70.619,0.331826,0.943294,-0.009361,-0.943276,0.331904,0.008413,0.011043,0.006039,0.999921,0,0.52321,0.18919,4.857,-0.182,17.155,651.920,-1,796.451,-1,557.710,586.389,506.971,650.818,-1,-1,-1,-1,-1,-1,22.184,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
12,2847.568,-4143.132,26.726,-70.840,0.328196,0.944508,-0.013878,-0.944589,0.328250,0.001756,0.006214,0.012532,0.999902,0,0.52204,0.19199,5.465,-0.221,17.155,643.596,-1,773.039,-1,548.847,574.846,518.256,628.145,-1,-1,-1,-1,-1,-1,22.183,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,2847.689,-4149.196,26.405,-71.103,0.323861,0.945932,-0.018053,-0.946100,0.323862,-0.002950,0.003056,0.018036,0.999833,0,0.52066,0.19532,6.066,-0.263,17.135,639.581,-1,757.852,-1,543.880,567.789,528.285,610.581,-1,-1,-1,-1,-1,-1,22.183,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
