timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7539.830,4922.891,90.739,45.081,0.705735,-0.708102,-0.022996,0.707942,0.706092,-0.015913,0.027505,-0.005049,0.999609,1,0.08000,-0.12000,4.800,-0.240,-1,175.000,225.000,175.000,350.000,150.000,150.000,350.000,375.000,-1,-1,-1,-1,200.000,200.000,300.000,275.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
1,-7532.995,4929.632,92.485,44.601,0.711595,-0.702170,-0.024292,0.701851,0.712007,-0.021256,0.032222,-0.001923,0.999479,0,0.16000,-0.24000,9.600,-0.480,-1,150.000,225.000,175.000,350.000,150.000,150.000,375.000,375.000,-1,-1,-1,-1,200.000,200.000,275.000,275.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
2,-7522.615,4939.615,95.191,43.881,0.720294,-0.693165,-0.026430,0.692539,0.720772,-0.029625,0.039585,0.003035,0.999212,0,0.24000,-0.36000,14.400,-0.720,-1,150.000,225.000,175.000,350.000,150.000,150.000,375.000,375.000,-1,-1,-1,-1,200.000,200.000,275.000,275.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
3,4919.491,3607.630,122.257,67.319,0.384256,-0.922363,-0.039927,0.922271,0.385467,-0.028846,0.041997,-0.025739,0.998786,1,0.00000,0.00000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,675.000,575.000,625.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
4,4921.360,3612.051,122.434,67.079,0.388112,-0.920740,-0.040081,0.920649,0.389327,-0.028801,0.042123,-0.025723,0.998781,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,675.000,575.000,625.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
5,4925.142,3620.874,122.800,66.800,0.392588,-0.918828,-0.040369,0.918743,0.393812,-0.028687,0.042257,-0.025827,0.998773,0,0.16000,-0.13972,9.600,-0.279,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,650.000,575.000,625.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
6,4930.880,3634.082,123.358,66.519,0.397069,-0.916882,-0.040785,0.916810,0.398306,-0.028494,0.042370,-0.026078,0.998762,0,0.24000,-0.14034,14.400,-0.281,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,650.000,600.000,650.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
7,4938.617,3651.654,124.105,66.237,0.401568,-0.914897,-0.041323,0.914845,0.402819,-0.028211,0.042456,-0.026476,0.998747,0,0.32000,-0.14130,19.200,-0.283,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,625.000,600.000,675.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
8,4948.397,3673.571,125.041,65.951,0.406094,-0.912866,-0.041978,0.912842,0.407363,-0.027829,0.042504,-0.027018,0.998731,0,0.40000,-0.14263,24.000,-0.285,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,625.000,625.000,675.000,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
9,4960.265,3699.812,126.163,65.663,0.410663,-0.910785,-0.042738,0.910796,0.411950,-0.027334,0.042502,-0.027700,0.998712,0,0.48000,-0.14435,28.800,-0.289,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,625.000,650.000,725.000,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
10,4974.268,3730.355,127.468,65.370,0.415287,-0.908646,-0.043590,0.908700,0.416593,-0.026714,0.042433,-0.028516,0.998692,0,0.56000,-0.14652,33.600,-0.293,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,625.000,700.000,750.000,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
11,4990.453,3765.177,128.951,65.071,0.419983,-0.906439,-0.044519,0.906546,0.421307,-0.025954,0.042282,-0.029458,0.998671,0,0.64000,-0.14916,38.400,-0.298,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,625.000,725.000,800.000,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
12,5008.870,3804.255,130.678,64.767,0.424790,-0.904165,-0.045149,0.904326,0.426111,-0.024952,0.041800,-0.030230,0.998669,0,0.72000,-0.15234,43.200,-0.305,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,625.000,775.000,850.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
13,5028.957,3846.284,132.637,64.454,0.429725,-0.901821,-0.045343,0.902020,0.431027,-0.024006,0.041193,-0.030584,0.998683,0,0.77638,-0.15608,46.583,-0.312,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,625.000,850.000,925.000,-1,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
14,5049.259,3888.158,134.535,64.134,0.434783,-0.899381,-0.045581,0.899627,0.436060,-0.022860,0.040436,-0.031067,0.998699,0,0.77560,-0.16033,46.536,-0.321,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,650.000,925.000,1000.000,-1,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
15,5069.792,3929.894,136.360,63.804,0.439970,-0.896839,-0.045889,0.897144,0.441217,-0.021449,0.039484,-0.031732,0.998716,0,0.77523,-0.16476,46.514,-0.330,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,650.000,1000.000,-1,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
16,5090.572,3971.510,138.151,63.466,0.445289,-0.894195,-0.046176,0.894560,0.446502,-0.019959,0.038465,-0.032420,0.998734,0,0.77525,-0.16938,46.515,-0.339,-1,425.000,-1,425.000,-1,325.000,325.000,275.000,275.000,675.000,-1,-1,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
17,5111.615,4013.020,139.902,63.117,0.450746,-0.891444,-0.046427,0.891868,0.451920,-0.018417,0.037399,-0.033106,0.998752,0,0.77567,-0.17418,46.540,-0.348,-1,425.000,-1,425.000,-1,325.000,325.000,275.000,275.000,700.000,-1,-1,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
18,5132.940,4054.440,141.589,62.759,0.456344,-0.888583,-0.046593,0.889061,0.457477,-0.016928,0.036357,-0.033699,0.998771,0,0.77645,-0.17915,46.587,-0.358,-1,425.000,-1,425.000,-1,325.000,325.000,275.000,275.000,725.000,-1,-1,-1,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
19,5154.562,4095.783,143.197,62.390,0.462093,-0.885608,-0.046562,0.886133,0.463176,-0.015388,0.035194,-0.034150,0.998797,0,0.77760,-0.18428,46.656,-0.369,-1,425.000,-1,425.000,-1,325.000,350.000,275.000,275.000,775.000,-1,-1,-1,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
20,5174.353,4132.664,144.481,61.782,0.471548,-0.880648,-0.045849,0.881189,0.472561,-0.013891,0.033899,-0.033851,0.998852,0,0.69760,-0.30428,41.856,-0.609,-1,425.000,-1,425.000,-1,325.000,325.000,275.000,275.000,800.000,-1,-1,-1,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
21,5193.489,4167.093,145.675,60.933,0.484608,-0.873566,-0.045135,0.874115,0.485558,-0.012487,0.032824,-0.033401,0.998903,0,0.65650,-0.42428,39.390,-0.849,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,825.000,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
22,5213.319,4201.225,146.914,59.845,0.501174,-0.864195,-0.044633,0.864754,0.502072,-0.011112,0.032012,-0.033027,0.998942,0,0.65789,-0.54428,39.474,-1.089,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,850.000,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
23,5233.983,4234.967,148.199,58.516,0.521122,-0.852330,-0.044338,0.852903,0.521979,-0.009743,0.031447,-0.032739,0.998969,0,0.65945,-0.66428,39.567,-1.329,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,875.000,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
24,5255.622,4268.221,149.493,56.948,0.544301,-0.837731,-0.044075,0.838317,0.545120,-0.008332,0.031007,-0.032414,0.998993,0,0.66123,-0.78428,39.674,-1.569,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,925.000,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
