timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8268.771,780.596,40.569,37.080,0.797775,-0.602954,0.001162,0.602920,0.797748,0.009275,-0.006519,-0.006698,0.999956,0,0.29194,0.22981,0.593,-0.005,-1,698.932,-1,728.847,-1,589.365,595.159,591.019,519.394,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-8267.961,781.131,41.482,37.074,0.797849,-0.602857,0.000338,0.602836,0.797826,0.007900,-0.005032,-0.006099,0.999969,0,0.29191,0.22995,0.970,-0.006,-1,706.299,-1,735.658,-1,595.174,600.730,595.531,520.818,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-8266.875,781.930,41.276,37.059,0.798008,-0.602645,-0.001401,0.602639,0.797982,0.007135,-0.003183,-0.006538,0.999974,0,0.29187,0.23016,1.348,-0.015,-1,710.633,-1,741.183,-1,598.824,604.533,593.837,521.346,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-8265.550,782.993,40.048,37.036,0.798253,-0.602309,-0.003906,0.602320,0.798217,0.007739,-0.001544,-0.008530,0.999962,0,0.29180,0.23049,1.699,-0.023,-1,710.112,-1,744.456,-1,599.163,605.601,584.930,522.128,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8263.992,784.333,38.024,37.005,0.798587,-0.601838,-0.007056,0.601879,0.798530,0.009550,-0.000113,-0.011874,0.999929,0,0.29172,0.23095,2.054,-0.032,12.867,705.554,-1,745.976,-1,596.786,604.457,570.530,523.392,-1,-1,-1,-1,-1,-1,10.975,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-8262.195,785.825,35.729,36.962,0.799039,-0.601209,-0.009233,0.601279,0.798952,0.011781,0.000294,-0.014966,0.999888,0,0.29160,0.23154,2.336,-0.043,15.185,697.638,-1,743.212,-1,591.492,600.274,555.855,523.375,-1,-1,-1,-1,-1,-1,23.077,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-8260.147,787.335,33.613,36.909,0.799588,-0.600483,-0.008912,0.600548,0.799469,0.013810,-0.001168,-0.016394,0.999865,0,0.29146,0.23228,2.544,-0.052,15.355,686.639,-1,733.554,-1,582.858,592.070,545.546,520.431,-1,-1,-1,-1,-1,-1,22.869,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-8257.819,788.814,31.934,36.844,0.800264,-0.599619,-0.005812,0.599631,0.800135,0.015030,-0.004362,-0.015513,0.999870,0,0.29129,0.23316,2.758,-0.065,15.525,674.365,-1,717.840,-1,572.102,580.810,541.674,514.023,-1,-1,-1,-1,-1,-1,22.697,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-8255.140,790.295,30.873,36.768,0.801040,-0.598610,-0.001261,0.598556,0.800936,0.015246,-0.008116,-0.012967,0.999883,0,0.29109,0.23422,3.062,-0.076,15.608,664.017,-1,701.240,10.455,562.235,569.787,543.409,506.086,-1,-1,-1,-1,-1,-1,22.627,10.011,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-8252.057,791.944,30.587,36.684,0.801896,-0.597459,0.002352,0.597369,0.801834,0.014574,-0.010593,-0.010281,0.999891,0,0.29085,0.23546,3.496,-0.084,15.579,659.540,-1,690.989,13.277,557.232,563.584,548.005,500.147,-1,-1,-1,-1,-1,-1,22.651,26.241,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
