timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15644.388,-10942.321,108.713,-129.234,0,0.08000,-0.12000,9.600,-1.080,275.000,325.000,725.000,400.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,400.000,750.000,300.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
2,-15677.187,-10977.348,103.477,-134.268,0,0.24000,-0.31933,28.800,-2.874,250.000,325.000,775.000,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,400.000,800.000,275.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
4,-15741.538,-11034.975,94.190,-139.182,0,0.40000,-0.25649,48.000,-2.308,200.000,300.000,825.000,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,375.000,825.000,225.000,-1,1,1,1,0,2,1,0,0,0,2,2,2,2,1,0,1,2
6,-15840.468,-11111.009,80.954,-143.560,0,0.56000,-0.26611,67.200,-2.395,125.000,275.000,850.000,425.000,-1,300.000,350.000,225.000,350.000,-1,-1,-1,-1,350.000,800.000,150.000,-1,1,1,1,0,2,1,0,1,0,2,2,2,2,1,0,1,2
8,-15976.324,-11201.424,63.849,-146.883,0,0.72000,-0.12462,86.400,-1.122,25.000,225.000,-1,425.000,-1,250.000,350.000,150.000,350.000,-1,-1,-1,-1,275.000,750.000,25.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,2,1,0,1,2
10,-16143.490,-11312.559,40.546,-145.887,0,0.87288,0.11538,104.746,1.038,0.000,125.000,475.000,350.000,1000.000,150.000,225.000,100.000,325.000,-1,-1,-1,-1,175.000,500.000,0.000,850.000,1,1,1,1,0,1,1,1,0,2,2,2,2,1,1,1,1
12,-5494.557,5006.640,-103.297,-18.050,1,-0.08000,-0.12000,-9.600,-1.080,-1,375.000,-1,350.000,800.000,325.000,300.000,300.000,250.000,-1,325.000,325.000,-1,625.000,575.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
14,-5521.825,5017.567,-102.838,-23.450,0,-0.12316,-0.36000,-14.779,-3.240,-1,375.000,-1,350.000,875.000,300.000,300.000,300.000,250.000,-1,325.000,300.000,-1,625.000,575.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
16,-5547.901,5032.924,-102.123,-33.170,0,-0.12742,-0.60000,-15.291,-5.400,-1,375.000,-1,325.000,800.000,300.000,275.000,300.000,250.000,-1,350.000,300.000,-1,600.000,600.000,975.000,900.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
18,-5570.829,5054.665,-101.033,-47.210,0,-0.13359,-0.84000,-16.031,-7.560,925.000,350.000,-1,325.000,675.000,300.000,275.000,300.000,250.000,-1,450.000,350.000,-1,600.000,550.000,875.000,800.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
