timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2969.485,-2148.308,330.906,139.813,-0.763901,-0.645319,0.004335,0.645254,-0.763896,-0.010526,0.010104,-0.005244,0.999935,0,-0.11153,0.83465,0.375,0.002,-1,710.019,-1,682.333,-1,541.468,535.250,603.553,624.023,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2969.047,-2148.629,332.088,139.810,-0.763863,-0.645356,0.005320,0.645289,-0.763869,-0.010329,0.010730,-0.004457,0.999933,0,-0.11153,0.83465,0.543,-0.003,-1,716.827,-1,687.482,-1,545.929,539.337,608.673,625.484,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2968.455,-2149.055,332.158,139.798,-0.763728,-0.645514,0.005546,0.645450,-0.763737,-0.009941,0.010653,-0.004012,0.999935,0,-0.11153,0.83465,0.729,-0.012,-1,717.179,-1,687.011,-1,545.965,539.227,609.841,624.449,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2967.708,-2149.573,331.225,139.773,-0.763457,-0.645839,0.005071,0.645782,-0.763463,-0.009469,0.009987,-0.003955,0.999942,0,-0.11153,0.83465,0.910,-0.025,-1,711.748,-1,681.781,-1,542.084,535.436,607.262,621.342,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2966.817,-2150.169,329.495,139.736,-0.763038,-0.646340,0.004098,0.646291,-0.763037,-0.009063,0.008985,-0.004267,0.999951,0,-0.11153,0.83465,1.072,-0.038,-1,702.128,-1,673.722,-1,535.186,529.022,601.584,616.726,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2965.817,-2150.831,327.257,139.691,-0.762546,-0.646927,0.003042,0.646884,-0.762538,-0.008783,0.008001,-0.004729,0.999957,0,-0.11153,0.83465,1.199,-0.044,-1,690.742,-1,664.305,-1,526.974,521.177,594.143,610.979,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2964.738,-2151.542,324.842,139.644,-0.762011,-0.647560,0.002243,0.647522,-0.761997,-0.008717,0.007353,-0.005190,0.999959,0,-0.11153,0.83465,1.292,-0.048,-1,679.869,-1,655.329,-1,519.278,513.527,586.247,604.734,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2963.567,-2152.295,322.617,139.592,-0.761433,-0.648241,0.001691,0.648208,-0.761416,-0.008516,0.006808,-0.005389,0.999962,0,-0.11153,0.83465,1.392,-0.051,-1,670.421,-1,647.035,-1,512.335,506.632,579.485,598.356,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2962.300,-2153.072,321.060,139.537,-0.760805,-0.648979,0.001237,0.648950,-0.760786,-0.008269,0.006307,-0.005488,0.999965,0,-0.11153,0.83465,1.486,-0.056,-1,663.140,-1,640.911,-1,507.203,501.965,574.821,593.595,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2960.963,-2153.889,320.375,139.475,-0.760112,-0.649792,0.000999,0.649764,-0.760091,-0.008250,0.006120,-0.005621,0.999965,0,-0.11153,0.83465,1.567,-0.061,-1,659.758,-1,638.455,-1,504.897,499.999,572.564,591.447,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-2959.554,-2154.748,320.521,139.409,-0.759355,-0.650676,0.001029,0.650647,-0.759334,-0.008414,0.006256,-0.005720,0.999964,0,-0.11153,0.83465,1.650,-0.067,-1,660.223,-1,639.498,-1,505.343,500.638,572.753,591.584,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-2958.066,-2155.641,321.296,139.337,-0.758537,-0.651628,0.001351,0.651596,-0.758517,-0.008636,0.006652,-0.005671,0.999962,0,-0.11153,0.83465,1.735,-0.072,-1,663.763,-1,643.134,-1,507.922,503.257,575.053,593.093,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-2956.488,-2156.559,322.409,139.260,-0.757655,-0.652652,0.001937,0.652615,-0.757638,-0.008787,0.007202,-0.005394,0.999960,0,-0.11153,0.83465,1.825,-0.077,-1,669.141,-1,648.080,-1,511.702,506.944,578.813,595.022,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-2954.822,-2157.504,323.581,139.177,-0.756711,-0.653744,0.002664,0.653701,-0.756699,-0.009039,0.007925,-0.005099,0.999956,0,-0.11153,0.83465,1.916,-0.082,-1,675.284,-1,653.718,-1,515.986,511.114,582.810,597.062,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-2953.083,-2158.493,324.619,139.091,-0.755721,-0.654885,0.003462,0.654832,-0.755712,-0.009681,0.008956,-0.005049,0.999947,0,-0.11153,0.83465,2.001,-0.086,-1,681.691,-1,660.071,-1,520.510,515.608,585.930,599.279,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-2951.281,-2159.536,325.394,139.001,-0.754685,-0.656074,0.004254,0.656008,-0.754678,-0.010737,0.010254,-0.005312,0.999933,0,-0.11153,0.83465,2.082,-0.090,-1,687.588,-1,666.702,-1,524.863,520.062,587.655,601.468,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-2949.412,-2160.639,325.841,138.907,-0.753596,-0.657319,0.004901,0.657234,-0.753589,-0.012130,0.011666,-0.005920,0.999914,0,-0.11153,0.83465,2.170,-0.094,-1,692.432,-1,673.004,-1,528.558,524.029,587.713,603.494,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-2947.657,-2161.651,325.953,138.829,-0.752675,-0.658367,0.005841,0.658250,-0.752667,-0.014140,0.013706,-0.006798,0.999883,0,0.26506,0.30672,2.026,-0.079,-1,697.939,-1,680.397,-1,532.697,528.487,586.314,605.413,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-2946.295,-2162.468,325.808,138.790,-0.752193,-0.658901,0.007392,0.658738,-0.752191,-0.016509,0.016438,-0.007548,0.999836,0,0.26506,0.30672,1.588,-0.039,-1,705.116,-1,689.098,-1,537.770,533.701,584.561,606.713,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-2945.254,-2163.116,325.510,138.769,-0.751921,-0.659196,0.008665,0.658984,-0.751924,-0.018714,0.018852,-0.008362,0.999787,0,0.26506,0.30672,1.226,-0.021,-1,710.975,-1,696.830,-1,541.863,537.967,582.217,607.791,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-2944.488,-2163.594,325.165,138.755,-0.751739,-0.659396,0.009222,0.659146,-0.751739,-0.020378,0.020370,-0.009240,0.999750,0,0.26506,0.30672,0.903,-0.014,-1,713.740,-1,701.598,-1,543.963,540.352,579.509,608.834,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-2943.977,-2163.897,324.847,138.747,-0.751644,-0.659507,0.009055,0.659241,-0.751632,-0.021227,0.020805,-0.009986,0.999734,0,0.26506,0.30672,0.594,-0.008,-1,713.196,-1,702.737,-1,543.864,540.589,577.056,609.575,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-2943.718,-2164.010,324.600,138.746,-0.751637,-0.659524,0.008420,0.659265,-0.751612,-0.021199,0.020310,-0.010383,0.999740,0,0.26506,0.30672,0.283,-0.001,-1,710.227,-1,700.643,-1,542.047,539.046,575.452,609.667,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,-2943.715,-2163.912,324.438,138.752,-0.751728,-0.659429,0.007673,0.659193,-0.751697,-0.020396,0.019217,-0.010274,0.999763,0,0.26506,0.30672,0.098,0.007,-1,706.229,-1,696.324,-1,539.306,536.413,575.103,608.834,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-2943.976,-2163.591,324.349,138.768,-0.751930,-0.659205,0.007107,0.659000,-0.751902,-0.019021,0.017883,-0.009619,0.999794,0,0.26506,0.30672,0.414,0.016,-1,702.385,-1,690.920,-1,536.399,533.387,576.111,607.014,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,-2944.506,-2163.046,324.310,138.795,-0.752252,-0.658840,0.006870,0.658667,-0.752235,-0.017322,0.016581,-0.008506,0.999826,0,0.26506,0.30672,0.760,0.026,-1,699.350,-1,685.505,-1,533.834,530.479,578.265,604.391,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,-2945.306,-2162.288,324.295,138.832,-0.752692,-0.658337,0.006949,0.658192,-0.752690,-0.015539,0.015460,-0.007122,0.999855,0,0.26506,0.30672,1.102,0.037,-1,697.307,-1,680.690,-1,531.812,527.954,581.113,601.346,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
27,-2946.373,-2161.334,324.279,138.879,-0.753241,-0.657705,0.007217,0.657584,-0.753254,-0.013870,0.014559,-0.005702,0.999878,0,0.26506,0.30672,1.431,0.047,-1,696.045,-1,676.522,-1,530.297,525.864,584.098,598.339,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-2947.704,-2160.211,324.249,138.935,-0.753893,-0.656955,0.007495,0.656852,-0.753917,-0.012482,0.013851,-0.004487,0.999894,0,0.26506,0.30672,1.742,0.056,-1,695.189,-1,673.096,-1,529.146,524.165,586.642,595.938,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
29,-2949.300,-2158.942,324.209,138.997,-0.754612,-0.656127,0.007591,0.656036,-0.754641,-0.011544,0.013303,-0.003732,0.999905,0,0.26506,0.30672,2.039,0.062,-1,694.382,-1,670.553,-1,528.246,522.846,588.185,594.718,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,-2951.247,-2157.427,324.189,139.066,-0.755404,-0.655216,0.007602,0.655125,-0.755433,-0.011515,0.013288,-0.003718,0.999905,0,0.48418,1.00000,2.467,0.069,-1,694.615,-1,670.339,-1,528.393,522.755,588.220,595.378,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
31,-2953.726,-2155.586,324.225,139.150,-0.756355,-0.654115,0.007839,0.654010,-0.756383,-0.012512,0.014114,-0.004337,0.999891,0,0.48418,1.00000,3.088,0.084,-1,697.220,-1,673.362,-1,530.376,524.570,587.139,597.892,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,-2956.724,-2153.479,324.349,139.248,-0.757451,-0.652844,0.007922,0.652714,-0.757472,-0.014156,0.015242,-0.005552,0.999868,0,0.48418,1.00000,3.665,0.097,-1,700.662,-1,678.126,-1,533.166,527.684,585.045,602.205,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
33,-2960.229,-2151.098,324.556,139.359,-0.758708,-0.651385,0.007759,0.651225,-0.758714,-0.016106,0.016378,-0.007166,0.999840,0,0.48418,1.00000,4.237,0.112,-1,704.120,-1,683.867,-1,536.184,531.438,582.341,607.862,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,-2964.209,-2148.405,324.817,139.479,-0.760051,-0.649820,0.007499,0.649630,-0.760037,-0.018023,0.017412,-0.008827,0.999809,0,0.48418,1.00000,4.806,0.120,-1,707.477,-1,689.786,-1,539.374,534.935,579.720,613.971,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
35,-2968.614,-2145.399,325.118,139.610,-0.761523,-0.648096,0.007307,0.647880,-0.761490,-0.019622,0.018282,-0.010209,0.999781,0,0.48418,1.00000,5.333,0.131,-1,710.817,-1,695.065,-1,542.344,538.156,577.826,619.740,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
