timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3584.091,-10805.333,-602.744,162.317,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,425.000,-1,325.000,325.000,175.000,275.000,100.000,0.000,0.000,225.000,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
2,3539.537,-10787.524,-601.092,156.917,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,425.000,-1,325.000,350.000,200.000,275.000,175.000,0.000,0.000,250.000,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
4,3463.676,-10746.254,-599.032,149.898,0,0.40000,-0.38883,48.000,-3.499,-1,425.000,-1,425.000,-1,350.000,350.000,200.000,275.000,325.000,0.000,0.000,300.000,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
6,3362.041,-10673.925,-597.726,142.969,0,0.56000,-0.38360,67.200,-3.452,-1,425.000,-1,400.000,975.000,350.000,350.000,250.000,275.000,450.000,0.000,25.000,400.000,900.000,725.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
8,3241.306,-10564.226,-598.603,136.142,0,0.72000,-0.37776,86.400,-3.400,-1,425.000,-1,375.000,775.000,350.000,325.000,275.000,275.000,650.000,175.000,200.000,550.000,800.000,650.000,-1,900.000,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0
10,3109.181,-10415.553,-603.020,130.208,0,0.85804,-0.32696,102.964,-2.943,950.000,375.000,-1,325.000,575.000,300.000,300.000,300.000,275.000,975.000,400.000,450.000,750.000,675.000,550.000,750.000,650.000,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0
12,2986.070,-10245.673,-611.211,124.545,0,0.87951,-0.30981,105.542,-2.788,525.000,325.000,900.000,300.000,375.000,275.000,250.000,300.000,250.000,-1,650.000,725.000,1000.000,575.000,475.000,525.000,425.000,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0
14,2877.243,-10061.505,-614.307,119.306,0,0.89491,-0.28400,107.389,-2.556,375.000,400.000,900.000,350.000,450.000,325.000,325.000,275.000,300.000,600.000,0.000,0.000,1000.000,525.000,475.000,425.000,450.000,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
16,2783.357,-9867.087,-611.936,114.657,0,0.90037,-0.24898,108.044,-2.241,250.000,325.000,675.000,250.000,250.000,250.000,225.000,300.000,300.000,825.000,125.000,200.000,-1,425.000,350.000,300.000,250.000,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0
18,2704.003,-9667.498,-610.056,110.755,0,0.89201,-0.20540,107.041,-1.849,150.000,200.000,425.000,175.000,50.000,175.000,150.000,225.000,250.000,-1,350.000,400.000,-1,300.000,225.000,175.000,50.000,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,1,0
20,2637.627,-9468.249,-598.460,107.715,0,0.86828,-0.15651,104.193,-1.409,100.000,350.000,-1,400.000,-1,325.000,325.000,150.000,300.000,75.000,0.000,0.000,400.000,400.000,-1,125.000,-1,1,1,2,0,2,0,0,1,0,0,0,0,0,1,2,1,2
22,2579.363,-9262.352,-548.330,105.245,0,0.93164,-0.12927,111.797,-1.163,25.000,325.000,-1,450.000,-1,350.000,350.000,100.000,300.000,250.000,0.000,25.000,675.000,425.000,-1,25.000,-1,1,1,2,0,2,0,0,1,0,1,0,0,0,1,2,1,2
24,2526.388,-9038.853,-493.904,102.638,0,0.99712,-0.16157,119.655,-1.454,0.000,375.000,-1,525.000,-1,400.000,400.000,75.000,300.000,200.000,225.000,250.000,975.000,-1,-1,0.000,-1,1,1,2,0,2,0,0,1,0,1,0,0,0,2,2,1,2
26,15571.970,-10962.016,-383.004,136.447,1,0.08000,0.12000,9.600,1.080,-1,725.000,-1,525.000,-1,525.000,475.000,375.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,15536.185,-10930.028,-384.263,138.651,0,0.24000,0.12340,28.800,1.111,-1,700.000,-1,575.000,-1,550.000,500.000,375.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,15469.568,-10875.015,-386.785,140.976,0,0.40000,0.13165,48.000,1.185,-1,700.000,-1,625.000,-1,575.000,525.000,400.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
