timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4579.815,-2839.261,156.894,122.412,-0.535921,-0.844234,0.007578,0.844092,-0.535971,-0.015651,0.017274,-0.001991,0.999849,0,0.45414,-0.59826,0.335,0.003,-1,729.200,-1,683.840,-1,565.032,556.916,605.895,468.180,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4579.879,-2838.582,157.202,122.407,-0.535830,-0.844257,0.010773,0.844095,-0.535939,-0.016528,0.019727,0.000237,0.999805,0,0.45415,-0.59823,0.683,-0.004,-1,740.301,-1,690.376,-1,571.927,562.777,612.893,465.591,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4579.648,-2837.413,156.453,122.377,-0.535352,-0.844529,0.013020,0.844317,-0.535510,-0.018932,0.022961,0.000858,0.999736,0,0.45417,-0.59815,1.192,-0.030,-1,748.973,-1,697.423,-1,577.551,567.980,612.475,463.083,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4579.104,-2835.777,154.850,122.311,-0.534340,-0.845166,0.013239,0.844873,-0.534503,-0.022267,0.025896,-0.000713,0.999664,0,0.45424,-0.59785,1.724,-0.066,-1,751.611,-1,702.952,-1,579.725,570.710,603.605,461.917,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4578.265,-2833.767,152.854,122.224,-0.533034,-0.846011,0.011885,0.845664,-0.533158,-0.024373,0.026957,-0.002941,0.999632,0,0.45440,-0.59725,2.178,-0.087,-1,746.037,-1,701.877,-1,576.430,568.241,591.664,460.668,-1,-1,-1,-1,-1,-1,16.442,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,4577.169,-2831.371,150.990,122.129,-0.531638,-0.846917,0.009616,0.846561,-0.531699,-0.025130,0.026396,-0.005220,0.999638,0,0.45459,-0.59648,2.635,-0.095,16.700,735.554,-1,696.112,-1,569.765,562.457,579.947,459.622,-1,-1,-1,-1,-1,-1,22.191,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,4575.892,-2828.552,149.626,122.015,-0.529972,-0.847987,0.006929,0.847651,-0.529966,-0.024968,0.024845,-0.007359,0.999664,0,0.45480,-0.59567,3.095,-0.114,16.984,723.771,-1,688.749,15.326,562.212,555.794,570.135,459.391,-1,-1,-1,-1,-1,-1,22.178,22.366,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,4574.488,-2825.257,148.943,121.875,-0.527932,-0.849275,0.004502,0.848972,-0.527873,-0.024416,0.023112,-0.009068,0.999692,0,0.45505,-0.59469,3.581,-0.139,17.105,714.232,-1,682.718,15.900,556.277,550.535,563.532,460.023,-1,-1,-1,-1,-1,-1,22.180,25.419,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,4572.994,-2821.483,148.977,121.713,-0.525533,-0.850768,0.003119,0.850489,-0.525448,-0.023931,0.021999,-0.009923,0.999709,0,0.45536,-0.59348,4.059,-0.163,17.081,709.909,-1,680.216,15.769,553.924,548.435,561.270,461.019,-1,-1,-1,-1,-1,-1,22.180,25.877,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,4571.419,-2817.221,149.595,121.527,-0.522777,-0.852464,0.003011,0.852191,-0.522693,-0.023698,0.021775,-0.009823,0.999715,0,0.45574,-0.59203,4.543,-0.186,17.062,711.212,-1,681.508,15.682,555.383,549.690,563.165,461.925,-1,-1,-1,-1,-1,-1,22.179,23.788,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
