timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3401.087,3366.913,1.388,-163.178,-0.957117,0.289436,-0.012390,-0.289371,-0.957193,-0.006733,-0.013808,-0.002859,0.999901,0,0.23564,-0.89000,0.366,-0.019,761.807,522.708,-1,542.105,-1,445.796,453.439,428.287,461.981,-1,690.423,645.566,-1,823.754,837.921,1002.154,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
1,-3401.644,3366.716,7.134,-163.203,-0.957273,0.289002,-0.010297,-0.288962,-0.957326,-0.005223,-0.011367,-0.002024,0.999933,0,0.23564,-0.89000,0.590,-0.025,791.388,542.261,-1,558.515,-1,462.176,468.583,442.704,477.153,-1,709.575,665.932,-1,849.043,864.883,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-3402.434,3366.473,12.053,-163.239,-0.957477,0.288399,-0.008032,-0.288364,-0.957507,-0.005237,-0.009201,-0.002698,0.999954,0,0.23564,-0.89000,0.827,-0.036,813.971,558.231,-1,573.530,-1,475.649,481.953,453.232,492.885,-1,724.634,684.654,-1,867.493,890.148,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-3403.471,3366.199,15.795,-163.286,-0.957731,0.287617,-0.005299,-0.287585,-0.957736,-0.006046,-0.006814,-0.004267,0.999968,0,0.23564,-0.89000,1.073,-0.047,831.367,571.318,-1,586.939,-1,486.956,493.256,459.368,507.162,-1,731.837,694.808,-1,882.971,913.720,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-3404.776,3365.936,18.255,-163.355,-0.958093,0.286453,-0.001679,-0.286435,-0.958074,-0.007004,-0.003615,-0.006230,0.999974,0,0.23564,-0.89000,1.331,-0.069,846.716,582.797,-1,599.346,-1,496.909,503.359,461.675,518.774,-1,727.953,692.362,-1,897.589,937.205,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-3406.313,3365.712,19.428,-163.448,-0.958561,0.284873,0.002748,-0.284886,-0.958527,-0.008157,0.000310,-0.008602,0.999963,0,0.23564,-0.89000,1.553,-0.093,859.788,592.504,-1,610.644,-1,505.384,512.154,460.174,527.714,-1,713.950,678.495,-1,911.173,961.927,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-3408.077,3365.529,19.316,-163.562,-0.959113,0.282910,0.007963,-0.282979,-0.959079,-0.009492,0.004952,-0.011357,0.999923,0,0.23564,-0.89000,1.773,-0.114,870.591,600.439,-1,620.846,-1,512.378,519.635,454.994,533.912,-1,690.495,655.182,-1,923.738,986.912,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-3410.055,3365.396,17.947,-163.701,-0.959759,0.280483,0.013843,-0.280642,-0.959746,-0.011263,0.010127,-0.014695,0.999841,0,0.23564,-0.89000,1.983,-0.139,878.127,606.116,-1,629.741,-1,517.600,525.590,446.137,538.008,-1,657.773,625.467,-1,934.846,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
8,-3412.229,3365.241,15.492,-163.847,-0.960414,0.277875,0.019748,-0.278177,-0.960419,-0.014627,0.014901,-0.019541,0.999698,0,0.23564,-0.89000,2.179,-0.146,876.765,607.053,-1,636.235,-1,519.609,528.831,433.437,542.276,-1,623.386,594.240,-1,940.476,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
9,-3414.552,3364.961,12.135,-163.996,-0.961085,0.275129,0.024904,-0.275651,-0.961035,-0.020692,0.018240,-0.026751,0.999476,0,0.23564,-0.89000,2.341,-0.150,860.889,600.925,-1,639.356,-1,516.763,528.175,415.743,549.266,972.327,593.728,565.828,-1,936.397,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
