timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,312.175,3013.044,467.117,-104.307,-0.247059,0.968759,-0.021648,-0.968732,-0.246403,0.029065,0.022823,0.028152,0.999343,0,-0.19419,0.54889,0.499,0.041,-1,491.443,-1,503.515,-1,414.317,425.264,524.678,405.361,-1,384.522,337.902,648.542,-1,787.419,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
1,311.800,3013.178,473.305,-104.309,-0.247107,0.968725,-0.022564,-0.968807,-0.246543,0.025091,0.018743,0.028061,0.999430,0,-0.19423,0.54859,0.398,-0.002,-1,499.285,-1,510.261,-1,421.145,431.796,551.313,419.404,-1,406.591,361.964,703.777,-1,793.944,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
2,311.529,3013.463,479.916,-104.332,-0.247511,0.968569,-0.024745,-0.968763,-0.246993,0.022207,0.015397,0.029468,0.999447,0,-0.19422,0.54868,0.394,-0.023,-1,510.421,-1,518.358,-1,430.062,439.934,588.459,432.269,-1,429.029,386.000,761.202,-1,802.755,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
3,311.328,3013.937,486.200,-104.361,-0.248017,0.968354,-0.027882,-0.968678,-0.247529,0.019804,0.012276,0.031920,0.999415,0,-0.19419,0.54897,0.514,-0.029,-1,521.956,-1,525.541,-1,438.742,447.565,632.140,442.981,-1,450.647,408.806,812.136,-1,809.896,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
4,311.175,3014.657,491.550,-104.382,-0.248373,0.968141,-0.031839,-0.968621,-0.247918,0.017585,0.009131,0.035208,0.999338,0,-0.19415,0.54929,0.736,-0.021,-1,531.853,-1,530.220,-1,445.593,453.210,670.457,450.220,-1,468.606,428.014,851.824,-1,812.910,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
5,310.990,3015.656,495.657,-104.404,-0.248759,0.967904,-0.035784,-0.968551,-0.248380,0.014722,0.005362,0.038321,0.999251,0,-0.19413,0.54952,1.016,-0.022,-1,536.988,-1,531.316,-1,449.043,455.601,710.941,454.614,-1,484.587,444.109,902.250,-1,810.052,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
6,310.802,3016.906,498.475,-104.424,-0.249102,0.967667,-0.039614,-0.968477,-0.248862,0.010976,0.000763,0.041099,0.999155,0,-0.19410,0.54977,1.265,-0.020,-1,536.769,-1,528.565,-1,448.732,454.526,743.062,456.354,-1,499.127,458.673,944.872,-1,800.921,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
7,310.657,3018.421,500.003,-104.447,-0.249482,0.967401,-0.043523,-0.968368,-0.249447,0.006322,-0.004741,0.043723,0.999032,0,-0.19408,0.54999,1.521,-0.023,-1,531.292,-1,521.892,-1,444.678,449.937,760.955,455.209,-1,512.467,471.884,-1,-1,785.277,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,310.561,3020.167,500.244,-104.473,-0.249910,0.967100,-0.047566,-0.968206,-0.250153,0.000874,-0.011054,0.046272,0.998868,0,-0.19405,0.55022,1.749,-0.026,-1,521.282,-1,511.566,-1,437.141,441.986,772.318,451.122,-1,524.520,484.546,-1,-1,763.890,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
9,310.516,3022.131,499.198,-104.503,-0.250396,0.966759,-0.051751,-0.967974,-0.250994,-0.005304,-0.018117,0.048766,0.998646,0,-0.19402,0.55047,1.965,-0.030,-1,507.484,-1,497.844,994.787,426.348,430.919,777.046,444.122,-1,535.522,495.777,-1,966.517,737.393,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
10,310.539,3024.261,496.989,-104.544,-0.251038,0.966300,-0.056966,-0.967654,-0.252039,-0.011012,-0.024999,0.052359,0.998315,0,-0.19399,0.55075,2.130,-0.040,-1,492.259,-1,482.006,938.537,414.055,418.079,781.834,432.944,-1,544.127,503.275,-1,906.874,708.056,-1,954.589,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
11,310.559,3026.406,493.822,-104.594,-0.251848,0.965629,-0.064288,-0.967307,-0.253220,-0.014042,-0.029838,0.058650,0.997833,0,-0.19396,0.55111,2.145,-0.050,-1,480.145,-1,466.586,874.770,403.249,405.779,799.303,416.362,-1,546.251,502.627,-1,864.680,680.450,-1,893.092,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
12,310.571,3028.457,489.803,-104.672,-0.253167,0.964551,-0.074484,-0.966907,-0.254795,-0.013068,-0.031583,0.068711,0.997137,0,-0.19391,0.55157,2.051,-0.079,-1,473.306,-1,452.627,807.807,395.470,395.592,840.644,393.805,-1,539.786,491.121,905.721,848.650,656.436,-1,838.706,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
13,310.417,3030.566,485.449,-104.773,-0.254853,0.963262,-0.084716,-0.966450,-0.256633,-0.010641,-0.031991,0.079162,0.996348,0,-0.19383,0.55232,2.115,-0.100,-1,468.194,-1,439.933,748.116,388.898,386.492,880.855,370.624,-1,529.333,475.102,792.921,840.419,635.169,-1,786.820,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
14,310.086,3032.808,481.822,-104.875,-0.256593,0.962408,-0.089058,-0.966015,-0.258344,-0.008528,-0.031215,0.083843,0.995990,0,-0.19372,0.55332,2.266,-0.103,-1,463.764,-1,432.732,717.519,384.322,380.982,888.301,356.852,-1,517.252,459.528,732.926,833.705,623.939,-1,760.457,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
15,310.034,3035.111,479.446,-104.983,-0.258417,0.962077,-0.087339,-0.965594,-0.259967,-0.006675,-0.029127,0.082610,0.996156,0,-0.19360,0.55438,2.304,-0.107,-1,461.457,-1,432.156,720.281,382.800,380.116,869.325,353.123,-1,504.595,446.298,705.784,830.223,624.458,-1,763.734,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
16,310.329,3037.498,478.392,-105.109,-0.260573,0.962079,-0.080662,-0.965104,-0.261819,-0.005080,-0.026006,0.076524,0.996729,0,-0.19349,0.55543,2.406,-0.127,-1,461.585,-1,437.621,752.680,384.483,383.614,815.946,358.193,-1,492.282,435.330,704.706,830.862,635.596,-1,794.041,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
17,310.921,3040.032,478.441,-105.252,-0.262997,0.962165,-0.071210,-0.964538,-0.263919,-0.003693,-0.022347,0.067714,0.997454,0,-0.19337,0.55659,2.602,-0.143,-1,463.923,-1,447.342,805.427,388.681,390.265,760.305,369.281,-1,481.190,426.708,720.900,835.643,654.212,-1,844.571,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
18,311.677,3042.789,479.217,-105.410,-0.265678,0.962105,-0.061394,-0.963879,-0.266329,-0.002519,-0.018775,0.058507,0.998110,0,-0.19323,0.55785,2.859,-0.158,-1,467.733,-1,458.884,868.699,394.252,398.373,708.083,382.886,-1,472.014,420.245,742.764,843.203,675.947,-1,898.249,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
19,312.466,3045.791,480.410,-105.577,-0.268501,0.961856,-0.052340,-0.963159,-0.268930,-0.001198,-0.015228,0.050090,0.998629,0,-0.19309,0.55922,3.104,-0.167,-1,473.032,-1,471.233,927.767,400.870,407.150,669.867,396.735,-1,463.997,414.721,764.297,854.589,699.082,-1,955.614,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
20,313.226,3048.970,481.796,-105.744,-0.271320,0.961476,-0.044157,-0.962425,-0.271548,0.000881,-0.011144,0.042737,0.999024,0,-0.19293,0.56067,3.268,-0.167,-1,480.462,-1,484.638,983.706,408.822,416.758,644.986,410.202,-1,455.588,408.436,781.152,872.939,724.362,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
21,313.975,3051.973,483.178,-105.884,-0.273681,0.961109,-0.036983,-0.961805,-0.273692,0.004854,-0.005456,0.036899,0.999304,0,0.47430,0.12564,3.095,-0.140,-1,491.788,-1,500.064,-1,419.154,428.300,628.310,421.963,-1,444.721,399.149,778.934,911.529,754.121,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
22,314.653,3054.322,484.423,-105.962,-0.274992,0.960976,-0.030067,-0.961443,-0.274770,0.011374,0.002669,0.032036,0.999483,0,0.47399,0.12683,2.445,-0.078,-1,508.075,-1,518.858,-1,432.767,442.724,615.084,432.616,-1,430.085,385.746,756.636,972.331,792.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
