timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15516.814,17427.758,9.531,155.139,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,500.000,-1,375.000,375.000,250.000,275.000,-1,50.000,25.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
2,-15561.681,17444.763,9.874,160.539,0,0.24000,0.36000,28.800,3.240,-1,450.000,-1,475.000,-1,350.000,375.000,275.000,275.000,-1,175.000,75.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
4,-15646.056,17462.915,10.374,170.259,0,0.40000,0.60000,48.000,5.400,-1,475.000,-1,450.000,-1,375.000,375.000,275.000,300.000,-1,275.000,150.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,-15770.583,17461.276,11.665,184.195,0,0.56000,0.82848,67.200,7.456,-1,575.000,-1,475.000,-1,400.000,400.000,300.000,325.000,-1,300.000,175.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-15927.440,17417.484,16.126,199.108,0,0.72000,0.82848,86.400,7.456,-1,775.000,-1,650.000,-1,525.000,500.000,325.000,325.000,-1,250.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-16088.000,17323.689,23.162,214.020,0,0.77643,0.82848,93.172,7.456,-1,500.000,-1,450.000,-1,400.000,375.000,425.000,250.000,-1,-1,-1,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-16219.015,17191.735,15.418,228.933,0,0.77643,0.82848,93.172,7.456,-1,425.000,-1,450.000,-1,375.000,400.000,425.000,250.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-16311.658,17030.508,8.889,243.846,0,0.77643,0.82848,93.172,7.456,-1,350.000,-1,375.000,-1,300.000,325.000,475.000,275.000,-1,-1,-1,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-16359.691,16850.870,5.845,258.758,0,0.77643,0.82848,93.172,7.456,-1,350.000,-1,300.000,500.000,275.000,250.000,600.000,275.000,-1,-1,-1,775.000,-1,475.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,2,0,2,0,2,0
18,-16359.876,16664.921,12.280,273.671,0,0.77643,0.82848,93.172,7.456,-1,-1,-1,375.000,-1,375.000,300.000,675.000,250.000,-1,50.000,0.000,625.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
