timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16207.998,-13640.703,-209.243,45.680,1,0.08000,-0.12000,9.600,-1.080,575.000,325.000,-1,350.000,-1,275.000,300.000,275.000,325.000,975.000,300.000,500.000,-1,550.000,650.000,650.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
2,-16172.104,-13608.862,-209.907,40.280,0,0.24000,-0.36000,28.800,-3.240,600.000,325.000,-1,375.000,-1,275.000,300.000,250.000,325.000,975.000,300.000,275.000,-1,550.000,675.000,725.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
4,-16099.689,-13561.907,-209.550,30.560,0,0.40000,-0.60000,48.000,-5.400,750.000,325.000,-1,375.000,-1,300.000,300.000,250.000,325.000,950.000,375.000,300.000,-1,600.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
6,-15982.834,-13518.772,-206.022,16.988,0,0.56000,-0.78800,67.200,-7.092,-1,350.000,-1,400.000,-1,300.000,325.000,250.000,300.000,975.000,500.000,475.000,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
8,-15820.880,-13501.347,-197.851,2.804,0,0.72000,-0.78800,86.400,-7.092,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,725.000,675.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-15621.625,-13529.362,-184.508,-11.380,0,0.88000,-0.78800,105.600,-7.092,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,850.000,900.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-15412.869,-13613.781,-167.644,-25.564,0,0.94005,-0.78800,112.805,-7.092,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,850.000,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-15231.163,-13746.779,-149.237,-39.748,0,0.94005,-0.78800,112.805,-7.092,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,450.000,575.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
16,-15087.586,-13920.247,-130.069,-53.932,0,0.94005,-0.78800,112.805,-7.092,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,500.000,575.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,-14990.891,-14123.609,-112.360,-68.116,0,0.94005,-0.78800,112.805,-7.092,-1,425.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-14946.976,-14344.464,-105.758,-82.300,0,0.94005,-0.78800,112.805,-7.092,-1,475.000,-1,475.000,-1,350.000,350.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-14955.497,-14560.010,-102.623,-95.404,0,0.86005,-0.66800,103.205,-6.012,-1,525.000,-1,525.000,-1,400.000,400.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-14995.506,-14743.923,-102.276,-104.188,0,0.78930,-0.42800,94.715,-3.852,-1,575.000,-1,550.000,-1,450.000,450.000,400.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,-15054.814,-14928.512,-116.466,-108.652,0,0.81416,-0.18800,97.699,-1.692,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-15119.990,-15117.498,-132.638,-108.796,0,0.83928,0.05200,100.713,0.468,-1,375.000,1000.000,375.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,675.000,650.000,900.000,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
30,-15176.530,-15315.679,-148.925,-104.619,0,0.86563,0.29200,103.876,2.628,-1,375.000,725.000,350.000,1000.000,300.000,300.000,325.000,275.000,-1,-1,-1,-1,550.000,600.000,750.000,800.000,2,0,1,0,0,0,0,0,0,2,2,2,2,1,1,1,1
32,-15207.950,-15525.956,-162.931,-96.123,0,0.89376,0.53200,107.251,4.788,-1,350.000,550.000,325.000,600.000,300.000,300.000,325.000,275.000,-1,-1,-1,-1,475.000,425.000,-1,475.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
34,-15195.575,-15744.463,-173.034,-83.307,0,0.91957,0.77200,110.349,6.948,-1,300.000,550.000,200.000,175.000,225.000,200.000,300.000,275.000,-1,-1,-1,-1,800.000,250.000,1000.000,175.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
36,-15124.113,-15954.295,-179.158,-67.098,0,0.92502,0.90904,111.002,8.181,-1,425.000,850.000,175.000,0.000,275.000,175.000,300.000,200.000,-1,-1,950.000,-1,750.000,225.000,-1,0.000,2,0,1,1,1,1,1,0,1,2,2,0,2,1,1,2,1
38,16073.491,-1729.551,1.176,146.660,1,0.00000,0.00000,116.711,6.677,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,875.000,675.000,775.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
40,16050.154,-1712.682,2.913,143.420,0,0.16000,-0.24000,19.200,-2.160,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,900.000,675.000,775.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
42,16000.476,-1667.497,7.320,135.860,0,0.32000,-0.48000,38.400,-4.320,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,675.000,775.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
44,15934.817,-1584.907,14.786,126.315,0,0.48000,-0.53029,57.600,-4.773,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,700.000,775.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
46,15865.072,-1459.067,25.421,116.770,0,0.64000,-0.53029,76.800,-4.773,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,800.000,850.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
48,15807.158,-1296.525,38.461,107.225,0,0.71959,-0.53029,86.351,-4.773,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,950.000,1000.000,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,15776.999,-1126.629,51.745,97.680,0,0.71959,-0.53029,86.351,-4.773,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,350.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
52,15773.672,-963.646,64.582,89.214,0,0.63959,-0.41029,76.751,-3.693,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
54,15782.599,-839.275,74.630,85.069,0,0.47959,-0.17029,57.551,-1.533,-1,450.000,-1,425.000,-1,350.000,350.000,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
56,15790.278,-753.318,81.633,85.244,0,0.31959,0.06971,38.351,0.627,-1,475.000,-1,450.000,-1,375.000,375.000,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
58,15791.894,-705.457,85.489,89.739,0,0.15959,0.30971,19.151,2.787,-1,500.000,-1,500.000,-1,375.000,375.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
60,15791.301,-695.974,86.234,98.553,0,-0.00041,0.54971,-0.049,4.947,-1,475.000,-1,500.000,-1,375.000,375.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
62,15800.844,-723.199,84.251,111.688,0,-0.16041,0.78971,-19.249,7.107,-1,450.000,-1,500.000,-1,350.000,375.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
64,15824.022,-757.080,81.989,128.876,0,-0.17157,1.00000,-20.589,9.000,-1,425.000,-1,475.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
66,15856.535,-782.141,80.588,146.876,0,-0.17157,1.00000,-20.589,9.000,-1,450.000,-1,425.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
68,15895.202,-795.928,80.192,164.876,0,-0.17157,1.00000,-20.589,9.000,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
70,15936.236,-797.092,80.866,182.876,0,-0.17157,1.00000,-20.589,9.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,15975.621,-785.518,82.576,200.876,0,-0.17157,1.00000,-20.589,9.000,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
74,16002.158,-768.528,84.516,217.796,0,-0.09157,0.88000,-10.989,7.920,-1,375.000,-1,400.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,700.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
76,15997.911,-773.879,83.983,230.396,0,0.06843,0.64000,8.211,5.760,-1,375.000,-1,375.000,-1,300.000,300.000,375.000,325.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
78,15973.464,-811.898,80.328,238.676,0,0.22843,0.40000,27.411,3.600,-1,375.000,-1,375.000,-1,300.000,300.000,400.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
80,15934.907,-886.080,73.463,243.601,0,0.38843,0.26726,46.611,2.405,-1,375.000,-1,375.000,-1,325.000,300.000,375.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
