timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-351.495,18898.500,-300.878,-53.319,1,-0.08000,0.12000,-9.600,1.080,-1,525.000,-1,400.000,650.000,375.000,350.000,375.000,250.000,-1,-1,-1,875.000,925.000,675.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
2,-345.062,18891.375,-301.222,-47.919,0,0.08000,0.36000,9.600,3.240,-1,525.000,-1,400.000,725.000,400.000,350.000,350.000,225.000,-1,-1,-1,800.000,950.000,725.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,2
4,-308.524,18860.325,-303.156,-38.199,0,0.24000,0.60000,28.800,5.400,-1,400.000,-1,350.000,675.000,325.000,300.000,275.000,275.000,-1,-1,-1,-1,650.000,650.000,1000.000,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,-232.064,18820.491,-305.762,-24.159,0,0.40000,0.84000,48.000,7.560,-1,375.000,-1,375.000,775.000,325.000,300.000,275.000,250.000,-1,-1,-1,900.000,625.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
8,-109.798,18797.451,-303.293,-6.519,0,0.56000,1.00000,67.200,9.000,-1,350.000,-1,350.000,600.000,300.000,300.000,300.000,225.000,-1,-1,-1,725.000,625.000,525.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
10,51.603,18817.965,-290.501,11.475,0,0.72000,0.99935,86.400,8.994,-1,375.000,-1,325.000,450.000,300.000,275.000,-1,250.000,-1,-1,850.000,625.000,800.000,525.000,-1,550.000,2,0,2,0,0,0,0,2,0,2,2,0,0,0,0,2,0
12,233.691,18898.500,-263.096,29.273,0,0.88000,0.98479,105.600,8.863,-1,-1,-1,350.000,950.000,325.000,300.000,-1,225.000,-1,325.000,125.000,625.000,-1,700.000,-1,-1,2,2,2,0,0,0,0,2,0,2,0,0,0,2,0,2,2
14,397.210,18898.500,-250.126,45.184,0,0.94191,0.82398,113.029,7.416,-1,-1,-1,500.000,-1,-1,400.000,275.000,250.000,-1,25.000,25.000,650.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,0,2,2,2,2
16,528.136,18898.500,-236.544,56.776,0,0.93162,0.58398,111.794,5.256,-1,-1,-1,-1,-1,-1,-1,275.000,250.000,-1,175.000,200.000,725.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
18,620.965,18898.500,-226.910,66.207,0,0.82649,0.58398,99.179,5.256,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,375.000,250.000,850.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,1,2,2,2,2
20,662.799,18898.500,-222.566,79.959,0,0.71507,0.82398,85.808,7.416,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,300.000,125.000,800.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,1,2,2,2,2
22,665.511,18898.500,-222.285,91.551,0,0.73934,0.58398,88.721,5.256,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,1000.000,150.000,50.000,950.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,1,2,2,2,2
24,639.825,18898.500,-224.953,98.822,0,0.86815,0.34398,104.178,3.096,-1,-1,-1,-1,-1,-1,-1,275.000,350.000,925.000,100.000,25.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
26,601.338,18898.500,-228.949,101.774,0,0.82702,0.10398,99.243,0.936,-1,-1,-1,-1,-1,-1,-1,275.000,350.000,875.000,50.000,0.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
28,564.708,18898.500,-232.750,100.405,0,0.82974,-0.13602,99.569,-1.224,-1,-1,-1,-1,-1,-1,-1,275.000,350.000,825.000,50.000,0.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
30,539.211,18898.500,-235.394,96.877,0,0.85839,-0.13602,103.007,-1.224,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,800.000,50.000,0.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
32,511.604,18898.500,-238.260,97.668,0,0.94116,0.10398,112.939,0.936,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,775.000,50.000,0.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
34,470.358,18898.500,-242.543,102.780,0,0.87291,0.34398,104.749,3.096,-1,-1,-1,-1,-1,-1,-1,250.000,350.000,700.000,25.000,0.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
36,402.173,18898.500,-249.630,111.895,0,0.87510,0.54879,105.012,4.939,-1,-1,-1,-1,-1,-1,-1,250.000,375.000,600.000,0.000,0.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
38,299.638,18898.500,-259.089,122.853,0,0.85230,0.54879,102.276,4.939,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,600.000,0.000,0.000,900.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
40,171.827,18898.500,-266.988,131.487,0,0.86174,0.53060,103.409,4.775,-1,500.000,-1,-1,-1,350.000,-1,250.000,300.000,625.000,75.000,50.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,2,2,2,2,2
42,21.991,18898.500,-276.246,141.970,0,0.79023,0.52235,94.827,4.701,-1,550.000,-1,-1,-1,400.000,-1,250.000,275.000,700.000,200.000,200.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,2,2,2,2,2
44,-137.742,18898.500,-286.103,148.132,0,0.79503,0.28235,95.403,2.541,-1,600.000,-1,-1,-1,450.000,-1,250.000,275.000,800.000,375.000,375.000,-1,1000.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,2,0,2,2,2
46,-294.311,18898.500,-295.761,149.974,0,0.71503,0.04235,85.803,0.381,-1,550.000,-1,-1,-1,500.000,-1,275.000,275.000,875.000,550.000,550.000,-1,900.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,2,0,2,2,2
48,-440.373,18898.500,-312.768,147.646,0,0.71414,-0.18104,85.697,-1.629,475.000,375.000,-1,-1,-1,350.000,375.000,225.000,-1,-1,-1,-1,-1,575.000,-1,550.000,-1,0,0,2,2,2,0,0,0,2,2,2,2,2,0,2,0,2
50,-586.932,18898.500,-332.193,143.307,0,0.79414,-0.18104,95.297,-1.629,325.000,325.000,-1,-1,-1,300.000,350.000,225.000,275.000,1000.000,-1,-1,-1,500.000,-1,400.000,-1,0,0,2,2,2,0,0,0,0,0,2,2,2,0,2,0,2
52,-739.672,18898.500,-352.439,138.969,0,0.83351,-0.18104,100.022,-1.629,175.000,275.000,-1,-1,-1,250.000,300.000,200.000,275.000,750.000,-1,-1,-1,425.000,-1,225.000,-1,0,0,2,2,2,0,0,0,0,0,2,2,2,0,2,0,2
54,-888.947,18898.500,-372.228,134.630,0,0.91351,-0.18104,109.622,-1.629,25.000,225.000,-1,-1,-1,200.000,250.000,150.000,250.000,550.000,-1,-1,-1,350.000,-1,25.000,-1,0,0,2,2,2,0,0,0,0,0,2,2,2,0,2,0,2
56,-1040.591,18898.500,-382.463,129.994,0,0.95531,-0.31754,114.637,-2.858,-1,425.000,-1,-1,-1,350.000,-1,250.000,175.000,475.000,0.000,0.000,150.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,0,2,2,2,2
58,-1165.577,18898.500,-377.346,123.199,0,0.87531,-0.31754,105.037,-2.858,-1,-1,-1,-1,-1,-1,-1,275.000,200.000,425.000,0.000,25.000,350.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
