timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3114.530,-1004.540,-365.211,-167.443,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,925.000,575.000,450.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,1,1,2,0,2,2,2
2,3067.069,-1011.593,-362.277,-172.843,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,950.000,925.000,550.000,950.000,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,1,1,1,0,2,2,2
4,2980.764,-1011.347,-356.053,-182.563,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,1000.000,900.000,-1,900.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,1,2,2,2,2
6,2859.121,-984.348,-344.937,-195.488,0,0.56000,-0.71606,67.200,-6.445,-1,500.000,-1,425.000,-1,350.000,325.000,325.000,275.000,-1,600.000,650.000,900.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
8,2711.347,-915.622,-328.276,-207.788,0,0.72000,-0.67194,86.400,-6.047,-1,625.000,-1,475.000,-1,425.000,400.000,325.000,300.000,-1,825.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,2550.957,-796.772,-308.211,-219.235,0,0.86554,-0.62374,103.864,-5.614,-1,700.000,-1,525.000,-1,475.000,425.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,2401.002,-634.518,-287.880,-229.666,0,0.96146,-0.55995,115.375,-5.040,-1,750.000,-1,550.000,-1,500.000,450.000,500.000,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,1,2,0,2,0,0,0,0,2,2,2,2,2,1,2,2
14,2271.302,-434.355,-272.165,-239.474,0,1.00000,-0.53983,120.000,-4.859,-1,425.000,-1,450.000,825.000,350.000,350.000,300.000,575.000,-1,-1,-1,-1,775.000,675.000,-1,800.000,2,0,2,0,1,0,0,0,0,2,2,2,2,1,1,2,1
16,2175.986,-214.312,-271.974,-248.917,0,1.00000,-0.51952,120.000,-4.676,725.000,400.000,850.000,325.000,525.000,325.000,300.000,300.000,525.000,-1,-1,-1,-1,550.000,450.000,700.000,425.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
18,2116.943,18.122,-272.043,-257.993,0,1.00000,-0.49914,120.000,-4.492,425.000,250.000,550.000,225.000,350.000,225.000,200.000,300.000,500.000,-1,-1,-1,-1,375.000,300.000,375.000,250.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
20,2084.669,3582.021,-141.947,16.800,1,0.00000,0.00000,120.000,-4.340,-1,450.000,-1,250.000,325.000,300.000,250.000,250.000,300.000,-1,375.000,-1,-1,-1,400.000,-1,300.000,2,1,2,1,1,1,1,0,0,2,0,2,2,2,1,2,1
22,2112.575,3589.123,-137.791,13.560,0,0.16000,-0.24000,19.200,-2.160,-1,425.000,-1,250.000,300.000,275.000,225.000,250.000,300.000,-1,375.000,725.000,-1,-1,375.000,-1,300.000,2,1,2,1,1,1,1,0,0,2,0,0,2,2,1,2,1
24,2179.098,3598.297,-127.996,6.000,0,0.32000,-0.48000,38.400,-4.320,-1,375.000,-1,225.000,275.000,250.000,200.000,300.000,300.000,800.000,375.000,500.000,-1,-1,350.000,-1,250.000,2,1,2,1,1,1,1,0,0,0,0,0,2,2,1,2,1
26,-3044.344,11280.029,33.018,-133.432,1,-0.05568,0.12000,-6.681,1.080,-1,475.000,-1,550.000,-1,400.000,425.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-3037.506,11288.223,32.682,-128.032,0,-0.03924,0.36000,-4.709,3.240,-1,475.000,-1,550.000,-1,400.000,400.000,275.000,275.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
30,-3035.536,11291.284,32.545,-118.776,0,-0.00586,0.54846,-0.703,4.936,-1,450.000,-1,525.000,-1,375.000,400.000,300.000,250.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
32,-3037.550,11286.025,32.795,-109.582,0,0.03261,0.49893,3.914,4.490,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,275.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
34,-3040.608,11272.735,33.436,-101.176,0,0.06448,0.45694,7.738,4.112,625.000,400.000,-1,500.000,-1,350.000,375.000,325.000,300.000,-1,-1,-1,-1,800.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
36,-3042.279,11228.554,35.641,-89.711,0,0.22448,0.69694,26.938,6.272,525.000,375.000,-1,450.000,-1,325.000,350.000,350.000,325.000,-1,-1,-1,775.000,625.000,975.000,625.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,1,1,0,1,2
38,-3024.646,11148.007,40.307,-73.926,0,0.38448,0.93694,46.138,8.432,550.000,350.000,-1,425.000,-1,300.000,325.000,425.000,350.000,-1,-1,825.000,925.000,525.000,1000.000,550.000,-1,1,1,2,0,2,1,1,0,0,2,2,0,1,1,0,1,2
40,-2964.418,11043.401,49.019,-55.926,0,0.54448,1.00000,65.338,9.000,600.000,350.000,-1,375.000,-1,275.000,300.000,475.000,375.000,-1,75.000,25.000,-1,500.000,650.000,575.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,2,1,1,1,2
42,-2846.914,10936.244,59.341,-38.319,0,0.70448,0.95630,84.538,8.607,475.000,300.000,750.000,275.000,-1,250.000,250.000,400.000,425.000,-1,175.000,300.000,-1,425.000,400.000,425.000,450.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
44,-2670.494,10847.461,73.617,-23.353,0,0.86448,0.78491,103.738,7.064,650.000,275.000,725.000,250.000,250.000,225.000,225.000,375.000,425.000,-1,125.000,475.000,-1,375.000,350.000,400.000,250.000,1,1,1,1,1,1,1,0,1,2,0,0,2,1,1,1,1
46,10788.809,10249.800,279.946,57.256,1,0.00000,0.00000,120.000,4.985,-1,325.000,-1,325.000,775.000,275.000,275.000,375.000,525.000,-1,100.000,75.000,-1,700.000,450.000,-1,550.000,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,1
48,10803.304,10274.681,281.430,60.496,0,0.16000,0.24000,19.200,2.160,-1,350.000,-1,300.000,650.000,275.000,250.000,375.000,575.000,-1,75.000,75.000,-1,800.000,425.000,-1,475.000,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,1
50,10830.398,10336.126,285.117,68.056,0,0.32000,0.48000,38.400,4.320,-1,425.000,-1,275.000,425.000,300.000,250.000,350.000,650.000,-1,50.000,100.000,-1,1000.000,425.000,-1,375.000,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,1
52,10854.131,10438.853,288.601,79.936,0,0.48000,0.72000,57.600,6.480,-1,600.000,-1,275.000,125.000,350.000,275.000,500.000,350.000,-1,275.000,125.000,-1,-1,450.000,-1,125.000,2,0,2,1,1,1,1,0,1,2,0,1,2,2,1,2,1
54,7366.489,18213.268,165.914,176.493,1,0.00000,0.00000,76.800,6.123,-1,375.000,-1,375.000,-1,300.000,300.000,500.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,7395.277,18212.493,170.794,178.900,0,-0.16000,0.14753,-19.200,1.328,-1,375.000,-1,375.000,-1,300.000,300.000,500.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,7458.603,18213.545,181.501,181.556,0,-0.28782,0.14753,-34.539,1.328,-1,400.000,-1,375.000,-1,325.000,325.000,500.000,300.000,-1,-1,-1,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
