timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1565.431,-4410.033,126.207,-30.775,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,400.000,550.000,325.000,325.000,275.000,300.000,-1,750.000,725.000,-1,625.000,575.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
2,-1526.069,-4437.471,124.913,-36.175,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,500.000,325.000,325.000,300.000,300.000,-1,825.000,800.000,-1,600.000,550.000,800.000,550.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
4,-1463.460,-4496.874,121.722,-45.895,0,0.40000,-0.60000,48.000,-5.400,675.000,375.000,-1,325.000,425.000,325.000,300.000,300.000,300.000,-1,-1,950.000,-1,550.000,475.000,650.000,450.000,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
6,-1394.629,-4600.652,115.445,-59.935,0,0.56000,-0.84000,67.200,-7.560,500.000,325.000,750.000,275.000,375.000,275.000,250.000,300.000,300.000,-1,775.000,-1,-1,450.000,400.000,475.000,350.000,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0
8,-1348.274,-4755.210,105.224,-77.575,0,0.70881,-1.00000,85.057,-9.000,225.000,225.000,575.000,225.000,375.000,200.000,200.000,275.000,300.000,-1,750.000,750.000,-1,300.000,350.000,225.000,300.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
10,-1345.085,-4953.744,96.727,-92.335,0,0.86881,-0.76000,104.257,-6.840,-1,350.000,-1,475.000,-1,300.000,350.000,250.000,300.000,325.000,0.000,0.000,350.000,625.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
12,-1386.534,-5178.569,113.616,-102.775,0,0.95790,-0.52000,114.948,-4.680,-1,375.000,-1,450.000,-1,325.000,350.000,275.000,275.000,-1,100.000,25.000,425.000,700.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
14,-1456.164,-5397.609,124.402,-108.895,0,0.95790,-0.28000,114.948,-2.520,-1,350.000,-1,400.000,-1,300.000,300.000,275.000,250.000,-1,500.000,350.000,550.000,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
16,-1536.730,-5612.925,130.090,-110.695,0,0.95790,-0.04000,114.948,-0.360,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,250.000,-1,625.000,100.000,475.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
18,-1611.851,-5830.172,142.724,-108.175,0,0.95790,0.20000,114.948,1.800,-1,500.000,-1,425.000,-1,375.000,350.000,325.000,300.000,-1,775.000,175.000,575.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
20,-1672.744,-6021.827,154.880,-107.815,0,0.79790,-0.04000,95.748,-0.360,-1,550.000,-1,425.000,-1,400.000,375.000,325.000,300.000,-1,1000.000,425.000,675.000,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
22,-1731.040,-6177.975,162.996,-111.775,0,0.67139,-0.28000,80.567,-2.520,-1,525.000,-1,400.000,-1,375.000,350.000,475.000,300.000,-1,-1,-1,775.000,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,0,2,2
24,-1806.679,-6321.914,161.346,-120.055,0,0.68009,-0.52000,81.611,-4.680,925.000,350.000,-1,300.000,450.000,275.000,250.000,425.000,350.000,-1,-1,-1,-1,600.000,475.000,950.000,475.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
26,-1906.069,-6452.367,156.668,-129.698,0,0.68481,-0.53279,82.177,-4.795,850.000,325.000,-1,300.000,600.000,275.000,250.000,400.000,325.000,-1,25.000,-1,-1,600.000,525.000,-1,-1,1,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,2
28,-2025.697,-6564.836,153.961,-139.104,0,0.68422,-0.51896,82.107,-4.671,-1,350.000,-1,325.000,-1,275.000,275.000,375.000,325.000,-1,50.000,25.000,-1,825.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,-2160.858,-6656.108,153.235,-148.244,0,0.67830,-0.50404,81.396,-4.536,-1,450.000,-1,375.000,-1,325.000,300.000,375.000,275.000,-1,100.000,25.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
32,-2306.753,-6724.116,153.859,-157.271,0,0.66864,-0.50106,80.237,-4.510,-1,600.000,-1,425.000,-1,400.000,350.000,400.000,250.000,-1,75.000,0.000,975.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,1,2,2
34,-2459.074,-6767.705,154.350,-166.299,0,0.65806,-0.50201,78.967,-4.518,-1,550.000,-1,400.000,975.000,375.000,350.000,375.000,275.000,-1,500.000,325.000,-1,-1,850.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,0,0,2,2,1,2,1
36,-2614.188,-6786.463,150.992,-175.390,0,0.64965,-0.50639,77.957,-4.558,-1,525.000,850.000,400.000,900.000,375.000,350.000,375.000,275.000,-1,-1,-1,-1,825.000,725.000,1000.000,850.000,2,0,1,0,0,0,0,0,0,2,2,2,2,1,1,1,1
38,-2783.491,-6778.019,145.136,-185.317,0,0.70995,-0.54947,85.194,-4.945,750.000,525.000,725.000,400.000,800.000,375.000,350.000,375.000,300.000,875.000,-1,-1,-1,600.000,650.000,675.000,925.000,1,0,1,0,0,0,0,0,0,1,2,2,2,1,1,1,0
40,-2951.428,-6740.360,139.405,-195.049,0,0.72008,-0.53721,86.410,-4.835,425.000,375.000,575.000,350.000,575.000,300.000,300.000,325.000,350.000,-1,-1,-1,-1,400.000,525.000,400.000,600.000,1,1,1,0,0,0,0,0,0,2,2,2,2,1,1,1,0
42,-3112.353,-6674.867,126.739,-204.477,0,0.72548,-0.51876,87.058,-4.669,225.000,250.000,950.000,350.000,500.000,250.000,300.000,325.000,375.000,-1,-1,-1,-1,300.000,475.000,225.000,500.000,1,1,1,1,0,1,1,0,0,2,2,2,2,1,0,1,0
