timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8855.085,-8855.083,213.194,78.005,0.207946,-0.978140,-0.000196,0.977605,0.207825,0.033121,-0.032356,-0.007079,0.999451,1,0.00000,0.00000,4.800,-0.240,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,425.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
1,-8854.068,-8850.392,213.042,77.765,0.212031,-0.977263,0.000128,0.976737,0.211921,0.032782,-0.032064,-0.006826,0.999463,0,0.08000,-0.12000,4.800,-0.240,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,425.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
2,-8851.955,-8841.028,212.741,77.285,0.220191,-0.975456,0.000754,0.974948,0.220101,0.032110,-0.031488,-0.006335,0.999484,0,0.16000,-0.24000,9.600,-0.480,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,425.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
3,-8848.609,-8827.022,212.296,76.565,0.232405,-0.972618,0.001643,0.972136,0.232343,0.031113,-0.030643,-0.005634,0.999515,0,0.24000,-0.36000,14.400,-0.720,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,425.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
4,-8843.836,-8808.425,211.715,75.605,0.248637,-0.968593,0.002743,0.968146,0.248607,0.029802,-0.029548,-0.004754,0.999552,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,450.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
5,-8837.383,-8785.309,211.006,74.405,0.268834,-0.963178,0.003993,0.962773,0.268838,0.028185,-0.028220,-0.003732,0.999595,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,450.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
6,-8828.946,-8757.772,210.176,72.965,0.292922,-0.956121,0.005328,0.955764,0.292959,0.026269,-0.026677,-0.002602,0.999641,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,450.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
7,-8818.165,-8725.949,209.231,71.285,0.320798,-0.947124,0.006685,0.946820,0.320865,0.024053,-0.024926,-0.001387,0.999688,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,475.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
8,-8805.478,-8691.927,208.243,69.550,0.349301,-0.936977,0.007899,0.936726,0.349391,0.021680,-0.023073,-0.000173,0.999734,0,0.60518,-0.86740,36.311,-1.735,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,500.000,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
9,-8791.706,-8658.126,207.266,67.832,0.377226,-0.926078,0.008962,0.925878,0.377331,0.019262,-0.021220,0.001031,0.999774,0,0.60832,-0.85920,36.499,-1.718,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,500.000,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
10,-8776.858,-8624.574,206.350,66.130,0.404547,-0.914461,0.010187,0.914309,0.404667,0.016838,-0.019520,0.002502,0.999806,0,0.61152,-0.85095,36.691,-1.702,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,525.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
11,-8760.946,-8591.296,205.404,64.444,0.431256,-0.902159,0.011248,0.902054,0.431385,0.014358,-0.017805,0.003954,0.999834,0,0.61477,-0.84266,36.886,-1.685,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,525.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
12,-8742.297,-8554.698,204.318,62.999,0.453871,-0.890985,0.012149,0.890927,0.453999,0.011570,-0.015824,0.005572,0.999859,0,0.68460,-0.72266,41.076,-1.445,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,550.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
13,-8722.832,-8518.404,203.176,61.794,0.472515,-0.881227,0.012992,0.881218,0.472635,0.008458,-0.013594,0.007452,0.999880,0,0.68640,-0.60266,41.184,-1.205,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,550.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
14,-8702.727,-8482.389,201.954,60.828,0.487304,-0.873122,0.013849,0.873162,0.487405,0.004908,-0.011035,0.009701,0.999892,0,0.68743,-0.48266,41.246,-0.965,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,825.000,925.000,550.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
15,-8682.158,-8446.613,200.876,60.103,0.498335,-0.866866,0.014359,0.866940,0.498409,0.001903,-0.008806,0.011501,0.999895,0,0.68780,-0.36266,41.268,-0.725,-1,400.000,-1,400.000,1000.000,325.000,325.000,300.000,325.000,-1,700.000,775.000,550.000,800.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
16,-8661.291,-8411.021,200.494,59.618,0.505669,-0.862620,0.013654,0.862686,0.505737,0.001871,-0.008520,0.010833,0.999905,0,0.68764,-0.24266,41.258,-0.485,-1,400.000,-1,400.000,975.000,325.000,325.000,300.000,325.000,-1,725.000,775.000,575.000,825.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
17,-8640.289,-8375.548,200.131,59.372,0.509367,-0.860452,0.012939,0.860510,0.509430,0.001852,-0.008185,0.010191,0.999915,0,0.68706,-0.12266,41.224,-0.245,-1,400.000,-1,400.000,950.000,325.000,325.000,300.000,325.000,-1,750.000,800.000,575.000,825.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
18,-8619.310,-8340.122,199.744,59.367,0.509453,-0.860409,0.012427,0.860462,0.509512,0.001875,-0.007945,0.009737,0.999921,0,0.68620,-0.00266,41.172,-0.005,-1,400.000,-1,400.000,925.000,325.000,325.000,300.000,325.000,-1,775.000,825.000,600.000,825.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
19,-8598.508,-8304.662,199.301,59.602,0.505926,-0.862490,0.012275,0.862541,0.505984,0.001964,-0.007905,0.009594,0.999923,0,0.68519,0.11734,41.111,0.235,-1,400.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,800.000,875.000,625.000,850.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
20,-8578.031,-8269.085,198.875,60.076,0.498764,-0.866653,0.012147,0.866702,0.498822,0.002079,-0.007861,0.009491,0.999924,0,0.68416,0.23734,41.049,0.475,-1,400.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,850.000,900.000,625.000,850.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
