timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,109.228,-1167.986,273.507,90.341,-0.005954,-0.999424,0.033418,0.999982,-0.005987,-0.000894,0.001094,0.033412,0.999441,0,0.24371,0.66511,1.018,0.033,-1,800.435,-1,946.688,-1,588.339,620.376,616.067,600.106,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,108.865,-1166.680,274.579,90.388,-0.006775,-0.999480,0.031524,0.999964,-0.006932,-0.004860,0.005076,0.031490,0.999491,0,0.24371,0.66511,1.355,0.047,-1,817.242,-1,968.019,-1,602.136,635.968,615.376,609.413,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,108.438,-1165.096,274.448,90.450,-0.007847,-0.999535,0.029479,0.999924,-0.008124,-0.009299,0.009534,0.029404,0.999522,0,0.24371,0.66511,1.641,0.061,-1,831.042,-1,987.016,-1,613.977,649.582,610.698,615.765,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,107.927,-1163.320,273.354,90.526,-0.009180,-0.999575,0.027653,0.999874,-0.009533,-0.012695,0.012953,0.027533,0.999537,0,0.24371,0.66511,1.848,0.076,-1,838.109,-1,998.357,-1,620.275,657.107,603.503,618.598,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,107.364,-1161.376,271.638,90.615,-0.010738,-0.999581,0.026899,0.999841,-0.011115,-0.013932,0.014226,0.026745,0.999541,0,0.24371,0.66511,2.024,0.089,-1,836.273,-1,997.244,-1,618.639,655.645,596.781,616.472,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,106.820,-1159.253,269.618,90.716,-0.012487,-0.999540,0.027630,0.999839,-0.012838,-0.012574,0.012923,0.027468,0.999539,0,0.24371,0.66511,2.192,0.100,14.414,825.502,-1,982.357,-1,608.919,644.779,592.416,609.206,-1,-1,-1,-1,-1,-1,23.083,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,106.352,-1156.939,267.563,90.832,-0.014513,-0.999445,0.029993,0.999853,-0.014780,-0.008711,0.009150,0.029862,0.999512,0,0.24371,0.66511,2.361,0.116,14.808,807.619,-1,955.417,-1,592.832,626.064,591.588,597.425,-1,-1,-1,-1,-1,-1,30.468,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,105.983,-1154.377,265.749,90.961,-0.016768,-0.999301,0.033422,0.999852,-0.016890,-0.003355,0.003917,0.033360,0.999436,0,0.24371,0.66511,2.588,0.129,15.341,786.549,-1,923.107,14.289,574.476,604.188,594.020,583.790,-1,-1,-1,-1,-1,-1,35.404,10.986,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,105.665,-1151.495,264.597,91.094,-0.019090,-0.999162,0.036212,0.999818,-0.019058,0.001236,-0.000545,0.036229,0.999343,0,0.24371,0.66511,2.900,0.133,15.833,770.110,-1,897.208,17.091,560.608,587.614,597.233,574.182,-1,-1,-1,-1,-1,-1,38.217,22.181,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,105.283,-1148.282,264.228,91.234,-0.021527,-0.999043,0.038084,0.999763,-0.021387,0.004102,-0.003283,0.038163,0.999266,0,0.24371,0.66511,3.235,0.140,16.278,761.968,-1,881.932,17.172,553.620,578.895,600.963,569.922,-1,-1,-1,-1,-1,-1,39.087,22.185,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,104.756,-1144.756,264.574,91.386,-0.024192,-0.998945,0.039039,0.999699,-0.024014,0.005024,-0.004082,0.039149,0.999225,0,0.24371,0.66511,3.566,0.153,16.761,762.395,-1,877.164,17.246,553.545,577.881,604.918,570.847,-1,-1,-1,-1,-1,-1,38.238,22.190,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
