timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1818.149,-10126.688,-53.741,177.303,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,375.000,-1,275.000,300.000,325.000,300.000,-1,900.000,400.000,700.000,600.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
2,1770.182,-10127.866,-50.347,182.703,0,0.24000,0.36000,28.800,3.240,-1,350.000,-1,350.000,-1,275.000,300.000,350.000,325.000,-1,600.000,325.000,800.000,600.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
4,1685.194,-10142.887,-44.926,192.423,0,0.40000,0.60000,48.000,5.400,-1,350.000,-1,350.000,-1,275.000,275.000,375.000,300.000,-1,400.000,225.000,1000.000,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
6,1570.541,-10191.493,-36.759,206.463,0,0.56000,0.84000,67.200,7.560,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,375.000,-1,50.000,100.000,-1,725.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,1445.667,-10295.787,-29.489,224.103,0,0.72000,1.00000,86.400,9.000,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,350.000,-1,175.000,300.000,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,1338.622,-10465.888,-26.841,242.103,0,0.88000,1.00000,105.600,9.000,-1,475.000,-1,400.000,-1,350.000,325.000,325.000,350.000,1000.000,450.000,700.000,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,1281.506,-10688.400,-31.801,260.103,0,0.96030,1.00000,115.236,9.000,-1,550.000,-1,475.000,-1,425.000,400.000,325.000,375.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,1295.945,-10917.707,-53.724,278.103,0,0.96030,1.00000,115.236,9.000,-1,400.000,-1,350.000,600.000,325.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,525.000,1000.000,600.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,1380.536,-11131.329,-96.039,296.103,0,0.96030,1.00000,115.236,9.000,925.000,350.000,-1,300.000,400.000,300.000,275.000,275.000,275.000,-1,-1,-1,-1,575.000,475.000,850.000,450.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,1527.001,-11308.355,-146.523,314.103,0,0.96030,1.00000,115.236,9.000,850.000,325.000,925.000,275.000,250.000,250.000,225.000,275.000,225.000,-1,-1,-1,-1,500.000,400.000,675.000,275.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,1721.001,-11431.457,-198.098,332.103,0,0.96030,1.00000,115.236,9.000,1000.000,350.000,1000.000,250.000,100.000,275.000,225.000,300.000,175.000,-1,-1,-1,750.000,575.000,400.000,975.000,125.000,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
22,1943.547,-11488.585,-240.654,350.103,0,0.96030,1.00000,115.236,9.000,925.000,350.000,925.000,250.000,75.000,275.000,250.000,300.000,150.000,-1,475.000,300.000,400.000,625.000,375.000,825.000,125.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,2172.854,-11474.146,-272.670,368.103,0,0.96030,1.00000,115.236,9.000,875.000,350.000,850.000,300.000,100.000,275.000,275.000,300.000,150.000,-1,375.000,0.000,300.000,600.000,475.000,800.000,125.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
26,2386.476,-11389.555,-286.660,386.103,0,0.96030,1.00000,115.236,9.000,-1,425.000,-1,350.000,400.000,350.000,325.000,275.000,175.000,-1,25.000,0.000,250.000,650.000,475.000,925.000,475.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
28,2557.981,-11251.214,-283.616,403.023,0,0.88030,0.88000,105.636,7.920,-1,375.000,-1,300.000,275.000,325.000,300.000,275.000,250.000,-1,175.000,100.000,375.000,600.000,425.000,875.000,325.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
30,2676.794,-11095.006,-274.075,415.623,0,0.81878,0.64000,98.254,5.760,-1,325.000,-1,275.000,175.000,275.000,250.000,300.000,225.000,-1,350.000,250.000,475.000,550.000,375.000,800.000,200.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
32,2768.691,-10921.421,-260.491,423.903,0,0.81878,0.40000,98.254,3.600,-1,300.000,-1,225.000,75.000,250.000,200.000,300.000,175.000,-1,550.000,425.000,550.000,475.000,325.000,675.000,75.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
34,2845.015,-10740.358,-239.108,427.863,0,0.81878,0.16000,98.254,1.440,-1,375.000,-1,250.000,25.000,275.000,225.000,350.000,125.000,-1,0.000,0.000,325.000,725.000,400.000,-1,50.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
36,2919.062,-10558.340,-207.638,427.503,0,0.81878,-0.08000,98.254,-0.720,-1,375.000,-1,275.000,50.000,275.000,250.000,350.000,125.000,-1,50.000,50.000,325.000,775.000,475.000,-1,50.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
38,3002.917,-10380.654,-167.602,423.769,0,0.81878,-0.21489,98.254,-1.934,-1,450.000,-1,525.000,-1,375.000,375.000,200.000,275.000,225.000,0.000,75.000,725.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
40,3098.568,-10209.029,-126.426,419.901,0,0.81878,-0.21489,98.254,-1.934,-1,475.000,-1,500.000,-1,375.000,400.000,275.000,275.000,500.000,100.000,325.000,900.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
42,3205.577,-10044.248,-92.117,416.033,0,0.81878,-0.21489,98.254,-1.934,-1,475.000,-1,425.000,-1,375.000,375.000,275.000,275.000,875.000,525.000,700.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
44,3323.459,-9887.060,-63.400,412.165,0,0.81878,-0.21489,98.254,-1.934,-1,500.000,-1,400.000,-1,375.000,350.000,275.000,250.000,-1,900.000,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
46,3451.676,-9738.183,-40.040,408.297,0,0.81878,-0.21489,98.254,-1.934,-1,450.000,-1,350.000,725.000,325.000,300.000,325.000,250.000,-1,-1,-1,-1,-1,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
48,3589.643,-9598.293,-22.265,404.429,0,0.81878,-0.21489,98.254,-1.934,-1,375.000,-1,300.000,400.000,300.000,275.000,375.000,225.000,-1,-1,-1,-1,900.000,525.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
50,3736.733,-9468.029,-1.000,400.561,0,0.81878,-0.21489,98.254,-1.934,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
52,3884.921,-9354.186,16.705,396.319,0,0.73878,-0.25648,88.654,-2.308,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,225.000,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
54,4009.542,-9273.469,29.967,391.702,0,0.57878,-0.25648,69.454,-2.308,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,275.000,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
56,4120.282,-9213.992,40.441,387.086,0,0.52386,-0.25648,62.864,-2.308,-1,425.000,-1,375.000,-1,325.000,300.000,350.000,300.000,-1,400.000,575.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
58,4235.450,-9163.621,50.114,382.469,0,0.52386,-0.25648,62.864,-2.308,-1,425.000,-1,375.000,-1,325.000,300.000,350.000,300.000,-1,500.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
60,4354.299,-9122.683,60.215,377.852,0,0.52386,-0.25648,62.864,-2.308,-1,475.000,-1,450.000,-1,325.000,325.000,375.000,300.000,-1,475.000,525.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
62,4502.428,-9078.678,72.083,376.476,0,0.68386,-0.01648,82.064,-0.148,-1,500.000,-1,500.000,-1,375.000,375.000,375.000,300.000,-1,675.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
64,4685.397,-9017.589,86.457,379.419,0,0.84386,0.22352,101.264,2.012,-1,525.000,-1,550.000,-1,400.000,400.000,400.000,300.000,-1,975.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
66,4873.110,-8931.649,101.843,386.682,0,0.86220,0.46352,103.464,4.172,-1,525.000,-1,550.000,-1,425.000,425.000,400.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
68,5043.983,-8811.523,105.815,398.265,0,0.87387,0.70352,104.864,6.332,-1,325.000,-1,350.000,-1,275.000,275.000,350.000,425.000,-1,-1,-1,-1,550.000,575.000,-1,875.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
