timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6448.405,5170.681,221.342,-150.865,-0.873466,0.486634,-0.015633,-0.486872,-0.873225,0.020815,-0.003522,0.025792,0.999661,0,0.51709,0.08573,0.487,-0.007,-1,580.157,-1,573.707,-1,485.622,483.849,594.302,529.699,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6449.056,5169.935,222.089,-150.883,-0.873626,0.486454,-0.011804,-0.486597,-0.873392,0.020241,-0.000463,0.023427,0.999725,0,0.51707,0.08578,0.990,-0.018,-1,586.855,-1,583.442,-1,491.621,490.633,590.883,536.690,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6450.129,5169.001,221.718,-150.901,-0.873776,0.486263,-0.008002,-0.486320,-0.873536,0.020677,0.003065,0.021958,0.999754,0,0.51701,0.08600,1.422,-0.018,-1,592.328,-1,590.900,-1,496.212,495.690,586.202,539.071,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6451.575,5167.976,220.480,-150.924,-0.873964,0.485958,-0.005689,-0.485961,-0.873721,0.021279,0.005370,0.021361,0.999757,0,0.51693,0.08628,1.773,-0.023,-1,593.537,-1,592.955,-1,497.082,496.747,580.784,537.292,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6453.466,5166.865,218.700,-150.958,-0.874249,0.485445,-0.005661,-0.485444,-0.873989,0.022086,0.005773,0.022057,0.999740,0,0.51681,0.08668,2.193,-0.034,-1,590.056,-1,588.493,-1,493.815,493.244,576.692,531.312,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6455.813,5165.698,216.700,-151.001,-0.874620,0.484738,-0.008369,-0.484794,-0.874319,0.023259,0.003958,0.024400,0.999694,0,0.51663,0.08728,2.621,-0.043,14.854,582.287,-1,577.523,-1,486.664,485.326,575.876,521.347,-1,-1,-1,-1,-1,-1,23.634,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-6458.693,5164.449,214.769,-151.044,-0.874991,0.483960,-0.013188,-0.484140,-0.874643,0.024672,0.000405,0.027973,0.999609,0,0.51639,0.08806,3.139,-0.043,14.983,571.813,-1,562.466,-1,477.072,474.579,578.340,509.202,-1,-1,-1,-1,-1,-1,23.390,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-6462.180,5162.989,213.383,-151.095,-0.875420,0.483053,-0.017345,-0.483356,-0.875049,0.025628,-0.002798,0.030820,0.999521,0,0.51613,0.08895,3.780,-0.051,15.090,563.036,-1,550.175,13.316,469.161,465.726,580.824,500.099,-1,-1,-1,-1,-1,-1,23.215,30.890,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-6466.266,5161.175,212.739,-151.159,-0.875954,0.482002,-0.019459,-0.482373,-0.875581,0.025959,-0.004526,0.032125,0.999474,0,0.51581,0.09003,4.471,-0.064,14.758,558.212,-1,543.752,13.444,464.869,460.995,581.923,496.042,-1,-1,-1,-1,1000.367,1006.577,23.841,35.749,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,-6470.894,5158.903,212.801,-151.217,-0.876439,0.481117,-0.019531,-0.481491,-0.876069,0.025890,-0.004654,0.032095,0.999474,0,0.51542,0.09132,5.155,-0.058,14.466,557.539,-1,543.052,13.614,464.277,460.385,582.060,496.500,-1,-1,-1,-1,999.714,1007.258,24.675,31.758,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
