timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5149.118,4095.349,166.082,150.594,-0.871161,-0.490997,-0.000172,0.490991,-0.871152,0.004758,-0.002486,0.004061,0.999989,0,0.46526,-0.63607,0.225,0.001,-1,708.343,-1,653.874,-1,553.528,539.400,578.552,557.309,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5148.551,4095.824,167.123,150.592,-0.871146,-0.491023,0.000903,0.491022,-0.871137,0.004188,-0.001269,0.004092,0.999991,0,0.46526,-0.63607,0.739,-0.002,-1,714.983,-1,661.067,-1,558.972,544.844,582.060,560.349,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5147.513,4096.598,167.000,150.596,-0.871180,-0.490952,0.003345,0.490962,-0.871174,0.003553,0.001170,0.004738,0.999988,0,0.46526,-0.63607,1.295,0.004,-1,722.299,-1,667.737,-1,564.293,549.887,583.715,558.857,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5145.988,4097.662,165.852,150.610,-0.871288,-0.490721,0.007085,0.490752,-0.871293,0.003406,0.004502,0.006444,0.999969,0,0.46526,-0.63607,1.859,0.013,-1,730.255,-1,672.962,-1,569.262,554.130,584.967,552.269,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5143.994,4099.001,163.934,150.637,-0.871498,-0.490254,0.011939,0.490327,-0.871529,0.004053,0.008418,0.009386,0.999921,0,0.46526,-0.63607,2.402,0.027,-1,738.982,-1,676.469,10.388,573.929,557.552,586.995,541.033,-1,-1,-1,-1,-1,-1,-1,8.996,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,5141.560,4100.599,161.644,150.673,-0.871768,-0.489619,0.017172,0.489762,-0.871841,0.005199,0.012426,0.012942,0.999839,0,0.46526,-0.63607,2.912,0.036,-1,747.698,-1,678.599,14.779,578.101,560.364,589.482,527.254,-1,-1,-1,-1,-1,-1,-1,23.796,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,5138.771,4102.269,159.584,150.717,-0.872126,-0.488869,0.020101,0.489069,-0.872222,0.006332,0.014437,0.015353,0.999778,0,0.46526,-0.63607,3.251,0.045,-1,749.975,-1,676.421,14.928,578.141,559.462,589.635,516.412,-1,-1,-1,-1,-1,-1,-1,23.491,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,5135.593,4103.915,158.117,150.774,-0.872619,-0.487997,0.019859,0.488203,-0.872702,0.007019,0.013905,0.015820,0.999778,0,0.46526,-0.63607,3.579,0.057,-1,744.239,-1,670.220,14.990,573.530,554.696,586.460,510.995,-1,-1,-1,-1,-1,-1,-1,23.378,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,5131.976,4105.558,157.347,150.843,-0.873228,-0.487018,0.016905,0.487176,-0.873278,0.006696,0.011502,0.014083,0.999835,0,0.46526,-0.63607,3.973,0.068,-1,732.796,-1,662.835,15.038,566.137,548.081,579.802,511.800,-1,-1,-1,-1,-1,-1,-1,23.296,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,5127.849,4107.254,157.172,150.921,-0.873921,-0.485909,0.012406,0.485996,-0.873945,0.005224,0.008304,0.010595,0.999909,0,0.46526,-0.63607,4.462,0.078,-1,719.362,-1,656.921,15.073,558.358,541.844,570.745,517.763,-1,-1,-1,-1,-1,-1,-1,23.242,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,5123.175,4109.082,157.379,151.010,-0.874688,-0.484625,0.007701,0.484657,-0.874700,0.002849,0.005355,0.006224,0.999966,0,0.46526,-0.63607,5.018,0.088,-1,707.348,-1,654.130,15.069,552.174,537.618,560.974,526.759,-1,-1,-1,-1,-1,-1,-1,23.249,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
