timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-985.611,4259.075,-206.479,-110.899,-0.356717,0.934211,0.001759,-0.934212,-0.356719,0.000531,0.001124,-0.001453,0.999998,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,650.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-989.110,4250.136,-206.475,-111.379,-0.364531,0.931190,0.001818,-0.931190,-0.364532,0.000705,0.001319,-0.001436,0.999998,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,675.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-994.527,4236.794,-206.468,-112.099,-0.376203,0.926535,0.001910,-0.926536,-0.376205,0.000963,0.001611,-0.001408,0.999998,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,675.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-1002.048,4219.128,-206.458,-113.059,-0.391673,0.920102,0.002041,-0.920102,-0.391676,0.001304,0.001999,-0.001367,0.999997,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,675.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-1011.908,4197.247,-206.444,-114.259,-0.410855,0.911698,0.002215,-0.911697,-0.410859,0.001725,0.002482,-0.001311,0.999996,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,700.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-1024.397,4171.296,-206.427,-115.699,-0.433635,0.901085,0.002440,-0.901083,-0.433640,0.002220,0.003059,-0.001236,0.999995,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,725.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-1039.849,4141.459,-206.405,-117.379,-0.459865,0.887985,0.002725,-0.887981,-0.459871,0.002785,0.003726,-0.001139,0.999992,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,725.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-1058.640,4107.971,-206.353,-119.299,-0.489356,0.872079,0.002950,-0.872073,-0.489364,0.003391,0.004401,-0.000913,0.999990,0,0.64000,-0.96000,38.400,-1.920,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,750.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-1081.083,4071.058,-206.196,-121.299,-0.519495,0.854469,0.002661,-0.854461,-0.519502,0.003861,0.004681,-0.000268,0.999989,0,0.72000,-1.00000,43.200,-2.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,800.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-1107.435,4030.939,-206.022,-123.299,-0.549001,0.835818,0.002380,-0.835807,-0.549006,0.004405,0.004989,0.000429,0.999987,0,0.80000,-1.00000,48.000,-2.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,875.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-1137.548,3988.407,-205.790,-125.299,-0.577838,0.816149,0.002053,-0.816133,-0.577840,0.005227,0.005452,0.001344,0.999984,0,0.86855,-1.00000,52.113,-2.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,925.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
