timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18569.264,18150.461,-254.220,87.455,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,400.000,-1,325.000,325.000,425.000,300.000,-1,475.000,600.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
2,-18563.708,18198.119,-252.104,82.055,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,400.000,-1,350.000,325.000,425.000,300.000,-1,550.000,550.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
4,-18541.055,18281.402,-247.837,72.423,0,0.40000,-0.59017,48.000,-5.312,-1,450.000,-1,400.000,-1,350.000,325.000,425.000,300.000,-1,750.000,650.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,-18486.897,18393.691,-240.771,61.800,0,0.56000,-0.59017,67.200,-5.312,-1,475.000,-1,400.000,-1,350.000,350.000,425.000,300.000,-1,975.000,875.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-18396.331,18517.581,-230.827,51.177,0,0.64024,-0.59017,76.828,-5.312,-1,500.000,-1,425.000,-1,375.000,350.000,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-18284.458,18622.672,-219.722,40.554,0,0.64024,-0.59017,76.828,-5.312,-1,550.000,-1,450.000,-1,400.000,375.000,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-18155.130,18705.339,-208.773,29.931,0,0.64024,-0.59017,76.828,-5.312,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,400.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-18012.778,18762.748,-201.628,19.308,0,0.64024,-0.59017,76.828,-5.312,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,375.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,-17862.283,18792.931,-193.763,8.685,0,0.64024,-0.59017,76.828,-5.312,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,400.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,-17708.804,18794.853,-185.168,-1.938,0,0.64024,-0.59017,76.828,-5.312,-1,450.000,-1,425.000,-1,350.000,325.000,-1,425.000,-1,-1,-1,-1,900.000,850.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
20,-17557.600,18768.449,-174.992,-12.561,0,0.64024,-0.59017,76.828,-5.312,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,450.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,-17413.855,18714.624,-162.508,-23.184,0,0.64024,-0.59017,76.828,-5.312,-1,450.000,-1,500.000,-1,375.000,400.000,350.000,475.000,-1,200.000,325.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
24,-17282.497,18635.222,-155.029,-33.807,0,0.64024,-0.59017,76.828,-5.312,-1,375.000,-1,350.000,-1,300.000,300.000,425.000,375.000,-1,-1,-1,-1,725.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-17144.593,18520.851,-148.025,-41.190,0,0.77332,-0.35017,92.798,-3.152,-1,400.000,-1,400.000,-1,300.000,300.000,375.000,350.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
28,-17010.547,18392.496,-139.183,-44.253,0,0.77332,-0.11017,92.798,-0.992,-1,425.000,-1,525.000,-1,350.000,375.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,-16876.107,18264.557,-128.534,-42.997,0,0.77332,0.12983,92.798,1.168,-1,525.000,-1,625.000,-1,425.000,450.000,300.000,400.000,-1,-1,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
32,-16735.980,18142.878,-115.485,-40.293,0,0.77332,0.15018,92.798,1.352,-1,475.000,-1,600.000,-1,400.000,425.000,275.000,575.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
34,-16589.100,18026.821,-112.763,-37.678,0,0.78417,0.14215,94.101,1.279,-1,350.000,-1,350.000,750.000,275.000,275.000,425.000,350.000,-1,-1,-1,-1,650.000,550.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
36,-16434.544,17914.983,-122.338,-35.321,0,0.79822,0.12692,95.787,1.142,-1,375.000,-1,350.000,700.000,300.000,275.000,375.000,350.000,-1,-1,-1,-1,675.000,575.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
38,-16273.752,17807.467,-128.210,-33.283,0,0.80818,0.10842,96.982,0.976,-1,400.000,-1,350.000,875.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,850.000,675.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
40,-16108.245,17713.223,-129.983,-28.091,0,0.79415,0.34842,95.298,3.136,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,150.000,250.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
42,-15932.394,17643.931,-130.822,-19.118,0,0.78498,0.52864,94.198,4.758,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
44,-15751.881,17605.225,-130.458,-9.747,0,0.76433,0.51956,91.719,4.676,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
46,-15572.924,17596.660,-128.747,-0.375,0,0.74157,0.52174,88.988,4.696,-1,475.000,-1,550.000,-1,400.000,400.000,300.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
48,-15399.550,17617.137,-127.168,9.140,0,0.72425,0.53148,86.910,4.783,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,-1,575.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,-15234.415,17665.892,-133.383,18.916,0,0.71697,0.54747,86.036,4.927,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,900.000,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
52,-15080.098,17742.821,-135.860,29.049,0,0.72080,0.56843,86.496,5.116,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,825.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-14940.169,17848.098,-133.434,39.612,0,0.73433,0.59323,88.119,5.339,-1,450.000,-1,375.000,-1,350.000,325.000,350.000,300.000,-1,150.000,125.000,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
56,-14819.713,17981.348,-125.330,50.660,0,0.75477,0.62085,90.572,5.588,-1,525.000,-1,500.000,-1,400.000,400.000,350.000,300.000,-1,125.000,150.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
58,-14726.579,18136.687,-118.745,61.853,0,0.75556,0.62185,90.667,5.597,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,-14665.372,18307.149,-115.873,73.047,0,0.75556,0.62185,90.667,5.597,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
62,-14638.419,18486.251,-112.686,84.240,0,0.75556,0.62185,90.667,5.597,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
64,-14646.745,18667.178,-108.263,95.433,0,0.75556,0.62185,90.667,5.597,-1,400.000,-1,375.000,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
66,-14690.035,18843.047,-103.313,106.627,0,0.75556,0.62185,90.667,5.597,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
68,-14768.145,18898.500,-99.654,118.900,0,0.75556,0.74185,90.667,6.677,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
70,-14875.313,18898.500,-95.595,129.013,0,0.74681,0.50185,89.617,4.517,-1,350.000,-1,-1,-1,300.000,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
72,-14998.954,18898.500,-90.914,134.806,0,0.74681,0.26185,89.617,2.357,-1,450.000,-1,-1,-1,300.000,-1,325.000,325.000,-1,750.000,750.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
74,-15150.802,18898.500,-85.164,140.360,0,0.85745,0.36851,102.893,3.317,-1,525.000,-1,-1,-1,375.000,-1,350.000,325.000,-1,575.000,650.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
76,-15324.152,18898.500,-78.600,150.233,0,0.85745,0.60851,102.893,5.477,-1,650.000,-1,-1,-1,450.000,450.000,350.000,-1,-1,350.000,600.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,2,2,2,2
78,-15506.521,18898.500,-78.613,161.503,0,0.81836,0.68613,98.203,6.175,-1,425.000,-1,-1,-1,350.000,375.000,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
80,-15700.917,18898.500,-85.819,177.093,0,0.81836,0.92613,98.203,8.335,-1,400.000,-1,550.000,-1,350.000,375.000,325.000,-1,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
82,-15907.503,18859.863,-93.475,195.093,0,0.87841,1.00000,105.409,9.000,-1,425.000,-1,500.000,-1,350.000,375.000,350.000,-1,-1,-1,-1,-1,775.000,975.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
84,-16092.038,18759.278,-98.736,213.093,0,0.87841,1.00000,105.409,9.000,-1,375.000,-1,375.000,-1,300.000,300.000,450.000,375.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
86,-16236.459,18606.592,-107.559,231.093,0,0.87841,1.00000,105.409,9.000,-1,350.000,-1,350.000,-1,275.000,275.000,375.000,425.000,-1,-1,-1,-1,925.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
88,-16326.629,18416.750,-112.619,249.093,0,0.87841,1.00000,105.409,9.000,-1,475.000,-1,400.000,-1,350.000,325.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
90,-16353.721,18208.335,-113.093,267.093,0,0.87841,1.00000,105.409,9.000,-1,500.000,-1,575.000,-1,400.000,425.000,325.000,325.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
92,-16314.400,17998.811,-115.610,285.093,0,0.89801,1.00000,107.761,9.000,-1,350.000,-1,400.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
94,-16207.500,17798.912,-127.547,301.930,0,0.98180,0.87534,117.816,7.878,-1,375.000,-1,350.000,775.000,300.000,300.000,325.000,350.000,-1,-1,-1,-1,775.000,625.000,-1,800.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
96,-16049.395,17620.796,-133.036,314.446,0,0.99613,0.63534,119.536,5.718,-1,375.000,-1,375.000,625.000,325.000,325.000,325.000,350.000,-1,-1,-1,-1,-1,725.000,-1,775.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
98,-15862.955,17471.858,-137.025,323.633,0,0.99329,0.49962,119.195,4.497,-1,475.000,-1,425.000,-1,350.000,350.000,325.000,275.000,-1,500.000,600.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
100,-15659.767,17354.354,-138.284,332.022,0,0.97230,0.45538,116.676,4.098,-1,550.000,-1,525.000,-1,425.000,400.000,350.000,275.000,-1,925.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
102,-15448.823,17269.510,-140.616,340.133,0,0.93929,0.45004,112.714,4.050,-1,550.000,-1,550.000,-1,450.000,450.000,375.000,275.000,-1,-1,-1,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
104,-15235.803,17217.316,-157.202,348.302,0,0.90674,0.45596,108.809,4.104,850.000,350.000,-1,350.000,650.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,550.000,525.000,825.000,600.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
106,-15023.270,17197.138,-174.371,356.708,0,0.88586,0.47139,106.304,4.243,700.000,300.000,975.000,275.000,375.000,250.000,250.000,300.000,300.000,-1,-1,-1,650.000,525.000,400.000,650.000,350.000,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0
108,-14812.330,17209.185,-189.209,365.493,0,0.88071,0.49413,105.685,4.447,550.000,275.000,925.000,225.000,125.000,225.000,200.000,275.000,275.000,-1,-1,-1,775.000,450.000,325.000,500.000,150.000,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0
110,-14604.642,17254.925,-186.440,374.762,0,0.88997,0.52230,106.796,4.701,-1,400.000,-1,375.000,675.000,325.000,325.000,250.000,275.000,-1,0.000,0.000,-1,725.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
112,-14435.860,17329.348,-181.311,387.404,0,0.72997,0.76230,87.596,6.861,-1,325.000,-1,350.000,950.000,275.000,275.000,225.000,250.000,-1,300.000,525.000,-1,575.000,575.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
114,-14303.941,17439.273,-175.527,404.123,0,0.72900,0.97546,87.480,8.779,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,200.000,-1,375.000,0.000,675.000,1000.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
116,-14210.366,17584.867,-163.971,421.673,0,0.72130,0.97576,86.556,8.782,-1,475.000,-1,400.000,-1,350.000,325.000,300.000,250.000,-1,275.000,50.000,450.000,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
118,-14165.666,17750.898,-151.207,439.372,0,0.71849,0.98657,86.219,8.879,-1,500.000,-1,475.000,-1,400.000,375.000,300.000,250.000,-1,225.000,175.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
120,-14174.226,17923.585,-137.731,457.330,0,0.72385,1.00000,86.862,9.000,-1,500.000,-1,550.000,-1,425.000,425.000,300.000,275.000,-1,325.000,275.000,725.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
122,-14235.812,18085.453,-128.055,475.330,0,0.72385,1.00000,86.862,9.000,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,275.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
124,-14344.404,18220.369,-125.608,493.330,0,0.72385,1.00000,86.862,9.000,-1,375.000,-1,375.000,-1,300.000,300.000,375.000,300.000,-1,900.000,825.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
126,-14489.373,18315.124,-120.855,511.330,0,0.72385,1.00000,86.862,9.000,-1,400.000,-1,375.000,-1,325.000,300.000,375.000,300.000,-1,500.000,250.000,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
128,-14656.526,18360.444,-114.886,529.330,0,0.72385,1.00000,86.862,9.000,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,350.000,400.000,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
130,-14829.504,18351.892,-110.707,547.330,0,0.72385,1.00000,86.862,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
132,-15020.846,18286.633,-109.892,562.090,0,0.88385,0.76000,106.062,6.840,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
134,-15211.070,18175.962,-111.523,572.530,0,0.91775,0.52000,110.130,4.680,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
136,-15386.221,18042.089,-115.406,578.650,0,0.91981,0.28000,110.377,2.520,-1,425.000,-1,425.000,-1,325.000,350.000,350.000,300.000,-1,-1,-1,-1,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
138,-15557.537,17896.951,-119.333,580.450,0,0.94081,0.04000,112.897,0.360,950.000,400.000,-1,425.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,775.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
140,-15736.091,17753.256,-124.929,577.930,0,0.95942,-0.20000,115.131,-1.800,775.000,400.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,800.000,-1,950.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
142,-15930.539,17626.655,-131.535,571.090,0,0.96889,-0.44000,116.266,-3.960,700.000,425.000,-1,475.000,-1,350.000,375.000,300.000,300.000,-1,-1,-1,-1,900.000,1000.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
144,-16143.080,17536.427,-140.347,559.930,0,0.95970,-0.68000,115.164,-6.120,925.000,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,750.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
146,-16364.670,17502.068,-152.576,544.817,0,0.92711,-0.87922,111.253,-7.913,-1,375.000,-1,375.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
148,-16577.822,17528.443,-160.080,528.920,0,0.88788,-0.88574,106.546,-7.972,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,325.000,650.000,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,2,2,2
150,-16769.400,17610.475,-159.673,512.731,0,0.86676,-0.90482,104.011,-8.143,-1,425.000,-1,450.000,-1,325.000,350.000,250.000,375.000,625.000,175.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
152,-16929.059,17743.194,-153.685,496.078,0,0.86946,-0.93244,104.335,-8.392,-1,475.000,-1,550.000,-1,375.000,400.000,275.000,375.000,800.000,350.000,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
154,-17044.799,17920.256,-143.111,478.857,0,0.88982,-0.96511,106.778,-8.686,-1,550.000,-1,700.000,-1,450.000,450.000,325.000,400.000,-1,600.000,650.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
156,-17102.945,18130.194,-137.927,461.016,0,0.91753,-1.00000,110.104,-9.000,-1,375.000,-1,425.000,-1,300.000,325.000,375.000,325.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
158,-17093.428,18349.568,-142.177,443.016,0,0.91775,-1.00000,110.130,-9.000,-1,450.000,-1,500.000,-1,375.000,375.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
160,-17027.339,18528.632,-143.456,425.016,0,0.75775,-1.00000,90.930,-9.000,-1,-1,-1,450.000,-1,425.000,400.000,325.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
162,-16923.024,18659.849,-143.308,407.016,0,0.70062,-1.00000,84.074,-9.000,-1,-1,-1,375.000,-1,375.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,625.000,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
164,-16783.266,18752.409,-146.250,389.016,0,0.70062,-1.00000,84.074,-9.000,-1,275.000,-1,300.000,-1,250.000,250.000,300.000,400.000,-1,-1,-1,-1,450.000,500.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
