timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18725.768,-11937.614,321.943,-65.904,1,0.08000,0.12000,9.600,1.080,-1,325.000,-1,425.000,-1,275.000,325.000,350.000,525.000,-1,-1,-1,-1,500.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,18748.441,-11979.900,322.742,-60.504,0,0.24000,0.36000,28.800,3.240,-1,325.000,-1,400.000,-1,275.000,300.000,350.000,525.000,-1,-1,-1,-1,475.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,18797.937,-12050.669,324.139,-53.467,0,0.40000,0.39092,48.000,3.518,-1,325.000,-1,375.000,-1,275.000,275.000,375.000,500.000,-1,625.000,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
6,18881.317,-12143.449,326.568,-46.431,0,0.56000,0.39092,67.200,3.518,-1,-1,-1,300.000,-1,250.000,250.000,-1,450.000,-1,-1,-1,-1,-1,500.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
8,18898.500,-12251.824,330.814,-40.474,0,0.72000,0.27092,86.400,2.438,-1,-1,-1,275.000,-1,-1,250.000,-1,425.000,-1,550.000,650.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,2,0,2,0,0,2,2,2,2,2
10,18898.500,-12373.170,336.194,-36.813,0,0.86372,0.14339,103.647,1.290,-1,-1,-1,300.000,-1,-1,250.000,450.000,400.000,-1,0.000,350.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,2,2,2,2,2
12,18898.500,-12489.455,341.349,-30.992,0,0.89684,0.38339,107.621,3.450,-1,-1,-1,350.000,-1,-1,250.000,450.000,400.000,-1,0.000,175.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,2,2,2,2,2
14,18898.500,-12586.490,345.650,-25.764,0,0.89684,0.23047,107.621,2.074,-1,-1,-1,-1,-1,-1,-1,425.000,425.000,-1,0.000,125.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
16,18898.500,-12664.723,349.119,-24.855,0,0.73684,-0.00953,88.421,-0.086,-1,-1,-1,-1,-1,-1,-1,425.000,425.000,-1,0.000,75.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
18,18898.500,-12732.083,352.106,-28.267,0,0.57684,-0.24953,69.221,-2.246,-1,-1,-1,-1,-1,-1,-1,425.000,425.000,-1,0.000,25.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
20,18898.500,-12825.346,353.561,-35.998,0,0.73684,-0.48953,88.421,-4.406,-1,-1,-1,425.000,-1,-1,-1,-1,300.000,-1,425.000,275.000,950.000,-1,-1,-1,-1,2,2,2,0,2,2,2,2,0,2,0,0,0,2,2,2,2
22,18898.500,-12958.871,349.224,-41.570,0,0.89684,-0.24953,107.621,-2.246,-1,-1,-1,425.000,-1,-1,325.000,-1,275.000,-1,525.000,375.000,1000.000,-1,-1,-1,-1,2,2,2,0,2,2,0,2,0,2,0,0,0,2,2,2,2
24,18898.500,-13087.721,345.037,-42.821,0,0.76419,-0.00953,91.703,-0.086,-1,-1,-1,450.000,-1,-1,350.000,350.000,300.000,-1,600.000,425.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,2,2,2,2,2
26,18898.500,-13207.518,341.144,-39.753,0,0.76419,0.23047,91.703,2.074,-1,-1,-1,475.000,-1,-1,350.000,300.000,325.000,-1,600.000,425.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,2,2,2,2,2
28,18898.500,-13334.795,337.008,-36.287,0,0.92419,0.13253,110.903,1.193,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,625.000,500.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
30,18898.500,-13468.998,331.653,-37.141,0,0.93663,-0.10747,112.396,-0.967,-1,-1,-1,400.000,-1,-1,325.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
32,18898.500,-13594.919,321.924,-35.836,0,0.88352,0.13253,106.022,1.193,-1,-1,-1,400.000,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
34,18898.500,-13710.297,313.010,-32.370,0,0.88352,0.13253,106.022,1.193,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
36,18898.500,-13814.118,304.989,-33.225,0,0.79631,-0.10747,95.557,-0.967,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
