timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11533.698,-18894.400,-3.423,25.280,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,-1,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
2,-11491.835,-18870.949,-3.021,30.469,0,0.24000,0.33655,28.800,3.029,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-11421.241,-18821.186,-3.334,36.527,0,0.40000,0.33655,48.000,3.029,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-11327.354,-18739.032,-3.599,42.585,0,0.56000,0.33655,67.200,3.029,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-11216.544,-18619.295,-3.469,48.643,0,0.72000,0.33655,86.400,3.029,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-11095.987,-18457.801,-2.670,54.701,0,0.88000,0.33655,105.600,3.029,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-10977.922,-18259.368,-0.681,60.759,0,0.96484,0.33655,115.781,3.029,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-10881.202,-18049.061,2.301,66.817,0,0.96484,0.33655,115.781,3.029,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-10807.216,-17829.722,4.859,72.875,0,0.96484,0.33655,115.781,3.029,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-10756.791,-17603.799,8.794,78.933,0,0.96484,0.33655,115.781,3.029,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-10730.491,-17373.816,12.886,84.991,0,0.96484,0.33655,115.781,3.029,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,275.000,650.000,-1,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-10728.608,-17142.342,18.938,91.049,0,0.96484,0.33655,115.781,3.029,925.000,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,800.000,-1,-1,675.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
24,-10751.164,-16911.962,24.533,97.106,0,0.96484,0.33655,115.781,3.029,875.000,350.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,-1,625.000,825.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
26,-10798.234,-16682.897,30.197,103.059,0,0.98455,0.32480,118.146,2.923,850.000,350.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,-1,-1,-1,600.000,800.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
28,-10868.535,-16453.484,37.835,108.284,0,1.00000,0.27707,120.000,2.494,-1,375.000,-1,400.000,1000.000,300.000,325.000,325.000,275.000,-1,525.000,250.000,-1,650.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
30,-10950.085,-16227.765,48.083,110.031,0,1.00000,0.03707,120.000,0.334,-1,375.000,-1,400.000,950.000,300.000,325.000,325.000,275.000,-1,525.000,275.000,-1,650.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
32,-11025.718,-16000.026,59.703,107.458,0,1.00000,-0.20293,120.000,-1.826,-1,350.000,-1,400.000,875.000,300.000,325.000,325.000,275.000,-1,700.000,425.000,-1,750.000,850.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
34,-11077.872,-15765.910,71.594,100.566,0,1.00000,-0.44293,120.000,-3.986,-1,375.000,-1,425.000,625.000,325.000,325.000,325.000,275.000,-1,1000.000,625.000,-1,850.000,875.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
36,-11089.285,-15526.462,81.770,89.959,0,1.00000,-0.61562,120.000,-5.541,-1,425.000,-1,450.000,350.000,350.000,350.000,350.000,275.000,-1,-1,-1,-1,800.000,700.000,-1,550.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
38,-11055.766,-15289.010,84.923,79.660,0,1.00000,-0.51212,120.000,-4.609,-1,375.000,-1,325.000,125.000,325.000,325.000,350.000,225.000,-1,-1,-1,-1,650.000,400.000,-1,150.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
40,-10993.286,-15057.343,81.855,73.682,0,1.00000,-0.27212,120.000,-2.449,-1,350.000,750.000,200.000,0.000,300.000,225.000,300.000,125.000,-1,-1,-1,-1,600.000,225.000,-1,0.000,2,0,1,1,1,0,1,0,1,2,2,2,2,0,1,2,1
42,-4076.562,-7055.257,170.407,-154.918,1,0.00000,0.00000,120.000,-0.998,475.000,450.000,-1,425.000,-1,375.000,350.000,300.000,300.000,-1,750.000,725.000,-1,550.000,1000.000,475.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
44,-4051.044,-7041.915,168.628,-151.678,0,-0.16000,0.24000,-19.200,2.160,525.000,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,675.000,650.000,-1,550.000,-1,500.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,2,1,2
