timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1644.573,-3608.370,34.668,-171.103,-0.987793,0.154635,0.018777,-0.154874,-0.987861,-0.012007,0.016693,-0.014768,0.999752,1,0.08000,0.12000,4.800,0.240,900.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-1654.045,-3609.934,34.840,-170.623,-0.986467,0.162904,0.018594,-0.163145,-0.986526,-0.012228,0.016352,-0.015096,0.999752,0,0.16000,0.24000,9.600,0.480,900.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-1668.222,-3612.459,35.096,-169.903,-0.984347,0.175287,0.018324,-0.175529,-0.984394,-0.012570,0.015834,-0.015589,0.999753,0,0.24000,0.36000,14.400,0.720,875.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-1687.065,-3616.141,35.433,-168.943,-0.981279,0.191753,0.017970,-0.191998,-0.981309,-0.013043,0.015133,-0.016249,0.999753,0,0.32000,0.48000,19.200,0.960,825.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-1710.518,-3621.236,35.849,-167.743,-0.977056,0.212259,0.017544,-0.212506,-0.977064,-0.013660,0.014242,-0.017075,0.999753,0,0.40000,0.60000,24.000,1.200,800.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-1738.499,-3628.056,36.338,-166.303,-0.971423,0.236742,0.017058,-0.236991,-0.971405,-0.014438,0.013152,-0.018068,0.999750,0,0.48000,0.72000,28.800,1.440,750.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-1770.896,-3636.965,36.893,-164.623,-0.964076,0.265113,0.016533,-0.265363,-0.964026,-0.015392,0.011857,-0.019226,0.999745,0,0.56000,0.84000,33.600,1.680,700.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,1000.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
7,-1807.559,-3648.383,37.505,-162.703,-0.954664,0.297255,0.015995,-0.297505,-0.954577,-0.016535,0.010353,-0.020544,0.999735,0,0.64000,0.96000,38.400,1.920,650.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
8,-1848.332,-3662.659,38.160,-160.703,-0.943722,0.330378,0.015473,-0.330626,-0.943593,-0.017859,0.008700,-0.021969,0.999721,0,0.72000,1.00000,43.200,2.000,600.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
9,-1893.054,-3680.093,38.641,-158.703,-0.931624,0.363102,0.015277,-0.363345,-0.931472,-0.018444,0.007533,-0.022734,0.999713,0,0.80000,1.00000,48.000,2.000,550.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,725.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
