timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10375.081,9998.773,-164.861,-133.820,0,0.08000,0.12000,9.600,1.080,300.000,325.000,750.000,375.000,-1,300.000,300.000,300.000,350.000,700.000,25.000,50.000,925.000,400.000,650.000,300.000,-1,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,2
2,-10405.740,9961.864,-158.922,-128.420,0,0.24000,0.36000,28.800,3.240,275.000,275.000,625.000,375.000,-1,275.000,300.000,300.000,325.000,700.000,75.000,75.000,-1,350.000,575.000,275.000,825.000,1,1,1,0,2,1,0,0,0,0,0,0,2,1,1,1,1
4,-10450.319,9887.963,-148.753,-118.700,0,0.40000,0.60000,48.000,5.400,225.000,225.000,450.000,300.000,700.000,225.000,250.000,300.000,300.000,725.000,150.000,175.000,-1,300.000,400.000,200.000,525.000,1,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
6,-10493.005,9770.848,-135.533,-107.438,0,0.56000,0.62294,67.200,5.606,150.000,175.000,300.000,200.000,300.000,150.000,175.000,300.000,300.000,750.000,275.000,325.000,-1,225.000,225.000,125.000,250.000,1,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
8,-18898.500,2332.940,-255.476,21.674,1,-0.08000,-0.12000,-9.600,-1.080,-1,550.000,-1,600.000,625.000,450.000,450.000,275.000,275.000,-1,-1,50.000,575.000,-1,725.000,-1,775.000,2,0,2,1,1,0,0,0,1,2,2,0,0,2,1,2,1
10,-18889.285,2335.630,-254.248,16.274,0,0.08000,-0.36000,9.600,-3.240,-1,575.000,-1,575.000,550.000,450.000,450.000,275.000,300.000,-1,-1,150.000,575.000,-1,700.000,-1,700.000,2,0,2,1,1,0,0,0,0,2,2,0,0,2,1,2,1
12,-18841.889,2342.895,-248.076,6.554,0,0.24000,-0.60000,28.800,-5.400,-1,600.000,-1,475.000,350.000,475.000,475.000,300.000,300.000,-1,-1,-1,-1,-1,600.000,-1,550.000,2,1,2,1,1,0,0,0,0,2,2,2,2,2,1,2,1
14,-18755.787,2337.607,-236.958,-6.384,0,0.40000,-0.71760,48.000,-6.458,-1,525.000,750.000,325.000,250.000,475.000,375.000,325.000,300.000,-1,250.000,-1,-1,675.000,475.000,-1,275.000,2,1,1,1,1,1,1,0,0,2,0,2,2,1,1,2,1
16,-18636.088,2302.957,-227.427,-19.048,0,0.56000,-0.69909,67.200,-6.292,400.000,325.000,375.000,150.000,50.000,225.000,150.000,300.000,350.000,-1,-1,-1,-1,375.000,200.000,375.000,50.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
18,-14292.628,17940.004,140.486,79.486,1,0.00000,0.00000,86.400,-6.138,275.000,250.000,800.000,250.000,575.000,200.000,225.000,325.000,325.000,-1,-1,-1,-1,375.000,425.000,275.000,450.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,-14286.134,17968.058,138.788,76.246,0,0.16000,-0.24000,19.200,-2.160,250.000,225.000,800.000,250.000,575.000,200.000,200.000,275.000,300.000,-1,-1,-1,-1,375.000,425.000,225.000,425.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,-14263.759,18031.374,133.183,68.686,0,0.32000,-0.48000,38.400,-4.320,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,0.000,0.000,300.000,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
24,-14210.729,18122.505,134.306,56.903,0,0.48000,-0.70925,57.600,-6.383,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,250.000,-1,0.000,0.000,350.000,700.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
