timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5723.973,-3218.077,180.268,-76.419,0.234821,0.971864,0.018446,-0.972022,0.234665,0.010221,0.005605,-0.020330,0.999778,0,0.29402,0.68304,1.296,-0.106,-1,677.258,-1,749.194,-1,591.708,608.227,472.580,562.237,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5723.928,-3219.692,183.569,-76.515,0.233188,0.972249,0.018849,-0.972396,0.232970,0.013034,0.008281,-0.021368,0.999737,0,0.29402,0.68304,1.616,-0.096,-1,693.829,-1,767.345,-1,606.521,622.249,478.860,572.713,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5723.792,-3221.591,185.824,-76.601,0.231712,0.972589,0.019489,-0.972715,0.231410,0.016552,0.011588,-0.022793,0.999673,0,0.29402,0.68304,1.903,-0.086,-1,708.913,-1,784.979,-1,620.212,635.311,481.879,581.457,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5723.554,-3223.758,186.911,-76.681,0.230351,0.972890,0.020597,-0.972988,0.229938,0.020563,0.015270,-0.024778,0.999576,0,0.29402,0.68304,2.180,-0.080,-1,721.105,-1,801.210,-1,631.879,646.637,481.046,588.492,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5723.225,-3226.143,186.842,-76.752,0.229119,0.973140,0.022427,-0.973213,0.228565,0.024795,0.019003,-0.027507,0.999441,0,0.29402,0.68304,2.408,-0.072,-1,728.773,-1,815.177,-1,640.178,655.532,476.128,594.185,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5722.752,-3228.714,185.720,-76.813,0.228069,0.973322,0.025064,-0.973385,0.227338,0.028957,0.022486,-0.031001,0.999266,0,0.29402,0.68304,2.614,-0.061,-1,732.298,-1,826.295,-1,644.690,661.495,467.419,598.824,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5722.112,-3231.500,183.773,-76.856,0.227321,0.973407,0.028364,-0.973476,0.226370,0.033179,0.025876,-0.035154,0.999047,0,0.29402,0.68304,2.859,-0.043,-1,732.705,-1,835.625,-1,646.885,665.392,455.786,602.817,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5721.327,-3234.512,181.317,-76.885,0.226816,0.973407,0.032138,-0.973502,0.225605,0.037356,0.029113,-0.039759,0.998785,0,0.29402,0.68304,3.112,-0.029,-1,730.857,-1,843.622,-1,647.403,667.802,442.425,606.542,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5720.420,-3237.634,178.892,-76.895,0.226635,0.973364,0.034642,-0.973506,0.225272,0.039212,0.030363,-0.042611,0.998630,0,0.29402,0.68304,3.251,-0.010,-1,725.073,-1,843.248,-1,643.706,665.204,431.871,606.518,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5719.534,-3240.823,176.910,-76.887,0.226774,0.973316,0.035063,-0.973518,0.225458,0.037840,0.028925,-0.042715,0.998668,0,0.29402,0.68304,3.311,0.008,-1,715.503,-1,832.192,-1,635.418,656.759,426.366,601.533,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
