timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1638.267,-8203.691,251.090,-71.036,0.324475,0.945508,-0.027022,-0.945654,0.324904,0.013263,0.021320,0.021250,0.999547,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,400.000,425.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,-1635.071,-8212.744,251.302,-70.556,0.332372,0.942754,-0.027275,-0.942895,0.332814,0.013550,0.021852,0.021214,0.999536,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,400.000,425.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,-1630.107,-8226.261,251.626,-69.836,0.344174,0.938498,-0.027664,-0.938633,0.344635,0.013980,0.022654,0.021155,0.999520,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,425.000,450.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,-1623.248,-8244.194,252.070,-69.068,0.356696,0.933794,-0.028214,-0.933920,0.357184,0.014556,0.023670,0.021158,0.999496,0,0.32000,0.38403,19.200,0.768,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,450.000,475.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,-1614.367,-8266.491,252.641,-68.283,0.369409,0.928816,-0.028937,-0.928933,0.369932,0.015282,0.024899,0.021235,0.999464,0,0.40000,0.39214,24.000,0.784,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,450.000,500.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,-1603.336,-8293.094,253.346,-67.479,0.382370,0.923527,-0.029843,-0.923633,0.382936,0.016161,0.026353,0.021385,0.999424,0,0.48000,0.40229,28.800,0.805,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,475.000,525.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,-1590.018,-8323.942,254.192,-66.650,0.395636,0.917886,-0.030943,-0.917979,0.396256,0.017197,0.028046,0.021602,0.999373,0,0.56000,0.41448,33.600,0.829,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,525.000,575.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,-1574.272,-8358.966,255.189,-65.792,0.409259,0.911848,-0.032250,-0.911925,0.409944,0.018396,0.029995,0.021881,0.999311,0,0.64000,0.42872,38.400,0.857,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,550.000,525.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
8,-1555.949,-8398.087,256.393,-64.902,0.423301,0.905367,-0.033565,-0.905421,0.424057,0.019714,0.032081,0.022045,0.999242,0,0.72000,0.44500,43.200,0.890,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,550.000,500.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-1535.403,-8440.167,257.947,-63.976,0.437832,0.898402,-0.034303,-0.898404,0.438649,0.021379,0.034254,0.021457,0.999183,0,0.78046,0.46332,46.828,0.927,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,525.000,475.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
